number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 34.80961248450908, ""atr_max_pct"": 0.1489384009114828, ""atr_min_pct"": 0.013255148515717644, ""bb_std_mult"": 0.5062338654745879, ""edge_cap"": 0.661403880958078, ""edge_k"": 0.062357567349167364, ""ema1"": 29, ""ema2"": 43, ""p_adx"": 18, ""p_atr"": 19, ""p_sma"": 15, ""p_std"": 29, ""rsi_ob"": 45, ""rsi_os"": 31, ""rsi_period"": 13, ""rsi_required"": true, ""slip_atr_k"": 0.2321242972454756, ""slip_spread_k"": 0.9932110034594708, ""spread_hl_frac"": 0.04999866656053622, ""strategy"": ""mean_reversion"", ""time_stop"": 281, ""tp_mult"": 1.1995686073079619, ""tsl_mult"": 0.3738023245663736, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.270328758379178}"
11,-0.00012593418887296703,-0.0001661624382383303,-1000000000.0,1000000000.0,-0.00012593418887296703,-0.0001661624382383303,2.0,mean_reversion,1,"{""adx_thresh"": 23.713572873835407, ""atr_max_pct"": 0.043629543525613906, ""atr_min_pct"": 0.018271563390370487, ""bb_std_mult"": 1.1415964981508504, ""edge_cap"": 0.05879428114131957, ""edge_k"": 0.3491539518022485, ""ema1"": 24, ""ema2"": 56, ""p_adx"": 30, ""p_atr"": 16, ""p_sma"": 6, ""p_std"": 42, ""rsi_ob"": 78, ""rsi_os"": 20, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.0074325857715357435, ""slip_spread_k"": 0.7400131746609477, ""spread_hl_frac"": 0.04867428424411085, ""strategy"": ""mean_reversion"", ""time_stop"": 233, ""tp_mult"": 1.2837837579012759, ""tsl_mult"": 0.9904057934601866, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.24094272578706144}"
12,-0.5797552043313976,-0.5796836068088747,-1000000000.0,0.5796836068088747,-0.5797552043313976,-0.5796836068088747,6042.0,mean_reversion,1,"{""adx_thresh"": 23.91003984649573, ""atr_max_pct"": 0.010052874896124275, ""atr_min_pct"": 0.0012897698567828821, ""bb_std_mult"": 1.0879321807680427, ""edge_cap"": 0.7579446527073709, ""edge_k"": 1.315654858441056, ""ema1"": 23, ""ema2"": 44, ""p_adx"": 14, ""p_atr"": 13, ""p_sma"": 22, ""p_std"": 30, ""rsi_ob"": 51, ""rsi_os"": 38, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.2024433500825077, ""slip_spread_k"": 0.5392597447218336, ""spread_hl_frac"": 0.03329378599004265, ""strategy"": ""mean_reversion"", ""time_stop"": 122, ""tp_mult"": 1.5520387091739092, ""tsl_mult"": 0.2619312184258452, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.14294695114777395}"
13,3.9522832498084526e-05,-8.031666269405602e-05,-1000000000.0,1000000000.0,3.9522832498084526e-05,-8.031666269405602e-05,4.0,mean_reversion,1,"{""adx_thresh"": 21.98209990404254, ""atr_max_pct"": 0.10907150511245026, ""atr_min_pct"": 0.01784510840592596, ""bb_std_mult"": 1.087163399697129, ""edge_cap"": 0.46109364945586623, ""edge_k"": 0.5507789300401223, ""ema1"": 27, ""ema2"": 12, ""p_adx"": 22, ""p_atr"": 21, ""p_sma"": 32, ""p_std"": 47, ""rsi_ob"": 73, ""rsi_os"": 7, ""rsi_period"": 31, ""rsi_required"": true, ""slip_atr_k"": 0.11345586149865045, ""slip_spread_k"": 0.8605754591252496, ""spread_hl_frac"": 0.0398883101147286, ""strategy"": ""mean_reversion"", ""time_stop"": 8, ""tp_mult"": 1.5873493150598827, ""tsl_mult"": 0.9136836275976131, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.134576051258252}"
14,-0.10572056904409333,-0.10563150485778697,-1000000000.0,0.10563150485778697,-0.10572056904409333,-0.10563150485778697,1486.0,mean_reversion,1,"{""adx_thresh"": 28.39124400495688, ""atr_max_pct"": 0.14519699340508055, ""atr_min_pct"": 0.008781576018260358, ""bb_std_mult"": 1.7848858576319149, ""edge_cap"": 0.7740396916244275, ""edge_k"": 1.1949596492783034, ""ema1"": 20, ""ema2"": 49, ""p_adx"": 15, ""p_atr"": 10, ""p_sma"": 44, ""p_std"": 58, ""rsi_ob"": 65, ""rsi_os"": 27, ""rsi_period"": 18, ""rsi_required"": true, ""slip_atr_k"": 0.17586801795672183, ""slip_spread_k"": 0.4287686747631, ""spread_hl_frac"": 0.000786374764641256, ""strategy"": ""mean_reversion"", ""time_stop"": 243, ""tp_mult"": 1.0295901336905116, ""tsl_mult"": 0.49670650732399213, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.005525196533818472}"
15,-0.09312980271771176,-0.09303901971839999,-1000000000.0,0.09303901971839999,-0.09312980271771176,-0.09303901971839999,1250.0,mean_reversion,1,"{""adx_thresh"": 33.53550549918169, ""atr_max_pct"": 0.14886587800157955, ""atr_min_pct"": 0.007049786510865448, ""bb_std_mult"": 2.0383890252278904, ""edge_cap"": 0.7533986335384848, ""edge_k"": 1.2657466589821533, ""ema1"": 20, ""ema2"": 50, ""p_adx"": 16, ""p_atr"": 21, ""p_sma"": 46, ""p_std"": 58, ""rsi_ob"": 66, ""rsi_os"": 28, ""rsi_period"": 18, ""rsi_required"": true, ""slip_atr_k"": 0.24757121645573316, ""slip_spread_k"": 0.5784326362004765, ""spread_hl_frac"": 0.0005302844999198206, ""strategy"": ""mean_reversion"", ""time_stop"": 300, ""tp_mult"": 1.1195445288604373, ""tsl_mult"": 0.47458421116309496, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.004440129109665656}"
16,-0.0870383167843285,-0.08694780389746423,-1000000000.0,0.08694780389746423,-0.0870383167843285,-0.08694780389746423,1243.0,mean_reversion,1,"{""adx_thresh"": 33.94484354570368, ""atr_max_pct"": 0.14839092101299212, ""atr_min_pct"": 0.007339540662107444, ""bb_std_mult"": 1.9957649483958588, ""edge_cap"": 0.784226972016798, ""edge_k"": 1.248306460653533, ""ema1"": 20, ""ema2"": 49, ""p_adx"": 16, ""p_atr"": 23, ""p_sma"": 46, ""p_std"": 60, ""rsi_ob"": 72, ""rsi_os"": 25, ""rsi_period"": 14, ""rsi_required"": true, ""slip_atr_k"": 0.24901886660653183, ""slip_spread_k"": 0.5749714892223942, ""spread_hl_frac"": 0.00046881887918780754, ""strategy"": ""mean_reversion"", ""time_stop"": 299, ""tp_mult"": 1.6894917869122432, ""tsl_mult"": 0.479782811031839, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.0022920118769661226}"
17,-0.047292347078198294,-0.04718099404410893,-1000000000.0,0.04718099404410893,-0.047292347078198294,-0.04718099404410893,522.0,mean_reversion,1,"{""adx_thresh"": 33.976773780900345, ""atr_max_pct"": 0.05175797869291121, ""atr_min_pct"": 0.006853961502194647, ""bb_std_mult"": 1.9763376032542495, ""edge_cap"": 0.8348951606247521, ""edge_k"": 1.634303949674195, ""ema1"": 20, ""ema2"": 60, ""p_adx"": 24, ""p_atr"": 23, ""p_sma"": 25, ""p_std"": 60, ""rsi_ob"": 77, ""rsi_os"": 16, ""rsi_period"": 7, ""rsi_required"": true, ""slip_atr_k"": 0.24626171494492244, ""slip_spread_k"": 0.5933374848710933, ""spread_hl_frac"": 0.00603010746253033, ""strategy"": ""mean_reversion"", ""time_stop"": 289, ""tp_mult"": 1.701208103892724, ""tsl_mult"": 0.34189930845530303, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.010498873184641266}"
18,-0.0007743616094274541,-0.0015139099762360216,-1000000000.0,1000000000.0,-0.0007743616094274541,-0.0015139099762360216,15.0,mean_reversion,1,"{""adx_thresh"": 31.69080935046145, ""atr_max_pct"": 0.05614656605849051, ""atr_min_pct"": 0.00044074179090684146, ""bb_std_mult"": 2.2443610730683146, ""edge_cap"": 0.8465524058312177, ""edge_k"": 1.6276971570237893, ""ema1"": 7, ""ema2"": 60, ""p_adx"": 24, ""p_atr"": 24, ""p_sma"": 25, ""p_std"": 60, ""rsi_ob"": 80, ""rsi_os"": 13, ""rsi_period"": 7, ""rsi_required"": false, ""slip_atr_k"": 0.2177546641483925, ""slip_spread_k"": 0.3029892306505625, ""spread_hl_frac"": 0.024214700787568773, ""strategy"": ""mean_reversion"", ""time_stop"": 120, ""tp_mult"": 1.720669821343828, ""tsl_mult"": 0.25878623474095525, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.031080291603980764}"
19,-0.0012938780101278136,-0.0011868556213310217,-1000000000.0,1000000000.0,-0.0012938780101278136,-0.0011868556213310217,8.0,mean_reversion,1,"{""adx_thresh"": 31.824698158389925, ""atr_max_pct"": 0.01731265884265277, ""atr_min_pct"": 0.004567736773333724, ""bb_std_mult"": 1.9863317928848199, ""edge_cap"": 0.8492225807020019, ""edge_k"": 1.6084905870134831, ""ema1"": 20, ""ema2"": 60, ""p_adx"": 26, ""p_atr"": 23, ""p_sma"": 14, ""p_std"": 22, ""rsi_ob"": 74, ""rsi_os"": 13, ""rsi_period"": 34, ""rsi_required"": true, ""slip_atr_k"": 0.18071659418610087, ""slip_spread_k"": 0.62716264422533, ""spread_hl_frac"": 0.028493086356038727, ""strategy"": ""mean_reversion"", ""time_stop"": 170, ""tp_mult"": 2.169843737798428, ""tsl_mult"": 0.29751789024239805, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.03736950494855079}"
