2025-08-30 20:47:01,495 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-30 20:47:01,508] A new study created in memory with name: no-name-a921ef7a-7b24-4738-a85e-9ad0981ee21f
[I 2025-08-30 20:52:10,175] Trial 41 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 39, 'p_std': 40, 'p_atr': 16, 'p_adx': 22, 'rsi_period': 29, 'ema1': 13, 'ema2': 46, 'slip_atr_k': 0.13631392505589918, 'slip_spread_k': 0.26379956438600793, 'spread_hl_frac': 0.024521500701617335, 'bb_std_mult': 2.2679693969961723, 'rsi_os': 49, 'rsi_ob': 74, 'vol_spike': 0.23793518205778547, 'adx_thresh': 17.291283510041758, 'atr_min_pct': 0.007551296635061839, 'atr_max_pct': 0.075954482989242, 'tp_mult': 1.7673296881459633, 'tsl_mult': 0.36713346481770454, 'strategy': 'breakout', 'time_stop': 36, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9158252580218318, 'edge_cap': 0.3231307012789544, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.480246810432088, 'bull_rsi_os': 29, 'bull_rsi_ob': 73, 'bull_adx_thresh': 25.255557291986495, 'bull_atr_min_pct': 0.0017626730877006223, 'bull_atr_max_pct': 0.1226347496038026, 'bull_tp_mult': 1.0476545251413323, 'bull_tsl_mult': 0.46383548812016845, 'bull_time_stop': 131, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.4858796802973235, 'bear_rsi_os': 34, 'bear_rsi_ob': 72, 'bear_adx_thresh': 9.793865471148687, 'bear_atr_min_pct': 0.02432627679418231, 'bear_atr_max_pct': 0.0706753641889292, 'bear_tp_mult': 1.0699733454451321, 'bear_tsl_mult': 0.2172911397116702, 'bear_time_stop': 24, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.0941874915024106, 'sideways_rsi_os': 42, 'sideways_rsi_ob': 86, 'sideways_adx_thresh': 15.870021066953079, 'sideways_atr_min_pct': 0.024136884608136035, 'sideways_atr_max_pct': 0.12672045435404658, 'sideways_tp_mult': 1.4723274806444926, 'sideways_tsl_mult': 0.4477263524502453, 'sideways_time_stop': 293, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 20:52:29,697] Trial 42 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 39, 'p_std': 26, 'p_atr': 19, 'p_adx': 16, 'rsi_period': 29, 'ema1': 24, 'ema2': 10, 'slip_atr_k': 0.23773939511918457, 'slip_spread_k': 0.27626198932071405, 'spread_hl_frac': 0.01487974008073745, 'bb_std_mult': 2.2212244974610713, 'rsi_os': 47, 'rsi_ob': 73, 'vol_spike': 0.19108238039786676, 'adx_thresh': 16.299147320368697, 'atr_min_pct': 0.008445525885502462, 'atr_max_pct': 0.07364917238503044, 'tp_mult': 1.9298890332627985, 'tsl_mult': 0.4082610688836292, 'strategy': 'breakout', 'time_stop': 36, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.5440542490587144, 'edge_cap': 0.08609780699779696, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.43993949549518, 'bull_rsi_os': 15, 'bull_rsi_ob': 61, 'bull_adx_thresh': 14.251584721128113, 'bull_atr_min_pct': 0.025407747063885096, 'bull_atr_max_pct': 0.028886431283647943, 'bull_tp_mult': 1.3151796276612098, 'bull_tsl_mult': 0.6026919780240172, 'bull_time_stop': 215, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.4743805889933461, 'bear_rsi_os': 35, 'bear_rsi_ob': 91, 'bear_adx_thresh': 7.720382890554609, 'bear_atr_min_pct': 0.029917648430528705, 'bear_atr_max_pct': 0.06996265234730517, 'bear_tp_mult': 2.2037622811828994, 'bear_tsl_mult': 0.22998751600775302, 'bear_time_stop': 187, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.8636560076269553, 'sideways_rsi_os': 36, 'sideways_rsi_ob': 45, 'sideways_adx_thresh': 27.79126894420008, 'sideways_atr_min_pct': 0.024235051654229418, 'sideways_atr_max_pct': 0.06911859829863222, 'sideways_tp_mult': 1.4781295121601157, 'sideways_tsl_mult': 0.21649598906983983, 'sideways_time_stop': 276, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 20:52:42,750] Trial 44 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 53, 'p_std': 26, 'p_atr': 28, 'p_adx': 16, 'rsi_period': 29, 'ema1': 13, 'ema2': 31, 'slip_atr_k': 0.23724905547132483, 'slip_spread_k': 0.36750565391465445, 'spread_hl_frac': 0.003317955096146012, 'bb_std_mult': 3.0598360740306494, 'rsi_os': 13, 'rsi_ob': 74, 'vol_spike': 0.24716038945295724, 'adx_thresh': 8.723260927000908, 'atr_min_pct': 0.002036426202645736, 'atr_max_pct': 0.022662705516224235, 'tp_mult': 1.1739344079891758, 'tsl_mult': 0.12854273351191314, 'strategy': 'breakout', 'time_stop': 142, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.5478511284307248, 'edge_cap': 0.3379679459916398, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.163499724418986, 'bull_rsi_os': 14, 'bull_rsi_ob': 67, 'bull_adx_thresh': 14.501799853342078, 'bull_atr_min_pct': 0.001729305612357753, 'bull_atr_max_pct': 0.10859697238496069, 'bull_tp_mult': 1.1956593435901959, 'bull_tsl_mult': 0.85520363410973, 'bull_time_stop': 128, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.4672492705185243, 'bear_rsi_os': 42, 'bear_rsi_ob': 72, 'bear_adx_thresh': 12.266070658082883, 'bear_atr_min_pct': 0.0076565825548777725, 'bear_atr_max_pct': 0.07381109910170987, 'bear_tp_mult': 1.1068323960356343, 'bear_tsl_mult': 0.20404555697921967, 'bear_time_stop': 107, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.4290560570267754, 'sideways_rsi_os': 8, 'sideways_rsi_ob': 46, 'sideways_adx_thresh': 16.714015409020984, 'sideways_atr_min_pct': 0.02142692636205242, 'sideways_atr_max_pct': 0.12797799194794898, 'sideways_tp_mult': 2.5004336134714507, 'sideways_tsl_mult': 0.10057248277615788, 'sideways_time_stop': 227, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 20:52:43,260] Trial 43 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 40, 'p_std': 24, 'p_atr': 18, 'p_adx': 11, 'rsi_period': 30, 'ema1': 26, 'ema2': 11, 'slip_atr_k': 0.23651130256381547, 'slip_spread_k': 0.3885411140617901, 'spread_hl_frac': 0.03921141934175753, 'bb_std_mult': 3.074122446799096, 'rsi_os': 24, 'rsi_ob': 72, 'vol_spike': 0.20314547640249805, 'adx_thresh': 9.58223683318764, 'atr_min_pct': 0.007381789509623566, 'atr_max_pct': 0.07722617489622284, 'tp_mult': 1.183460591526576, 'tsl_mult': 0.997259398977421, 'strategy': 'breakout', 'time_stop': 41, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.5523118525929402, 'edge_cap': 0.05391464166212845, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.8620505595946324, 'bull_rsi_os': 15, 'bull_rsi_ob': 65, 'bull_adx_thresh': 26.37818140773733, 'bull_atr_min_pct': 0.02581979668919277, 'bull_atr_max_pct': 0.11358258845641626, 'bull_tp_mult': 1.2525704490681644, 'bull_tsl_mult': 0.44663474238383905, 'bull_time_stop': 136, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.4592492429711656, 'bear_rsi_os': 48, 'bear_rsi_ob': 89, 'bear_adx_thresh': 11.848987637595922, 'bear_atr_min_pct': 0.012107025283160943, 'bear_atr_max_pct': 0.0110381011538883, 'bear_tp_mult': 1.0132206104510892, 'bear_tsl_mult': 0.20255344118825575, 'bear_time_stop': 104, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.4097878135028252, 'sideways_rsi_os': 19, 'sideways_rsi_ob': 84, 'sideways_adx_thresh': 28.075935675528786, 'sideways_atr_min_pct': 0.010840129877342, 'sideways_atr_max_pct': 0.1322348317120344, 'sideways_tp_mult': 2.512666858725454, 'sideways_tsl_mult': 0.09570444926409716, 'sideways_time_stop': 297, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 20:52:44,999] Trial 45 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 21, 'p_std': 28, 'p_atr': 28, 'p_adx': 17, 'rsi_period': 44, 'ema1': 26, 'ema2': 31, 'slip_atr_k': 0.10696748513445595, 'slip_spread_k': 0.3716055973472438, 'spread_hl_frac': 0.0033547972433183686, 'bb_std_mult': 3.0345757093584824, 'rsi_os': 23, 'rsi_ob': 58, 'vol_spike': 0.1861216205387865, 'adx_thresh': 9.161752108322432, 'atr_min_pct': 0.0008776411877822396, 'atr_max_pct': 0.05968687462653959, 'tp_mult': 1.1773207957406595, 'tsl_mult': 0.14562193590079664, 'strategy': 'mean_reversion', 'time_stop': 145, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.5742271642757448, 'edge_cap': 0.30469788204604265, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.8700308367596774, 'bull_rsi_os': 15, 'bull_rsi_ob': 65, 'bull_adx_thresh': 14.289814493398941, 'bull_atr_min_pct': 0.024948917156661216, 'bull_atr_max_pct': 0.04787853598136357, 'bull_tp_mult': 2.1720681357249787, 'bull_tsl_mult': 0.8788449418607349, 'bull_time_stop': 198, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.6600920467289947, 'bear_rsi_os': 49, 'bear_rsi_ob': 68, 'bear_adx_thresh': 15.046364820680008, 'bear_atr_min_pct': 0.007901111786536668, 'bear_atr_max_pct': 0.011871542580016922, 'bear_tp_mult': 2.3918311255025353, 'bear_tsl_mult': 0.20247761763027586, 'bear_time_stop': 60, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.410536232056448, 'sideways_rsi_os': 8, 'sideways_rsi_ob': 45, 'sideways_adx_thresh': 5.129980103389185, 'sideways_atr_min_pct': 0.01158403523048942, 'sideways_atr_max_pct': 0.06700323477185266, 'sideways_tp_mult': 2.4901732885420675, 'sideways_tsl_mult': 0.08611982337438145, 'sideways_time_stop': 209, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 20:53:02,090] Trial 46 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 23, 'p_std': 46, 'p_atr': 28, 'p_adx': 18, 'rsi_period': 42, 'ema1': 27, 'ema2': 32, 'slip_atr_k': 0.10823362110012597, 'slip_spread_k': 0.39408921306429195, 'spread_hl_frac': 0.007817172032546097, 'bb_std_mult': 3.0709033585576804, 'rsi_os': 23, 'rsi_ob': 59, 'vol_spike': 0.013516444043769615, 'adx_thresh': 8.920174601035498, 'atr_min_pct': 0.001903444009863432, 'atr_max_pct': 0.027201456225086795, 'tp_mult': 1.1515110157103778, 'tsl_mult': 0.14063627165495896, 'strategy': 'mean_reversion', 'time_stop': 144, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.695199278264253, 'edge_cap': 0.1524222223864366, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 0.9410899366746701, 'bull_rsi_os': 5, 'bull_rsi_ob': 68, 'bull_adx_thresh': 21.37999741625453, 'bull_atr_min_pct': 0.006214464102147925, 'bull_atr_max_pct': 0.10894244073481954, 'bull_tp_mult': 2.137989399951376, 'bull_tsl_mult': 0.8514333340782441, 'bull_time_stop': 130, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.6518373693356608, 'bear_rsi_os': 29, 'bear_rsi_ob': 54, 'bear_adx_thresh': 13.613668981567695, 'bear_atr_min_pct': 0.007595320617743196, 'bear_atr_max_pct': 0.0763454676473564, 'bear_tp_mult': 1.786365118240059, 'bear_tsl_mult': 0.08900924619975392, 'bear_time_stop': 64, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.4083123804426, 'sideways_rsi_os': 46, 'sideways_rsi_ob': 91, 'sideways_adx_thresh': 34.929713615968815, 'sideways_atr_min_pct': 0.011480836350006136, 'sideways_atr_max_pct': 0.14135202777959877, 'sideways_tp_mult': 2.5060913866511116, 'sideways_tsl_mult': 0.08635207022049246, 'sideways_time_stop': 233, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 20:53:18,378] Trial 47 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 23, 'p_std': 46, 'p_atr': 27, 'p_adx': 18, 'rsi_period': 43, 'ema1': 16, 'ema2': 59, 'slip_atr_k': 0.09578400891492489, 'slip_spread_k': 0.36105609281111645, 'spread_hl_frac': 0.03886397685744142, 'bb_std_mult': 2.8145083200003786, 'rsi_os': 25, 'rsi_ob': 59, 'vol_spike': 0.011326429248386255, 'adx_thresh': 9.795098765988444, 'atr_min_pct': 0.012786617312755311, 'atr_max_pct': 0.047387311548521376, 'tp_mult': 1.4609764929565259, 'tsl_mult': 0.9085767172997447, 'strategy': 'mean_reversion', 'time_stop': 109, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.17678590753036, 'edge_cap': 0.8509682329760532, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.9176746645395981, 'bull_rsi_os': 36, 'bull_rsi_ob': 93, 'bull_adx_thresh': 27.05231812850663, 'bull_atr_min_pct': 0.028369869805734936, 'bull_atr_max_pct': 0.047379620016827606, 'bull_tp_mult': 2.192048747454221, 'bull_tsl_mult': 0.7821896880895435, 'bull_time_stop': 160, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.6883464185686281, 'bear_rsi_os': 48, 'bear_rsi_ob': 69, 'bear_adx_thresh': 14.430064710829033, 'bear_atr_min_pct': 0.0031560822223009512, 'bear_atr_max_pct': 0.018438505390108592, 'bear_tp_mult': 2.0876955114525164, 'bear_tsl_mult': 0.07573479389373626, 'bear_time_stop': 282, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.8916963413199879, 'sideways_rsi_os': 15, 'sideways_rsi_ob': 55, 'sideways_adx_thresh': 31.867121763051763, 'sideways_atr_min_pct': 0.010649839669407168, 'sideways_atr_max_pct': 0.1477477013459835, 'sideways_tp_mult': 2.467740672112784, 'sideways_tsl_mult': 0.567483872155469, 'sideways_time_stop': 245, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-30 20:53:19,260] Trial 48 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 21, 'p_std': 47, 'p_atr': 27, 'p_adx': 18, 'rsi_period': 44, 'ema1': 28, 'ema2': 58, 'slip_atr_k': 0.0009926571556804348, 'slip_spread_k': 0.7793598920248961, 'spread_hl_frac': 0.006785660573787624, 'bb_std_mult': 2.80584597470534, 'rsi_os': 31, 'rsi_ob': 66, 'vol_spike': 0.013581280989090564, 'adx_thresh': 33.53752929534568, 'atr_min_pct': 0.013002571280157773, 'atr_max_pct': 0.05882484885791752, 'tp_mult': 1.5043671102529292, 'tsl_mult': 0.27072020724815327, 'strategy': 'mean_reversion', 'time_stop': 221, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.1686615774504676, 'edge_cap': 0.7762010477084531, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.9269862697843532, 'bull_rsi_os': 35, 'bull_rsi_ob': 85, 'bull_adx_thresh': 10.486341280554226, 'bull_atr_min_pct': 0.005518689623593974, 'bull_atr_max_pct': 0.03869909572049683, 'bull_tp_mult': 2.1828471547279107, 'bull_tsl_mult': 0.8055214489808893, 'bull_time_stop': 191, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.7083875666700428, 'bear_rsi_os': 29, 'bear_rsi_ob': 69, 'bear_adx_thresh': 33.02734871568048, 'bear_atr_min_pct': 0.003267451132367266, 'bear_atr_max_pct': 0.07743662632213097, 'bear_tp_mult': 2.5783374719114116, 'bear_tsl_mult': 0.3362137242804728, 'bear_time_stop': 61, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.8475580146433426, 'sideways_rsi_os': 47, 'sideways_rsi_ob': 91, 'sideways_adx_thresh': 31.486186304413863, 'sideways_atr_min_pct': 0.007929518278786015, 'sideways_atr_max_pct': 0.0992788376018001, 'sideways_tp_mult': 1.9581821819141507, 'sideways_tsl_mult': 0.344947200266792, 'sideways_time_stop': 207, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-30 20:53:20,361] Trial 49 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 59, 'p_std': 46, 'p_atr': 26, 'p_adx': 20, 'rsi_period': 66, 'ema1': 16, 'ema2': 59, 'slip_atr_k': 0.09454813852888057, 'slip_spread_k': 0.7700652153176096, 'spread_hl_frac': 0.007560904850999712, 'bb_std_mult': 0.9487026379098726, 'rsi_os': 9, 'rsi_ob': 66, 'vol_spike': 0.13130197881897898, 'adx_thresh': 33.446621409242795, 'atr_min_pct': 0.012932157527945052, 'atr_max_pct': 0.046275698835667595, 'tp_mult': 1.442160846736262, 'tsl_mult': 0.27391170479153915, 'strategy': 'mean_reversion', 'time_stop': 223, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.692860568298132, 'edge_cap': 0.1743748679276152, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.7867836484044329, 'bull_rsi_os': 26, 'bull_rsi_ob': 85, 'bull_adx_thresh': 21.109465670235732, 'bull_atr_min_pct': 0.02945903612334092, 'bull_atr_max_pct': 0.03742615233686759, 'bull_tp_mult': 2.1510711467208363, 'bull_tsl_mult': 0.7097710990566121, 'bull_time_stop': 161, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.7184235740370608, 'bear_rsi_os': 29, 'bear_rsi_ob': 77, 'bear_adx_thresh': 31.971280311095292, 'bear_atr_min_pct': 0.019257090519740772, 'bear_atr_max_pct': 0.06367820972459541, 'bear_tp_mult': 2.0818672062537504, 'bear_tsl_mult': 0.07882615414262806, 'bear_time_stop': 289, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.8636850646063214, 'sideways_rsi_os': 46, 'sideways_rsi_ob': 55, 'sideways_adx_thresh': 32.14129182799495, 'sideways_atr_min_pct': 0.028177536921432975, 'sideways_atr_max_pct': 0.10260580478922068, 'sideways_tp_mult': 1.900927491821744, 'sideways_tsl_mult': 0.5610212720772718, 'sideways_time_stop': 245, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-30 20:53:21,961] Trial 52 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 59, 'p_std': 43, 'p_atr': 12, 'p_adx': 20, 'rsi_period': 64, 'ema1': 12, 'ema2': 23, 'slip_atr_k': 0.14145101669096788, 'slip_spread_k': 0.02617723895096047, 'spread_hl_frac': 0.046416965475371524, 'bb_std_mult': 3.530288648770928, 'rsi_os': 9, 'rsi_ob': 66, 'vol_spike': 0.068780431386545, 'adx_thresh': 13.066089164272029, 'atr_min_pct': 0.015383727474238867, 'atr_max_pct': 0.011736320140977412, 'tp_mult': 1.331311873363468, 'tsl_mult': 0.49968561368434233, 'strategy': 'mean_reversion', 'time_stop': 21, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.6785159605659111, 'edge_cap': 0.9981127180906455, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.0022930362144638, 'bull_rsi_os': 39, 'bull_rsi_ob': 88, 'bull_adx_thresh': 34.85791990214004, 'bull_atr_min_pct': 0.0114496927623389, 'bull_atr_max_pct': 0.05308014563772025, 'bull_tp_mult': 2.8147215244613557, 'bull_tsl_mult': 0.3775946188991028, 'bull_time_stop': 146, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.077651567720101, 'bear_rsi_os': 37, 'bear_rsi_ob': 78, 'bear_adx_thresh': 26.31221862660072, 'bear_atr_min_pct': 0.013206374025894009, 'bear_atr_max_pct': 0.04161500821558418, 'bear_tp_mult': 1.9664152953970642, 'bear_tsl_mult': 0.43033075069645, 'bear_time_stop': 28, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.827394149744677, 'sideways_rsi_os': 55, 'sideways_rsi_ob': 59, 'sideways_adx_thresh': 33.26386855847399, 'sideways_atr_min_pct': 0.02816066789280331, 'sideways_atr_max_pct': 0.11433185789781526, 'sideways_tp_mult': 1.8871330359178022, 'sideways_tsl_mult': 0.20269911607042007, 'sideways_time_stop': 124, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-30 20:53:28,235] Trial 50 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 60, 'p_std': 53, 'p_atr': 12, 'p_adx': 23, 'rsi_period': 36, 'ema1': 16, 'ema2': 24, 'slip_atr_k': 0.08199244111087203, 'slip_spread_k': 0.8071992728810131, 'spread_hl_frac': 0.03802437118750226, 'bb_std_mult': 2.4120490443086826, 'rsi_os': 31, 'rsi_ob': 66, 'vol_spike': 0.017630075698909686, 'adx_thresh': 33.50337896293427, 'atr_min_pct': 0.012956478735019903, 'atr_max_pct': 0.04721219105605906, 'tp_mult': 1.473814964439176, 'tsl_mult': 0.25752787120455545, 'strategy': 'mean_reversion', 'time_stop': 230, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.6866219083456144, 'edge_cap': 0.8584722707939689, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.6066842059364081, 'bull_rsi_os': 35, 'bull_rsi_ob': 85, 'bull_adx_thresh': 10.346988207521642, 'bull_atr_min_pct': 0.01960067621664166, 'bull_atr_max_pct': 0.037983631653022876, 'bull_tp_mult': 2.809241815405044, 'bull_tsl_mult': 0.7562037081302797, 'bull_time_stop': 163, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.0640835008882987, 'bear_rsi_os': 21, 'bear_rsi_ob': 78, 'bear_adx_thresh': 33.41717915292591, 'bear_atr_min_pct': 0.0038222421254240115, 'bear_atr_max_pct': 0.06351404346888856, 'bear_tp_mult': 2.5888829682776837, 'bear_tsl_mult': 0.5519310543831044, 'bear_time_stop': 222, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.9879021836235216, 'sideways_rsi_os': 15, 'sideways_rsi_ob': 54, 'sideways_adx_thresh': 31.771138219007103, 'sideways_atr_min_pct': 0.020512164924017234, 'sideways_atr_max_pct': 0.09876610108139336, 'sideways_tp_mult': 1.9243770035491072, 'sideways_tsl_mult': 0.561725535272876, 'sideways_time_stop': 247, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
