number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 17.387955749090423, ""atr_max_pct"": 0.09339089601136563, ""atr_min_pct"": 0.02652974483672212, ""bb_std_mult"": 1.6313868146619457, ""bear_adx_thresh"": 20.963483711479157, ""bear_atr_max_pct"": 0.05223746024516365, ""bear_atr_min_pct"": 0.011131225328393782, ""bear_bb_std_mult"": 1.4146999794004491, ""bear_rsi_ob"": 74, ""bear_rsi_os"": 7, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 23, ""bear_tp_mult"": 2.0820821249357873, ""bear_tsl_mult"": 0.31793791097067636, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 23.105902181572546, ""bull_atr_max_pct"": 0.09336191923106599, ""bull_atr_min_pct"": 0.02751836666514761, ""bull_bb_std_mult"": 2.3979356872117816, ""bull_rsi_ob"": 58, ""bull_rsi_os"": 8, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 43, ""bull_tp_mult"": 1.6596275028298142, ""bull_tsl_mult"": 0.7012768731027822, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.26496210858697156, ""edge_k"": 0.1749742668881027, ""ema1"": 13, ""ema2"": 36, ""p_adx"": 25, ""p_atr"": 8, ""p_sma"": 27, ""p_std"": 10, ""rsi_ob"": 54, ""rsi_os"": 11, ""rsi_period"": 72, ""rsi_required"": true, ""sideways_adx_thresh"": 23.113767266402423, ""sideways_atr_max_pct"": 0.028204255374942613, ""sideways_atr_min_pct"": 0.016439844881088045, ""sideways_bb_std_mult"": 1.3382318889723104, ""sideways_rsi_ob"": 66, ""sideways_rsi_os"": 17, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 200, ""sideways_tp_mult"": 2.743942324856829, ""sideways_tsl_mult"": 0.5185674018953031, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.1995439314441177, ""slip_spread_k"": 0.7862250198158425, ""spread_hl_frac"": 0.020848330692057156, ""strategy"": ""breakout"", ""time_stop"": 241, ""tp_mult"": 1.1812527427790487, ""tsl_mult"": 0.9878749725008088, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.24293805635282853}"
1,-0.002265907763918995,-0.0019906714266806694,-1000000000.0,1000000000.0,-0.002265907763918995,-0.0019906714266806694,5.0,breakout,1,"{""adx_thresh"": 28.61292679047296, ""atr_max_pct"": 0.07999243614343036, ""atr_min_pct"": 0.004568634673546601, ""bb_std_mult"": 1.2790733210769596, ""bear_adx_thresh"": 12.684394101147756, ""bear_atr_max_pct"": 0.10629009927352975, ""bear_atr_min_pct"": 0.008289365754063195, ""bear_bb_std_mult"": 2.444387007947368, ""bear_rsi_ob"": 47, ""bear_rsi_os"": 49, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 25, ""bear_tp_mult"": 1.457932156092194, ""bear_tsl_mult"": 0.7068459650831771, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 33.775589375975194, ""bull_atr_max_pct"": 0.07024922407639984, ""bull_atr_min_pct"": 0.012489290190897295, ""bull_bb_std_mult"": 2.8786643322980963, ""bull_rsi_ob"": 86, ""bull_rsi_os"": 14, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 93, ""bull_tp_mult"": 2.155462153352123, ""bull_tsl_mult"": 0.3235236641544462, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.28905141822320685, ""edge_k"": 1.4297902852991908, ""ema1"": 14, ""ema2"": 20, ""p_adx"": 13, ""p_atr"": 21, ""p_sma"": 44, ""p_std"": 27, ""rsi_ob"": 82, ""rsi_os"": 28, ""rsi_period"": 31, ""rsi_required"": true, ""sideways_adx_thresh"": 10.528577695984113, ""sideways_atr_max_pct"": 0.11430736679048871, ""sideways_atr_min_pct"": 0.012945513634727833, ""sideways_bb_std_mult"": 3.0679305529258687, ""sideways_rsi_ob"": 90, ""sideways_rsi_os"": 11, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 95, ""sideways_tp_mult"": 2.8998711278206803, ""sideways_tsl_mult"": 0.0013432149189619436, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.20039644580066798, ""slip_spread_k"": 0.5203326217406492, ""spread_hl_frac"": 0.004998461450971431, ""strategy"": ""breakout"", ""time_stop"": 203, ""tp_mult"": 1.4861875259993382, ""tsl_mult"": 0.8812366656204936, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2509460266192988}"
2,0.0032684125389987884,0.0,-1000000000.0,1000000000.0,0.0032684125389987884,0.0,2.0,breakout,1,"{""adx_thresh"": 16.093168264837587, ""atr_max_pct"": 0.07035816796991076, ""atr_min_pct"": 0.01980133953606148, ""bb_std_mult"": 0.8183485421649737, ""bear_adx_thresh"": 14.290688004868127, ""bear_atr_max_pct"": 0.12361351068613835, ""bear_atr_min_pct"": 0.01815572643493277, ""bear_bb_std_mult"": 3.5377170637302955, ""bear_rsi_ob"": 77, ""bear_rsi_os"": 37, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 66, ""bear_tp_mult"": 1.8015710883403084, ""bear_tsl_mult"": 0.4562150115892032, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 20.920017853140344, ""bull_atr_max_pct"": 0.14153591641494537, ""bull_atr_min_pct"": 0.01644623679965055, ""bull_bb_std_mult"": 2.224994882872096, ""bull_rsi_ob"": 94, ""bull_rsi_os"": 26, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 47, ""bull_tp_mult"": 2.715113481524435, ""bull_tsl_mult"": 0.3155636608545115, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.6434837614965103, ""edge_k"": 0.24183456836089445, ""ema1"": 24, ""ema2"": 10, ""p_adx"": 29, ""p_atr"": 7, ""p_sma"": 22, ""p_std"": 34, ""rsi_ob"": 90, ""rsi_os"": 40, ""rsi_period"": 60, ""rsi_required"": true, ""sideways_adx_thresh"": 24.470610377943977, ""sideways_atr_max_pct"": 0.0447033980545767, ""sideways_atr_min_pct"": 0.020565648515901605, ""sideways_bb_std_mult"": 1.070648919566, ""sideways_rsi_ob"": 77, ""sideways_rsi_os"": 25, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 249, ""sideways_tp_mult"": 1.482530773729683, ""sideways_tsl_mult"": 0.16623864952485756, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.007957104082895933, ""slip_spread_k"": 0.6305861001214502, ""spread_hl_frac"": 0.02327389617611212, ""strategy"": ""breakout"", ""time_stop"": 220, ""tp_mult"": 2.3865660767243333, ""tsl_mult"": 0.385906088556735, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1019488588671209}"
3,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 7.6420937511664855, ""atr_max_pct"": 0.06790694648695147, ""atr_min_pct"": 0.027473235852202835, ""bb_std_mult"": 1.0421933538761863, ""bear_adx_thresh"": 32.853616941212664, ""bear_atr_max_pct"": 0.01596434362345914, ""bear_atr_min_pct"": 0.0004952571636857583, ""bear_bb_std_mult"": 0.6824483175061606, ""bear_rsi_ob"": 83, ""bear_rsi_os"": 12, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 87, ""bear_tp_mult"": 1.6538504609755942, ""bear_tsl_mult"": 0.4630012718941382, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 19.996674521868254, ""bull_atr_max_pct"": 0.05329583813879136, ""bull_atr_min_pct"": 0.026485221428149127, ""bull_bb_std_mult"": 1.5202361272403093, ""bull_rsi_ob"": 67, ""bull_rsi_os"": 51, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 193, ""bull_tp_mult"": 1.856668220003852, ""bull_tsl_mult"": 0.40088191653149163, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.3317257215246264, ""edge_k"": 0.07267317643429116, ""ema1"": 25, ""ema2"": 59, ""p_adx"": 23, ""p_atr"": 25, ""p_sma"": 46, ""p_std"": 10, ""rsi_ob"": 77, ""rsi_os"": 48, ""rsi_period"": 54, ""rsi_required"": false, ""sideways_adx_thresh"": 14.710535648923143, ""sideways_atr_max_pct"": 0.13788315088907155, ""sideways_atr_min_pct"": 0.02531652196163609, ""sideways_bb_std_mult"": 1.59622310038085, ""sideways_rsi_ob"": 69, ""sideways_rsi_os"": 22, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 184, ""sideways_tp_mult"": 2.6047020379326273, ""sideways_tsl_mult"": 0.43132440068884237, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.09052261054841063, ""slip_spread_k"": 0.36417499876489967, ""spread_hl_frac"": 0.04518906829912556, ""strategy"": ""mean_reversion"", ""time_stop"": 293, ""tp_mult"": 2.2805230357960555, ""tsl_mult"": 0.3887255933975572, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.23212432767996286}"
4,0.0010629561578097135,0.0,-1000000000.0,1000000000.0,0.0010629561578097135,0.0,2.0,breakout,1,"{""adx_thresh"": 15.455872490540006, ""atr_max_pct"": 0.04938588222142254, ""atr_min_pct"": 0.008836313384768448, ""bb_std_mult"": 2.1067440225547, ""bear_adx_thresh"": 26.80737453976109, ""bear_atr_max_pct"": 0.09194201569947047, ""bear_atr_min_pct"": 0.008842039002267458, ""bear_bb_std_mult"": 2.369361983432956, ""bear_rsi_ob"": 86, ""bear_rsi_os"": 34, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 297, ""bear_tp_mult"": 2.5299493834840794, ""bear_tsl_mult"": 0.3113305542150052, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 24.285257157261476, ""bull_atr_max_pct"": 0.13816778348615388, ""bull_atr_min_pct"": 0.025533202283791603, ""bull_bb_std_mult"": 2.7169072321702346, ""bull_rsi_ob"": 77, ""bull_rsi_os"": 14, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 276, ""bull_tp_mult"": 1.2077303395123056, ""bull_tsl_mult"": 0.4798433120613669, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.5264028213407189, ""edge_k"": 1.7054231693246165, ""ema1"": 12, ""ema2"": 16, ""p_adx"": 8, ""p_atr"": 28, ""p_sma"": 22, ""p_std"": 20, ""rsi_ob"": 75, ""rsi_os"": 44, ""rsi_period"": 45, ""rsi_required"": false, ""sideways_adx_thresh"": 19.456673290048766, ""sideways_atr_max_pct"": 0.010826913712951344, ""sideways_atr_min_pct"": 0.013290148753933173, ""sideways_bb_std_mult"": 1.1483472163445818, ""sideways_rsi_ob"": 68, ""sideways_rsi_os"": 20, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 18, ""sideways_tp_mult"": 2.9130925664861476, ""sideways_tsl_mult"": 0.23725868588979637, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.19836510916128436, ""slip_spread_k"": 0.2202522281390491, ""spread_hl_frac"": 0.021053629406105237, ""strategy"": ""breakout"", ""time_stop"": 108, ""tp_mult"": 2.621814175175366, ""tsl_mult"": 0.9442178209239366, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.1102198439012413}"
5,-0.0014736627652719436,-0.0011374976730911999,-1000000000.0,1000000000.0,-0.0014736627652719436,-0.0011374976730911999,2.0,mean_reversion,1,"{""adx_thresh"": 6.2011841981155715, ""atr_max_pct"": 0.038835672960347914, ""atr_min_pct"": 0.02440166472870751, ""bb_std_mult"": 2.6804577102674165, ""bear_adx_thresh"": 9.811011614492024, ""bear_atr_max_pct"": 0.0678350810967616, ""bear_atr_min_pct"": 0.026815355600272317, ""bear_bb_std_mult"": 0.6254495053174192, ""bear_rsi_ob"": 72, ""bear_rsi_os"": 36, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 168, ""bear_tp_mult"": 1.5595039912230424, ""bear_tsl_mult"": 0.2687009865476687, ""bear_use_adx"": false, ""bear_use_atr"": false, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 20.19477980817753, ""bull_atr_max_pct"": 0.09687627525335907, ""bull_atr_min_pct"": 0.018436559878831593, ""bull_bb_std_mult"": 1.378126093312716, ""bull_rsi_ob"": 75, ""bull_rsi_os"": 24, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 134, ""bull_tp_mult"": 1.0782547075381972, ""bull_tsl_mult"": 0.41490904483294366, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.5652659854098323, ""edge_k"": 1.9812151119119976, ""ema1"": 22, ""ema2"": 53, ""p_adx"": 27, ""p_atr"": 9, ""p_sma"": 34, ""p_std"": 23, ""rsi_ob"": 55, ""rsi_os"": 22, ""rsi_period"": 75, ""rsi_required"": false, ""sideways_adx_thresh"": 26.86210305051925, ""sideways_atr_max_pct"": 0.049080980488804625, ""sideways_atr_min_pct"": 0.009803092671339497, ""sideways_bb_std_mult"": 2.9855412680652575, ""sideways_rsi_ob"": 54, ""sideways_rsi_os"": 34, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 194, ""sideways_tp_mult"": 2.5988702853250687, ""sideways_tsl_mult"": 0.05366168403031457, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.2237761057448293, ""slip_spread_k"": 0.22862019882835216, ""spread_hl_frac"": 0.012757568953844911, ""strategy"": ""mean_reversion"", ""time_stop"": 155, ""tp_mult"": 1.7052846309588163, ""tsl_mult"": 0.3602385689009221, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.22794489960523304}"
6,-0.00443620926962518,-0.004332102269857329,-1000000000.0,1000000000.0,-0.00443620926962518,-0.004332102269857329,54.0,breakout,1,"{""adx_thresh"": 12.141391537006266, ""atr_max_pct"": 0.08528637012788, ""atr_min_pct"": 0.005497577771759457, ""bb_std_mult"": 3.462947740611228, ""bear_adx_thresh"": 28.56874733855847, ""bear_atr_max_pct"": 0.0757706638679231, ""bear_atr_min_pct"": 0.02896236250011075, ""bear_bb_std_mult"": 1.8681522258648964, ""bear_rsi_ob"": 70, ""bear_rsi_os"": 41, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 71, ""bear_tp_mult"": 1.0307350741565078, ""bear_tsl_mult"": 0.5736014992805131, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 25.645023347900036, ""bull_atr_max_pct"": 0.03364437941025143, ""bull_atr_min_pct"": 0.0019550245077884164, ""bull_bb_std_mult"": 0.7902851982101193, ""bull_rsi_ob"": 57, ""bull_rsi_os"": 26, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 268, ""bull_tp_mult"": 2.515201571528602, ""bull_tsl_mult"": 0.6543087896819682, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": false, ""edge_cap"": 0.1590800209685715, ""edge_k"": 1.784461053701484, ""ema1"": 22, ""ema2"": 47, ""p_adx"": 22, ""p_atr"": 20, ""p_sma"": 14, ""p_std"": 28, ""rsi_ob"": 75, ""rsi_os"": 32, ""rsi_period"": 46, ""rsi_required"": true, ""sideways_adx_thresh"": 27.23756718815079, ""sideways_atr_max_pct"": 0.03799348321389241, ""sideways_atr_min_pct"": 0.02476506488904411, ""sideways_bb_std_mult"": 0.9473505235906701, ""sideways_rsi_ob"": 53, ""sideways_rsi_os"": 14, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 265, ""sideways_tp_mult"": 2.4883455272572195, ""sideways_tsl_mult"": 0.13303973583099715, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.08018213420346174, ""slip_spread_k"": 0.1876998141777254, ""spread_hl_frac"": 0.008243977295218464, ""strategy"": ""breakout"", ""time_stop"": 300, ""tp_mult"": 2.2560255151758377, ""tsl_mult"": 0.385210661720617, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.19615286443266436}"
7,0.00013869204213756703,0.0,-1000000000.0,1000000000.0,0.00013869204213756703,0.0,1.0,breakout,1,"{""adx_thresh"": 17.682343463708104, ""atr_max_pct"": 0.09735492518239838, ""atr_min_pct"": 0.0009350471581635411, ""bb_std_mult"": 2.3086782288119343, ""bear_adx_thresh"": 6.57522811873685, ""bear_atr_max_pct"": 0.013404216885425821, ""bear_atr_min_pct"": 0.02770622398554109, ""bear_bb_std_mult"": 2.1578423908075215, ""bear_rsi_ob"": 74, ""bear_rsi_os"": 53, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 219, ""bear_tp_mult"": 2.2096757644254903, ""bear_tsl_mult"": 0.22152408931885792, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 27.22585491945121, ""bull_atr_max_pct"": 0.10300526743888064, ""bull_atr_min_pct"": 0.029578338190351234, ""bull_bb_std_mult"": 3.5677669518586876, ""bull_rsi_ob"": 61, ""bull_rsi_os"": 26, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 153, ""bull_tp_mult"": 2.0880777637404706, ""bull_tsl_mult"": 0.6437158554099675, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.10789039563902658, ""edge_k"": 0.6039795911067007, ""ema1"": 15, ""ema2"": 55, ""p_adx"": 17, ""p_atr"": 23, ""p_sma"": 25, ""p_std"": 45, ""rsi_ob"": 77, ""rsi_os"": 44, ""rsi_period"": 26, ""rsi_required"": true, ""sideways_adx_thresh"": 14.309961195344718, ""sideways_atr_max_pct"": 0.12410289030284845, ""sideways_atr_min_pct"": 0.00667023562380744, ""sideways_bb_std_mult"": 3.2126221128906156, ""sideways_rsi_ob"": 88, ""sideways_rsi_os"": 42, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 124, ""sideways_tp_mult"": 2.029499769097509, ""sideways_tsl_mult"": 0.03291783858688602, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.24851895051275807, ""slip_spread_k"": 0.17699209732660215, ""spread_hl_frac"": 0.010781875712533763, ""strategy"": ""breakout"", ""time_stop"": 61, ""tp_mult"": 1.3992901520399534, ""tsl_mult"": 0.49702648325633014, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2690102707341162}"
8,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 24.863377576654678, ""atr_max_pct"": 0.11289122441923255, ""atr_min_pct"": 0.008687013685738125, ""bb_std_mult"": 2.339566126231232, ""bear_adx_thresh"": 31.681751741368437, ""bear_atr_max_pct"": 0.08254789960617678, ""bear_atr_min_pct"": 0.012673538533321427, ""bear_bb_std_mult"": 1.5814861156707691, ""bear_rsi_ob"": 86, ""bear_rsi_os"": 25, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 121, ""bear_tp_mult"": 2.4481669198409657, ""bear_tsl_mult"": 0.04081159979743809, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 34.4645006918493, ""bull_atr_max_pct"": 0.04443308204109171, ""bull_atr_min_pct"": 0.010498565024278678, ""bull_bb_std_mult"": 3.1953301605270648, ""bull_rsi_ob"": 47, ""bull_rsi_os"": 8, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 234, ""bull_tp_mult"": 1.4792812819665044, ""bull_tsl_mult"": 0.7258214396426412, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.40729670223869346, ""edge_k"": 1.2255093766113438, ""ema1"": 25, ""ema2"": 43, ""p_adx"": 27, ""p_atr"": 19, ""p_sma"": 49, ""p_std"": 27, ""rsi_ob"": 83, ""rsi_os"": 23, ""rsi_period"": 48, ""rsi_required"": true, ""sideways_adx_thresh"": 17.955223271112622, ""sideways_atr_max_pct"": 0.09001967135781688, ""sideways_atr_min_pct"": 0.011105218775193448, ""sideways_bb_std_mult"": 3.1412469550897257, ""sideways_rsi_ob"": 92, ""sideways_rsi_os"": 5, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 287, ""sideways_tp_mult"": 1.1589847305091106, ""sideways_tsl_mult"": 0.3691157197235576, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.09493573339016054, ""slip_spread_k"": 0.3788863143993896, ""spread_hl_frac"": 0.004607873103009408, ""strategy"": ""mean_reversion"", ""time_stop"": 235, ""tp_mult"": 1.5456647469275604, ""tsl_mult"": 0.9550330831947383, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.17297461626668886}"
9,0.0012217335895103876,0.0,-1000000000.0,1000000000.0,0.0012217335895103876,0.0,2.0,mean_reversion,1,"{""adx_thresh"": 31.60754362913967, ""atr_max_pct"": 0.1469142759701963, ""atr_min_pct"": 0.001573446125455521, ""bb_std_mult"": 1.0986984168360245, ""bear_adx_thresh"": 15.454161390428679, ""bear_atr_max_pct"": 0.07426685991212278, ""bear_atr_min_pct"": 0.006950989315664557, ""bear_bb_std_mult"": 0.7838052237776229, ""bear_rsi_ob"": 66, ""bear_rsi_os"": 9, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 200, ""bear_tp_mult"": 1.7032878862985177, ""bear_tsl_mult"": 0.8428592221962254, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 20.506701105138486, ""bull_atr_max_pct"": 0.0317451683365226, ""bull_atr_min_pct"": 0.028376481898182305, ""bull_bb_std_mult"": 2.909699760247242, ""bull_rsi_ob"": 83, ""bull_rsi_os"": 9, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 49, ""bull_tp_mult"": 1.9941140135652045, ""bull_tsl_mult"": 0.2391614390242035, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.25229490868022825, ""edge_k"": 1.401132109975663, ""ema1"": 13, ""ema2"": 34, ""p_adx"": 13, ""p_atr"": 14, ""p_sma"": 40, ""p_std"": 22, ""rsi_ob"": 73, ""rsi_os"": 25, ""rsi_period"": 40, ""rsi_required"": true, ""sideways_adx_thresh"": 32.949415294539065, ""sideways_atr_max_pct"": 0.04125543577290335, ""sideways_atr_min_pct"": 0.020621445495250298, ""sideways_bb_std_mult"": 2.940071937776872, ""sideways_rsi_ob"": 45, ""sideways_rsi_os"": 42, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 31, ""sideways_tp_mult"": 2.0012328892054545, ""sideways_tsl_mult"": 0.6319295553685698, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.23667967490776098, ""slip_spread_k"": 0.10552918518696042, ""spread_hl_frac"": 0.013988820198310537, ""strategy"": ""mean_reversion"", ""time_stop"": 295, ""tp_mult"": 1.913145761147418, ""tsl_mult"": 0.5661391300248434, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2753269770828596}"
