number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
82,0.0024596346158050064,-0.0003283752755581164,-1000000000.0,1000000000.0,0.0024596346158050064,-0.0003283752755581164,10.0,breakout,1,"{""adx_thresh"": 12.974999812306251, ""atr_max_pct"": 0.1245501035023364, ""atr_min_pct"": 0.02130122240928269, ""bb_std_mult"": 2.7757945166649804, ""bear_adx_thresh"": 16.549664377581593, ""bear_atr_max_pct"": 0.11499198772294304, ""bear_atr_min_pct"": 0.008060874702655353, ""bear_bb_std_mult"": 0.9012651269683754, ""bear_rsi_ob"": 54, ""bear_rsi_os"": 50, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 120, ""bear_tp_mult"": 1.0895847072951652, ""bear_tsl_mult"": 0.6477011973250872, ""bear_use_adx"": false, ""bear_use_atr"": false, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 18.436786729146984, ""bull_atr_max_pct"": 0.09097715099764812, ""bull_atr_min_pct"": 0.027132117466405536, ""bull_bb_std_mult"": 3.2375310295704156, ""bull_rsi_ob"": 64, ""bull_rsi_os"": 5, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 146, ""bull_tp_mult"": 2.4290807134939234, ""bull_tsl_mult"": 0.780723616234366, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.050868815497029714, ""edge_k"": 1.7777708413013866, ""ema1"": 15, ""ema2"": 57, ""p_adx"": 22, ""p_atr"": 29, ""p_sma"": 12, ""p_std"": 59, ""rsi_ob"": 95, ""rsi_os"": 20, ""rsi_period"": 48, ""rsi_required"": false, ""sideways_adx_thresh"": 32.42250862374382, ""sideways_atr_max_pct"": 0.08136005368436551, ""sideways_atr_min_pct"": 0.0025769952533119256, ""sideways_bb_std_mult"": 2.135113566996069, ""sideways_rsi_ob"": 82, ""sideways_rsi_os"": 27, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 234, ""sideways_tp_mult"": 1.7245428995967016, ""sideways_tsl_mult"": 0.2687634159178791, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.0001319623581541962, ""slip_spread_k"": 0.16260879384756358, ""spread_hl_frac"": 0.04511358033519898, ""strategy"": ""breakout"", ""time_stop"": 195, ""tp_mult"": 2.3331531428401875, ""tsl_mult"": 0.8398030521416431, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.21677174460260593}"
83,0.000205339821230055,-0.0017988985548416658,-1000000000.0,1000000000.0,0.000205339821230055,-0.0017988985548416658,22.0,breakout,1,"{""adx_thresh"": 12.950741712560605, ""atr_max_pct"": 0.12461864581360634, ""atr_min_pct"": 0.021342394484979422, ""bb_std_mult"": 2.4217633968691925, ""bear_adx_thresh"": 30.331331210789145, ""bear_atr_max_pct"": 0.11435880886872883, ""bear_atr_min_pct"": 0.007600065540629733, ""bear_bb_std_mult"": 1.1871555823174211, ""bear_rsi_ob"": 69, ""bear_rsi_os"": 50, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 118, ""bear_tp_mult"": 2.065372795504247, ""bear_tsl_mult"": 0.6603986286016553, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 17.143795186051985, ""bull_atr_max_pct"": 0.062497226747717904, ""bull_atr_min_pct"": 0.027338164956058425, ""bull_bb_std_mult"": 0.6162782326608653, ""bull_rsi_ob"": 70, ""bull_rsi_os"": 5, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 147, ""bull_tp_mult"": 1.3293373263140453, ""bull_tsl_mult"": 0.7877171232112437, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.19667902200255022, ""edge_k"": 1.7936690787674188, ""ema1"": 22, ""ema2"": 18, ""p_adx"": 18, ""p_atr"": 29, ""p_sma"": 55, ""p_std"": 59, ""rsi_ob"": 78, ""rsi_os"": 19, ""rsi_period"": 37, ""rsi_required"": false, ""sideways_adx_thresh"": 6.8541480774228445, ""sideways_atr_max_pct"": 0.07701255309968691, ""sideways_atr_min_pct"": 0.0026684959723293628, ""sideways_bb_std_mult"": 3.109821166191613, ""sideways_rsi_ob"": 80, ""sideways_rsi_os"": 11, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 85, ""sideways_tp_mult"": 1.9130484514426913, ""sideways_tsl_mult"": 0.2970113381782939, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.19400225752207503, ""slip_spread_k"": 0.16009825916422224, ""spread_hl_frac"": 0.004930342536429377, ""strategy"": ""breakout"", ""time_stop"": 167, ""tp_mult"": 2.3233263720391433, ""tsl_mult"": 0.6875565133365056, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2143713548145925}"
84,3.63380421264381e-05,-0.0004702857270786266,-1000000000.0,1000000000.0,3.63380421264381e-05,-0.0004702857270786266,10.0,breakout,1,"{""adx_thresh"": 9.258342239071668, ""atr_max_pct"": 0.11892920294702607, ""atr_min_pct"": 0.0213291626816741, ""bb_std_mult"": 2.4064848951018636, ""bear_adx_thresh"": 16.824611235222267, ""bear_atr_max_pct"": 0.09194221682919534, ""bear_atr_min_pct"": 0.007936777601021024, ""bear_bb_std_mult"": 2.301890075319708, ""bear_rsi_ob"": 92, ""bear_rsi_os"": 19, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 117, ""bear_tp_mult"": 2.2596259573420467, ""bear_tsl_mult"": 0.6171964169096713, ""bear_use_adx"": false, ""bear_use_atr"": false, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 17.377046346792064, ""bull_atr_max_pct"": 0.12346977260907399, ""bull_atr_min_pct"": 0.01593202364040564, ""bull_bb_std_mult"": 1.632261942834659, ""bull_rsi_ob"": 69, ""bull_rsi_os"": 5, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 14, ""bull_tp_mult"": 2.473823738556553, ""bull_tsl_mult"": 0.4672284263564434, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.13757056461065834, ""edge_k"": 0.44355686029878844, ""ema1"": 25, ""ema2"": 24, ""p_adx"": 18, ""p_atr"": 29, ""p_sma"": 55, ""p_std"": 58, ""rsi_ob"": 94, ""rsi_os"": 12, ""rsi_period"": 38, ""rsi_required"": false, ""sideways_adx_thresh"": 7.136139313550956, ""sideways_atr_max_pct"": 0.08394641317727908, ""sideways_atr_min_pct"": 0.0026731265427926455, ""sideways_bb_std_mult"": 2.137637344642581, ""sideways_rsi_ob"": 82, ""sideways_rsi_os"": 24, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 184, ""sideways_tp_mult"": 2.440452716800787, ""sideways_tsl_mult"": 0.761381856612859, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.19599602836582308, ""slip_spread_k"": 0.05664438325472254, ""spread_hl_frac"": 0.005694310644469562, ""strategy"": ""breakout"", ""time_stop"": 145, ""tp_mult"": 2.3414104365595096, ""tsl_mult"": 0.8822380034908004, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0745801248137085}"
85,-0.18257542896413037,-0.18249112047636,-0.18257542896413037,0.18249112047636,-0.18257542896413037,-0.18249112047636,2086.0,breakout,1,"{""adx_thresh"": 9.401272297803104, ""atr_max_pct"": 0.11698382081361486, ""atr_min_pct"": 0.021625832870397294, ""bb_std_mult"": 3.16378757001261, ""bear_adx_thresh"": 7.1354265821763985, ""bear_atr_max_pct"": 0.11455324879897433, ""bear_atr_min_pct"": 0.014042550415917012, ""bear_bb_std_mult"": 2.1223369807444508, ""bear_rsi_ob"": 93, ""bear_rsi_os"": 18, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 122, ""bear_tp_mult"": 2.0597691587670193, ""bear_tsl_mult"": 0.5976126957459211, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 17.278085925784342, ""bull_atr_max_pct"": 0.11684581775297659, ""bull_atr_min_pct"": 0.02717077744959339, ""bull_bb_std_mult"": 1.5681586081295378, ""bull_rsi_ob"": 66, ""bull_rsi_os"": 25, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 14, ""bull_tp_mult"": 2.7473212402734632, ""bull_tsl_mult"": 0.46334482542232525, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.13104692081065683, ""edge_k"": 0.4439108014519673, ""ema1"": 21, ""ema2"": 21, ""p_adx"": 18, ""p_atr"": 8, ""p_sma"": 59, ""p_std"": 56, ""rsi_ob"": 94, ""rsi_os"": 46, ""rsi_period"": 20, ""rsi_required"": false, ""sideways_adx_thresh"": 7.101398236476027, ""sideways_atr_max_pct"": 0.0856332372518164, ""sideways_atr_min_pct"": 0.0007950056493305335, ""sideways_bb_std_mult"": 3.099073321480856, ""sideways_rsi_ob"": 67, ""sideways_rsi_os"": 30, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 185, ""sideways_tp_mult"": 1.581678571930197, ""sideways_tsl_mult"": 0.7664767331221434, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.20222371649746185, ""slip_spread_k"": 0.05810710371250949, ""spread_hl_frac"": 0.006501698849372583, ""strategy"": ""breakout"", ""time_stop"": 149, ""tp_mult"": 1.7662948368184914, ""tsl_mult"": 0.6864910193137562, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.07795142105350363}"
86,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 9.38783033543319, ""atr_max_pct"": 0.11915478328329167, ""atr_min_pct"": 0.02291427512613362, ""bb_std_mult"": 0.9861502034906922, ""bear_adx_thresh"": 7.15841236086333, ""bear_atr_max_pct"": 0.0931674611878552, ""bear_atr_min_pct"": 0.013727774885179653, ""bear_bb_std_mult"": 2.1387714963909095, ""bear_rsi_ob"": 47, ""bear_rsi_os"": 43, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 132, ""bear_tp_mult"": 2.060079103692387, ""bear_tsl_mult"": 0.6004460684612972, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 10.336418560058181, ""bull_atr_max_pct"": 0.1224833565561292, ""bull_atr_min_pct"": 0.015548438490710114, ""bull_bb_std_mult"": 1.5666769485041494, ""bull_rsi_ob"": 66, ""bull_rsi_os"": 7, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 13, ""bull_tp_mult"": 2.676236657712174, ""bull_tsl_mult"": 0.4632493526831316, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.1379977886308188, ""edge_k"": 0.4527288701969975, ""ema1"": 25, ""ema2"": 20, ""p_adx"": 17, ""p_atr"": 17, ""p_sma"": 55, ""p_std"": 57, ""rsi_ob"": 92, ""rsi_os"": 32, ""rsi_period"": 81, ""rsi_required"": false, ""sideways_adx_thresh"": 7.155638959734537, ""sideways_atr_max_pct"": 0.08569592816962932, ""sideways_atr_min_pct"": 0.003292127742650809, ""sideways_bb_std_mult"": 3.26513166206174, ""sideways_rsi_ob"": 88, ""sideways_rsi_os"": 49, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 188, ""sideways_tp_mult"": 1.591495500681037, ""sideways_tsl_mult"": 0.7689784711671178, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.06938754692210342, ""slip_spread_k"": 0.05031263386550895, ""spread_hl_frac"": 0.006745828055106515, ""strategy"": ""breakout"", ""time_stop"": 148, ""tp_mult"": 1.400908049713594, ""tsl_mult"": 0.13471269932019758, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08829662753744802}"
87,-0.000586247683462493,-0.002240810721181979,-1000000000.0,1000000000.0,-0.000586247683462493,-0.002240810721181979,9.0,breakout,1,"{""adx_thresh"": 18.326311806070542, ""atr_max_pct"": 0.11266605069519067, ""atr_min_pct"": 0.023294154108134325, ""bb_std_mult"": 2.213991662383631, ""bear_adx_thresh"": 6.900907175321329, ""bear_atr_max_pct"": 0.13634351149105767, ""bear_atr_min_pct"": 0.003376098621527323, ""bear_bb_std_mult"": 2.1301805690371896, ""bear_rsi_ob"": 47, ""bear_rsi_os"": 7, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 87, ""bear_tp_mult"": 2.692884524116151, ""bear_tsl_mult"": 0.5980871309043303, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 33.78984717152277, ""bull_atr_max_pct"": 0.1166254879803185, ""bull_atr_min_pct"": 0.025786934729772608, ""bull_bb_std_mult"": 3.4977931910062185, ""bull_rsi_ob"": 67, ""bull_rsi_os"": 53, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 41, ""bull_tp_mult"": 1.8642726171556203, ""bull_tsl_mult"": 0.5300238814230808, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.5579391172662036, ""edge_k"": 0.6670782700076523, ""ema1"": 20, ""ema2"": 21, ""p_adx"": 17, ""p_atr"": 23, ""p_sma"": 40, ""p_std"": 57, ""rsi_ob"": 92, ""rsi_os"": 32, ""rsi_period"": 20, ""rsi_required"": false, ""sideways_adx_thresh"": 7.278025792732553, ""sideways_atr_max_pct"": 0.09495220371830408, ""sideways_atr_min_pct"": 0.020724999741504734, ""sideways_bb_std_mult"": 3.053186847187416, ""sideways_rsi_ob"": 87, ""sideways_rsi_os"": 15, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 23, ""sideways_tp_mult"": 1.834596121409227, ""sideways_tsl_mult"": 0.6291192762472462, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.1271739872362879, ""slip_spread_k"": 0.0036352864793222084, ""spread_hl_frac"": 0.04808126382325973, ""strategy"": ""breakout"", ""time_stop"": 214, ""tp_mult"": 2.71934535461625, ""tsl_mult"": 0.12462972698881086, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08904323121629512}"
88,-0.06350299048488706,-0.06457342758192174,-0.06350299048488706,0.06457342758192174,-0.06350299048488706,-0.06457342758192174,355.0,breakout,1,"{""adx_thresh"": 8.768455770446424, ""atr_max_pct"": 0.1133885049584624, ""atr_min_pct"": 0.02299584740344962, ""bb_std_mult"": 2.108214875636382, ""bear_adx_thresh"": 7.230726249141526, ""bear_atr_max_pct"": 0.10285600378502105, ""bear_atr_min_pct"": 0.0031587737020908483, ""bear_bb_std_mult"": 2.1445154165142086, ""bear_rsi_ob"": 48, ""bear_rsi_os"": 43, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 90, ""bear_tp_mult"": 2.679175226810746, ""bear_tsl_mult"": 0.767511264905655, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 6.210246998827671, ""bull_atr_max_pct"": 0.114673178112708, ""bull_atr_min_pct"": 0.025662067614729174, ""bull_bb_std_mult"": 2.9914384992790177, ""bull_rsi_ob"": 67, ""bull_rsi_os"": 13, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 195, ""bull_tp_mult"": 2.7106965528651576, ""bull_tsl_mult"": 0.5277392534412935, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.1122373830342518, ""edge_k"": 0.6499030964914011, ""ema1"": 26, ""ema2"": 21, ""p_adx"": 17, ""p_atr"": 8, ""p_sma"": 38, ""p_std"": 56, ""rsi_ob"": 92, ""rsi_os"": 32, ""rsi_period"": 78, ""rsi_required"": false, ""sideways_adx_thresh"": 8.705674840967355, ""sideways_atr_max_pct"": 0.08640699969918561, ""sideways_atr_min_pct"": 0.020543996179526326, ""sideways_bb_std_mult"": 3.2327562347025056, ""sideways_rsi_ob"": 87, ""sideways_rsi_os"": 49, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 24, ""sideways_tp_mult"": 1.845792041212297, ""sideways_tsl_mult"": 0.6356189737921786, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.12578216701674566, ""slip_spread_k"": 0.28895816142666186, ""spread_hl_frac"": 0.019256222471979226, ""strategy"": ""breakout"", ""time_stop"": 213, ""tp_mult"": 1.7794572971707567, ""tsl_mult"": 0.9385148738361219, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.092500888711056}"
89,-0.0021089945505368135,-0.008440034633110508,-0.0021089945505368135,0.008440034633110508,-0.0021089945505368135,-0.008440034633110508,243.0,breakout,1,"{""adx_thresh"": 8.672978851724752, ""atr_max_pct"": 0.11334295786556958, ""atr_min_pct"": 0.02645164224316875, ""bb_std_mult"": 3.5968499423438045, ""bear_adx_thresh"": 22.152794401346465, ""bear_atr_max_pct"": 0.09988797826869177, ""bear_atr_min_pct"": 0.0030294961682196166, ""bear_bb_std_mult"": 1.7489035055946567, ""bear_rsi_ob"": 48, ""bear_rsi_os"": 7, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 142, ""bear_tp_mult"": 2.7182380259790584, ""bear_tsl_mult"": 0.7794913480175724, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 33.58317652512321, ""bull_atr_max_pct"": 0.11009916657301146, ""bull_atr_min_pct"": 0.013693057611175972, ""bull_bb_std_mult"": 2.975496093985599, ""bull_rsi_ob"": 62, ""bull_rsi_os"": 54, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 204, ""bull_tp_mult"": 1.1545718458962986, ""bull_tsl_mult"": 0.5734373255509004, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.16201917727645493, ""edge_k"": 0.5239006873183202, ""ema1"": 26, ""ema2"": 35, ""p_adx"": 21, ""p_atr"": 14, ""p_sma"": 41, ""p_std"": 30, ""rsi_ob"": 92, ""rsi_os"": 32, ""rsi_period"": 42, ""rsi_required"": false, ""sideways_adx_thresh"": 8.593491268745126, ""sideways_atr_max_pct"": 0.13593607753778147, ""sideways_atr_min_pct"": 0.003574004949464964, ""sideways_bb_std_mult"": 0.5064506247212142, ""sideways_rsi_ob"": 88, ""sideways_rsi_os"": 15, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 267, ""sideways_tp_mult"": 2.2504748953465485, ""sideways_tsl_mult"": 0.6268548724144019, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.006657183091737334, ""slip_spread_k"": 0.10973354795422444, ""spread_hl_frac"": 0.04852829328892733, ""strategy"": ""breakout"", ""time_stop"": 102, ""tp_mult"": 1.3073905863127382, ""tsl_mult"": 0.9581656485375931, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.05807067929962435}"
90,-0.0010044295253881508,-0.001113525806442697,-1000000000.0,1000000000.0,-0.0010044295253881508,-0.001113525806442697,5.0,breakout,1,"{""adx_thresh"": 25.86310433774809, ""atr_max_pct"": 0.11136795438545598, ""atr_min_pct"": 0.02642238713699917, ""bb_std_mult"": 2.2201301589710485, ""bear_adx_thresh"": 7.1070251502999575, ""bear_atr_max_pct"": 0.1358724472591507, ""bear_atr_min_pct"": 0.009481973577742175, ""bear_bb_std_mult"": 1.7363328113231644, ""bear_rsi_ob"": 47, ""bear_rsi_os"": 43, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 90, ""bear_tp_mult"": 2.711896828733688, ""bear_tsl_mult"": 0.7572483969195235, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 10.678270791491503, ""bull_atr_max_pct"": 0.11738653778823688, ""bull_atr_min_pct"": 0.02511658563519125, ""bull_bb_std_mult"": 2.962986075133392, ""bull_rsi_ob"": 63, ""bull_rsi_os"": 36, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 31, ""bull_tp_mult"": 2.253284326775652, ""bull_tsl_mult"": 0.3771026807151952, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.1681278740217706, ""edge_k"": 0.6870079334074713, ""ema1"": 24, ""ema2"": 35, ""p_adx"": 24, ""p_atr"": 25, ""p_sma"": 43, ""p_std"": 30, ""rsi_ob"": 72, ""rsi_os"": 32, ""rsi_period"": 75, ""rsi_required"": false, ""sideways_adx_thresh"": 8.834739378490516, ""sideways_atr_max_pct"": 0.09667349750836295, ""sideways_atr_min_pct"": 0.029793524820654685, ""sideways_bb_std_mult"": 3.2289866595098498, ""sideways_rsi_ob"": 91, ""sideways_rsi_os"": 33, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 214, ""sideways_tp_mult"": 1.8406218165385917, ""sideways_tsl_mult"": 0.028380851385409522, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.12363369681152955, ""slip_spread_k"": 0.12143557088123616, ""spread_hl_frac"": 0.04821617317826111, ""strategy"": ""breakout"", ""time_stop"": 119, ""tp_mult"": 2.143035886684064, ""tsl_mult"": 0.8171119803695027, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.011672885231134994}"
91,0.008237522405164954,-0.004462184074671903,0.008237522405164954,0.004462184074671903,0.008237522405164954,-0.004462184074671903,125.0,breakout,1,"{""adx_thresh"": 20.212801794395673, ""atr_max_pct"": 0.11088073537066774, ""atr_min_pct"": 0.00203779304808668, ""bb_std_mult"": 1.0118062464033466, ""bear_adx_thresh"": 19.720829482408977, ""bear_atr_max_pct"": 0.08521292799826326, ""bear_atr_min_pct"": 0.0038476566572660425, ""bear_bb_std_mult"": 1.4356935685366468, ""bear_rsi_ob"": 47, ""bear_rsi_os"": 39, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 142, ""bear_tp_mult"": 2.43524404705832, ""bear_tsl_mult"": 0.5499202618322379, ""bear_use_adx"": false, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 33.894130990533476, ""bull_atr_max_pct"": 0.10532700110060177, ""bull_atr_min_pct"": 0.0134072734660869, ""bull_bb_std_mult"": 2.7125586887992035, ""bull_rsi_ob"": 62, ""bull_rsi_os"": 36, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 285, ""bull_tp_mult"": 1.1648393945503572, ""bull_tsl_mult"": 0.38397709462771107, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.5534075456083805, ""edge_k"": 1.9913728516293814, ""ema1"": 24, ""ema2"": 34, ""p_adx"": 24, ""p_atr"": 25, ""p_sma"": 33, ""p_std"": 31, ""rsi_ob"": 67, ""rsi_os"": 50, ""rsi_period"": 76, ""rsi_required"": false, ""sideways_adx_thresh"": 5.906003559728051, ""sideways_atr_max_pct"": 0.09679390835628278, ""sideways_atr_min_pct"": 0.010595003798788574, ""sideways_bb_std_mult"": 2.921015265155604, ""sideways_rsi_ob"": 91, ""sideways_rsi_os"": 43, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 212, ""sideways_tp_mult"": 1.4574064473081614, ""sideways_tsl_mult"": 0.3717667506358763, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.010585685798784827, ""slip_spread_k"": 0.002959587116178053, ""spread_hl_frac"": 0.03975922147392656, ""strategy"": ""breakout"", ""time_stop"": 117, ""tp_mult"": 1.379536376620112, ""tsl_mult"": 0.1087829985272093, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.24781183162211884}"
