2025-08-31 03:03:18,871 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-31 03:03:18,881] A new study created in memory with name: no-name-7d806ef5-1496-4991-b14f-7168d3299ef8
[I 2025-08-31 03:08:11,474] Trial 35 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 20, 'p_std': 10, 'p_atr': 14, 'p_adx': 30, 'rsi_period': 20, 'ema1': 16, 'ema2': 19, 'slip_atr_k': 0.11455249529791324, 'slip_spread_k': 0.40609400530657264, 'spread_hl_frac': 0.04009253386545859, 'bb_std_mult': 0.6048956074819345, 'rsi_os': 37, 'rsi_ob': 60, 'vol_spike': 0.1987832808936002, 'adx_thresh': 23.039595123624345, 'atr_min_pct': 0.022707233811715948, 'atr_max_pct': 0.08038463082358058, 'tp_mult': 2.989435770959573, 'tsl_mult': 0.3825301531117741, 'strategy': 'breakout', 'time_stop': 83, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.27273636148408675, 'edge_cap': 0.1199176807707018, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.7067428357295262, 'bull_rsi_os': 20, 'bull_rsi_ob': 95, 'bull_adx_thresh': 5.162268771855775, 'bull_atr_min_pct': 0.007896232715240413, 'bull_atr_max_pct': 0.1213850562365871, 'bull_tp_mult': 1.2666848120563106, 'bull_tsl_mult': 0.9135976395917478, 'bull_time_stop': 118, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.346199469117859, 'bear_rsi_os': 9, 'bear_rsi_ob': 71, 'bear_adx_thresh': 21.06750954703018, 'bear_atr_min_pct': 0.020678038316615497, 'bear_atr_max_pct': 0.0420590293844521, 'bear_tp_mult': 1.1427982711311864, 'bear_tsl_mult': 0.6737409130181171, 'bear_time_stop': 244, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.5787912926439471, 'sideways_rsi_os': 12, 'sideways_rsi_ob': 49, 'sideways_adx_thresh': 18.68296878313346, 'sideways_atr_min_pct': 0.016713646364407555, 'sideways_atr_max_pct': 0.11910308577273174, 'sideways_tp_mult': 2.8187820165510113, 'sideways_tsl_mult': 0.7451248380030339, 'sideways_time_stop': 29, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 03:08:11,578] Trial 34 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 21, 'p_std': 29, 'p_atr': 14, 'p_adx': 30, 'rsi_period': 19, 'ema1': 17, 'ema2': 17, 'slip_atr_k': 0.02617006513782442, 'slip_spread_k': 0.41878935873908296, 'spread_hl_frac': 0.04055091047783599, 'bb_std_mult': 0.628622192498688, 'rsi_os': 31, 'rsi_ob': 93, 'vol_spike': 0.18990925860032923, 'adx_thresh': 23.914370127720193, 'atr_min_pct': 0.02379708263388793, 'atr_max_pct': 0.07730770842384437, 'tp_mult': 2.9787198667751476, 'tsl_mult': 0.36028050064795974, 'strategy': 'breakout', 'time_stop': 249, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.2581790433840965, 'edge_cap': 0.11767192041548066, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.214445460471365, 'bull_rsi_os': 50, 'bull_rsi_ob': 76, 'bull_adx_thresh': 13.488660754397205, 'bull_atr_min_pct': 0.008688125204723882, 'bull_atr_max_pct': 0.12174469523976747, 'bull_tp_mult': 1.8168306261010512, 'bull_tsl_mult': 0.9142583403279188, 'bull_time_stop': 121, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.3961439848022288, 'bear_rsi_os': 10, 'bear_rsi_ob': 70, 'bear_adx_thresh': 21.43042700173016, 'bear_atr_min_pct': 0.013702040715394716, 'bear_atr_max_pct': 0.043296506246060504, 'bear_tp_mult': 1.102349240402693, 'bear_tsl_mult': 0.7036108266508325, 'bear_time_stop': 220, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.5521907007989677, 'sideways_rsi_os': 12, 'sideways_rsi_ob': 49, 'sideways_adx_thresh': 18.94003867512808, 'sideways_atr_min_pct': 0.0061778134260403236, 'sideways_atr_max_pct': 0.12000714470012817, 'sideways_tp_mult': 2.8474702840805293, 'sideways_tsl_mult': 0.7181074455486958, 'sideways_time_stop': 36, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 03:08:42,009] Trial 38 finished with values: [-0.04081861567611744, 0.04074825115305814] and parameters: {'p_sma': 8, 'p_std': 12, 'p_atr': 14, 'p_adx': 20, 'rsi_period': 15, 'ema1': 26, 'ema2': 20, 'slip_atr_k': 0.10966748834712767, 'slip_spread_k': 0.7106091190985454, 'spread_hl_frac': 0.04056189448824863, 'bb_std_mult': 2.8198712689619807, 'rsi_os': 38, 'rsi_ob': 93, 'vol_spike': 0.06655667712343466, 'adx_thresh': 21.120387606071816, 'atr_min_pct': 0.017228019126415455, 'atr_max_pct': 0.07611904716288649, 'tp_mult': 2.389012041586926, 'tsl_mult': 0.58975889086005, 'strategy': 'breakout', 'time_stop': 7, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.20057623058595886, 'edge_cap': 0.10426687681514951, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.1925059910538423, 'bull_rsi_os': 35, 'bull_rsi_ob': 75, 'bull_adx_thresh': 6.835128590030488, 'bull_atr_min_pct': 0.02130228277570858, 'bull_atr_max_pct': 0.12131447133226678, 'bull_tp_mult': 1.8172048857642895, 'bull_tsl_mult': 0.9148710261014378, 'bull_time_stop': 58, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.194855944352393, 'bear_rsi_os': 55, 'bear_rsi_ob': 70, 'bear_adx_thresh': 13.290426229240081, 'bear_atr_min_pct': 0.013445488493444423, 'bear_atr_max_pct': 0.01996785533652811, 'bear_tp_mult': 2.3823848946422936, 'bear_tsl_mult': 0.638102986468678, 'bear_time_stop': 191, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.7791621249043788, 'sideways_rsi_os': 40, 'sideways_rsi_ob': 56, 'sideways_adx_thresh': 23.072780058024126, 'sideways_atr_min_pct': 0.0015878953673873434, 'sideways_atr_max_pct': 0.10091327882944856, 'sideways_tp_mult': 2.2198733699491395, 'sideways_tsl_mult': 0.6841920799303651, 'sideways_time_stop': 75, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 03:08:42,812] Trial 41 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 26, 'p_std': 49, 'p_atr': 10, 'p_adx': 19, 'rsi_period': 57, 'ema1': 27, 'ema2': 27, 'slip_atr_k': 0.05993934212936261, 'slip_spread_k': 0.7259748284749428, 'spread_hl_frac': 0.028969767814857248, 'bb_std_mult': 2.7859283032604885, 'rsi_os': 25, 'rsi_ob': 81, 'vol_spike': 0.2702852544721054, 'adx_thresh': 20.95541987554632, 'atr_min_pct': 0.017536964673729928, 'atr_max_pct': 0.10770272650265487, 'tp_mult': 1.2732126247777649, 'tsl_mult': 0.6188450978349842, 'strategy': 'breakout', 'time_stop': 5, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.4612335528652848, 'edge_cap': 0.2898910735898979, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.0528218685103656, 'bull_rsi_os': 34, 'bull_rsi_ob': 83, 'bull_adx_thresh': 23.06991120703268, 'bull_atr_min_pct': 0.02225397085402707, 'bull_atr_max_pct': 0.14215562021576877, 'bull_tp_mult': 1.6158233597351197, 'bull_tsl_mult': 0.4299523994265414, 'bull_time_stop': 295, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.4328689505555783, 'bear_rsi_os': 53, 'bear_rsi_ob': 45, 'bear_adx_thresh': 12.340083065281958, 'bear_atr_min_pct': 0.009092547881349819, 'bear_atr_max_pct': 0.08612432485039018, 'bear_tp_mult': 1.3169878639191142, 'bear_tsl_mult': 0.0058878458009019585, 'bear_time_stop': 186, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.897117539071029, 'sideways_rsi_os': 40, 'sideways_rsi_ob': 67, 'sideways_adx_thresh': 24.586987476978713, 'sideways_atr_min_pct': 0.02693706938249521, 'sideways_atr_max_pct': 0.07930779150274736, 'sideways_tp_mult': 2.124931691458081, 'sideways_tsl_mult': 0.6520586276590036, 'sideways_time_stop': 227, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 03:08:42,831] Trial 39 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 18, 'p_std': 50, 'p_atr': 16, 'p_adx': 18, 'rsi_period': 65, 'ema1': 27, 'ema2': 27, 'slip_atr_k': 0.17351497585409392, 'slip_spread_k': 0.7088651506042407, 'spread_hl_frac': 0.012547859680551512, 'bb_std_mult': 2.852907595408829, 'rsi_os': 31, 'rsi_ob': 80, 'vol_spike': 0.053297099026985095, 'adx_thresh': 28.92153527797591, 'atr_min_pct': 0.017493303595977186, 'atr_max_pct': 0.10804679636906993, 'tp_mult': 1.3307696786458219, 'tsl_mult': 0.6155500815404025, 'strategy': 'breakout', 'time_stop': 6, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.21549479830409257, 'edge_cap': 0.2854213647101631, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.176100277194982, 'bull_rsi_os': 48, 'bull_rsi_ob': 77, 'bull_adx_thresh': 7.5890643979507075, 'bull_atr_min_pct': 0.021461787174376516, 'bull_atr_max_pct': 0.12393759420517361, 'bull_tp_mult': 1.7587198145950214, 'bull_tsl_mult': 0.4578915458742233, 'bull_time_stop': 46, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.3416625902131565, 'bear_rsi_os': 8, 'bear_rsi_ob': 71, 'bear_adx_thresh': 30.167685631568077, 'bear_atr_min_pct': 0.013817742497258978, 'bear_atr_max_pct': 0.08649329520315815, 'bear_tp_mult': 1.2945869022954009, 'bear_tsl_mult': 0.7381955419312389, 'bear_time_stop': 73, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.8241566452214766, 'sideways_rsi_os': 39, 'sideways_rsi_ob': 68, 'sideways_adx_thresh': 24.429459267839142, 'sideways_atr_min_pct': 0.026831117870726513, 'sideways_atr_max_pct': 0.08070036299277666, 'sideways_tp_mult': 2.2121769758334118, 'sideways_tsl_mult': 0.6565642661038735, 'sideways_time_stop': 229, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 03:08:43,069] Trial 40 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 19, 'p_std': 50, 'p_atr': 18, 'p_adx': 18, 'rsi_period': 64, 'ema1': 26, 'ema2': 27, 'slip_atr_k': 0.020521334733788938, 'slip_spread_k': 0.7100417610876663, 'spread_hl_frac': 0.02976800938722319, 'bb_std_mult': 2.9614448406139657, 'rsi_os': 32, 'rsi_ob': 80, 'vol_spike': 0.06951604076212303, 'adx_thresh': 8.855959814734701, 'atr_min_pct': 0.01788696147434359, 'atr_max_pct': 0.10918554965266998, 'tp_mult': 1.410589575695414, 'tsl_mult': 0.6043624305798356, 'strategy': 'breakout', 'time_stop': 86, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.4483554750761549, 'edge_cap': 0.3175266049574143, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.2313772226003783, 'bull_rsi_os': 36, 'bull_rsi_ob': 77, 'bull_adx_thresh': 23.017844340423252, 'bull_atr_min_pct': 0.021381994592955044, 'bull_atr_max_pct': 0.14452751090467794, 'bull_tp_mult': 1.7595916827928195, 'bull_tsl_mult': 0.46425950857293896, 'bull_time_stop': 44, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.544190373997753, 'bear_rsi_os': 55, 'bear_rsi_ob': 46, 'bear_adx_thresh': 13.912940297523075, 'bear_atr_min_pct': 0.01415146364442803, 'bear_atr_max_pct': 0.08413979670564435, 'bear_tp_mult': 1.304380285996404, 'bear_tsl_mult': 0.7248713192831524, 'bear_time_stop': 76, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.363937812840409, 'sideways_rsi_os': 40, 'sideways_rsi_ob': 57, 'sideways_adx_thresh': 24.72442587640262, 'sideways_atr_min_pct': 0.027498125272013153, 'sideways_atr_max_pct': 0.10237528486062461, 'sideways_tp_mult': 2.2151886546239954, 'sideways_tsl_mult': 0.6514166976213821, 'sideways_time_stop': 221, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 03:09:16,751] Trial 45 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 36, 'p_std': 40, 'p_atr': 25, 'p_adx': 22, 'rsi_period': 10, 'ema1': 14, 'ema2': 33, 'slip_atr_k': 0.0386639496936948, 'slip_spread_k': 0.5482274067485207, 'spread_hl_frac': 0.037719574132075016, 'bb_std_mult': 2.457361461067917, 'rsi_os': 39, 'rsi_ob': 86, 'vol_spike': 0.20874974220472323, 'adx_thresh': 25.47961274464021, 'atr_min_pct': 0.020441947135709033, 'atr_max_pct': 0.051725703660988345, 'tp_mult': 1.740609888617086, 'tsl_mult': 0.6916993006979544, 'strategy': 'mean_reversion', 'time_stop': 36, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.4782968941391983, 'edge_cap': 0.8512172742526594, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 0.5943037123913126, 'bull_rsi_os': 9, 'bull_rsi_ob': 71, 'bull_adx_thresh': 14.941656540426843, 'bull_atr_min_pct': 0.024340074083405355, 'bull_atr_max_pct': 0.056417709587029165, 'bull_tp_mult': 2.6114031244047107, 'bull_tsl_mult': 0.9990524312327969, 'bull_time_stop': 74, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.197770242756688, 'bear_rsi_os': 45, 'bear_rsi_ob': 79, 'bear_adx_thresh': 34.51660597956396, 'bear_atr_min_pct': 0.023017190804852983, 'bear_atr_max_pct': 0.021190695184721373, 'bear_tp_mult': 2.74897447517217, 'bear_tsl_mult': 0.4987053083853506, 'bear_time_stop': 141, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.1720113108064307, 'sideways_rsi_os': 32, 'sideways_rsi_ob': 56, 'sideways_adx_thresh': 29.57534790169384, 'sideways_atr_min_pct': 0.019562217102328514, 'sideways_atr_max_pct': 0.10253654724803535, 'sideways_tp_mult': 1.5437341173864723, 'sideways_tsl_mult': 0.8057052155734317, 'sideways_time_stop': 191, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-31 03:09:16,916] Trial 42 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 13, 'p_std': 50, 'p_atr': 18, 'p_adx': 18, 'rsi_period': 64, 'ema1': 27, 'ema2': 27, 'slip_atr_k': 0.16675621628989093, 'slip_spread_k': 0.9863051586024524, 'spread_hl_frac': 0.02873855981543743, 'bb_std_mult': 2.748100780962578, 'rsi_os': 25, 'rsi_ob': 80, 'vol_spike': 0.2808942737071408, 'adx_thresh': 29.073638153719727, 'atr_min_pct': 0.017397083307575688, 'atr_max_pct': 0.11003394729263123, 'tp_mult': 1.5683565001025472, 'tsl_mult': 0.6479638987755134, 'strategy': 'breakout', 'time_stop': 41, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.4731242267771316, 'edge_cap': 0.3017259595860239, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.7499838517834094, 'bull_rsi_os': 34, 'bull_rsi_ob': 77, 'bull_adx_thresh': 23.348035630428146, 'bull_atr_min_pct': 0.023217841648605863, 'bull_atr_max_pct': 0.06341696409464383, 'bull_tp_mult': 2.3760067711006787, 'bull_tsl_mult': 0.4327255189471827, 'bull_time_stop': 76, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.525225547796552, 'bear_rsi_os': 53, 'bear_rsi_ob': 90, 'bear_adx_thresh': 13.335694622617464, 'bear_atr_min_pct': 0.00959665391619725, 'bear_atr_max_pct': 0.0856489303865831, 'bear_tp_mult': 2.4351913128555833, 'bear_tsl_mult': 0.005507520270594313, 'bear_time_stop': 82, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.1159587792809464, 'sideways_rsi_os': 48, 'sideways_rsi_ob': 55, 'sideways_adx_thresh': 25.112621068160387, 'sideways_atr_min_pct': 0.02442696621076186, 'sideways_atr_max_pct': 0.10650465788447677, 'sideways_tp_mult': 2.492180187996468, 'sideways_tsl_mult': 0.6389324304831155, 'sideways_time_stop': 238, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 03:09:17,320] Trial 43 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 35, 'p_std': 37, 'p_atr': 18, 'p_adx': 23, 'rsi_period': 8, 'ema1': 25, 'ema2': 41, 'slip_atr_k': 0.17560284749340602, 'slip_spread_k': 0.574385270537703, 'spread_hl_frac': 0.012180190768580188, 'bb_std_mult': 1.9091646061549132, 'rsi_os': 17, 'rsi_ob': 86, 'vol_spike': 0.060023250956932575, 'adx_thresh': 29.470287674458113, 'atr_min_pct': 0.013748088994484467, 'atr_max_pct': 0.05592434379572733, 'tp_mult': 1.6119509623199577, 'tsl_mult': 0.894974683790805, 'strategy': 'mean_reversion', 'time_stop': 81, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.0712894768126655, 'edge_cap': 0.29715922904285286, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.8676668781809784, 'bull_rsi_os': 8, 'bull_rsi_ob': 77, 'bull_adx_thresh': 7.9020657910640875, 'bull_atr_min_pct': 0.020493181270285814, 'bull_atr_max_pct': 0.06178218463203932, 'bull_tp_mult': 2.4849045819393414, 'bull_tsl_mult': 0.8282422227623475, 'bull_time_stop': 74, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.219543981270094, 'bear_rsi_os': 27, 'bear_rsi_ob': 80, 'bear_adx_thresh': 30.846521814099003, 'bear_atr_min_pct': 0.009164296998584905, 'bear_atr_max_pct': 0.10585258561812405, 'bear_tp_mult': 2.3869718311264356, 'bear_tsl_mult': 0.7448642289292566, 'bear_time_stop': 81, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.1979759955143239, 'sideways_rsi_os': 49, 'sideways_rsi_ob': 56, 'sideways_adx_thresh': 28.478617823856926, 'sideways_atr_min_pct': 0.020135148135177975, 'sideways_atr_max_pct': 0.10230925390833548, 'sideways_tp_mult': 2.249230769895714, 'sideways_tsl_mult': 0.5311829065262758, 'sideways_time_stop': 120, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-31 03:09:17,331] Trial 44 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 7, 'p_std': 60, 'p_atr': 27, 'p_adx': 22, 'rsi_period': 9, 'ema1': 14, 'ema2': 22, 'slip_atr_k': 0.016255048227083138, 'slip_spread_k': 0.5418059532422375, 'spread_hl_frac': 0.02131222201578248, 'bb_std_mult': 3.548838089527032, 'rsi_os': 39, 'rsi_ob': 86, 'vol_spike': 0.05983077946954225, 'adx_thresh': 9.332936679719937, 'atr_min_pct': 0.02140588692114799, 'atr_max_pct': 0.11521979368157556, 'tp_mult': 1.5662844846728643, 'tsl_mult': 0.6931414622445411, 'strategy': 'breakout', 'time_stop': 85, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.9001995429231349, 'edge_cap': 0.9030161120345964, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.0907185849143728, 'bull_rsi_os': 26, 'bull_rsi_ob': 73, 'bull_adx_thresh': 25.557792470645147, 'bull_atr_min_pct': 0.000546242800845918, 'bull_atr_max_pct': 0.05193492759521357, 'bull_tp_mult': 1.554625150257817, 'bull_tsl_mult': 0.11689606736805819, 'bull_time_stop': 65, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.0962380979537474, 'bear_rsi_os': 7, 'bear_rsi_ob': 90, 'bear_adx_thresh': 17.72595887469586, 'bear_atr_min_pct': 0.008548911091940187, 'bear_atr_max_pct': 0.021573280752765663, 'bear_tp_mult': 1.5736567307447853, 'bear_tsl_mult': 0.8697236238959645, 'bear_time_stop': 143, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.2782135064857192, 'sideways_rsi_os': 32, 'sideways_rsi_ob': 56, 'sideways_adx_thresh': 22.77003656186807, 'sideways_atr_min_pct': 0.018492319513028856, 'sideways_atr_max_pct': 0.10255854790526307, 'sideways_tp_mult': 1.7516268645214208, 'sideways_tsl_mult': 0.7843632597297446, 'sideways_time_stop': 119, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 03:09:50,686] Trial 49 finished with values: [-0.03625689127711629, 0.0362952927056429] and parameters: {'p_sma': 8, 'p_std': 35, 'p_atr': 23, 'p_adx': 28, 'rsi_period': 72, 'ema1': 30, 'ema2': 33, 'slip_atr_k': 0.22806437455850814, 'slip_spread_k': 0.3118521221537178, 'spread_hl_frac': 0.005190340340978528, 'bb_std_mult': 3.294002213067996, 'rsi_os': 44, 'rsi_ob': 64, 'vol_spike': 0.10413612011097172, 'adx_thresh': 32.357688321850546, 'atr_min_pct': 0.009898492484822826, 'atr_max_pct': 0.12882575934107662, 'tp_mult': 2.4418575580479516, 'tsl_mult': 0.20557955682116924, 'strategy': 'breakout', 'time_stop': 295, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.6848431550519819, 'edge_cap': 0.697304041811656, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.4868543487729218, 'bull_rsi_os': 22, 'bull_rsi_ob': 66, 'bull_adx_thresh': 29.648823584792282, 'bull_atr_min_pct': 0.012968952779668554, 'bull_atr_max_pct': 0.07298557312651761, 'bull_tp_mult': 2.954436188528277, 'bull_tsl_mult': 0.8333384659094047, 'bull_time_stop': 259, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.3818741987769676, 'bear_rsi_os': 12, 'bear_rsi_ob': 51, 'bear_adx_thresh': 25.48919935180466, 'bear_atr_min_pct': 0.015775121143525275, 'bear_atr_max_pct': 0.04998860232704886, 'bear_tp_mult': 2.101782510646493, 'bear_tsl_mult': 0.2534691377016509, 'bear_time_stop': 24, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.926364379902087, 'sideways_rsi_os': 53, 'sideways_rsi_ob': 90, 'sideways_adx_thresh': 8.132303220612126, 'sideways_atr_min_pct': 0.001404803071524526, 'sideways_atr_max_pct': 0.13166834029836985, 'sideways_tp_mult': 2.0381050069855142, 'sideways_tsl_mult': 0.9096007434801822, 'sideways_time_stop': 300, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
