number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.3798863486227628,-0.3797197028771682,-1000000000.0,0.3797197028771682,-0.3798863486227628,-0.3797197028771682,2342.0,breakout,1,"{""adx_thresh"": 23.79719994279963, ""atr_max_pct"": 0.10967075864754373, ""atr_min_pct"": 0.0007565611303446285, ""bb_std_mult"": 3.4937033915926374, ""edge_cap"": 0.9024193254171968, ""edge_k"": 0.7358179435612664, ""ema1"": 13, ""ema2"": 34, ""p_adx"": 7, ""p_atr"": 15, ""p_sma"": 11, ""p_std"": 5, ""rsi_ob"": 47, ""rsi_os"": 48, ""rsi_period"": 82, ""rsi_required"": false, ""slip_atr_k"": 0.12163673342061312, ""slip_spread_k"": 0.9494392617599547, ""spread_hl_frac"": 0.025975997582815488, ""strategy"": ""breakout"", ""time_stop"": 281, ""tp_mult"": 1.0289169740470112, ""tsl_mult"": 0.34350678313846605, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2967136364395581}"
11,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 26.647718298622486, ""atr_max_pct"": 0.010945902624027337, ""atr_min_pct"": 0.018133437789155677, ""bb_std_mult"": 3.345147239006444, ""edge_cap"": 0.23573705908581505, ""edge_k"": 0.7060326426545094, ""ema1"": 22, ""ema2"": 40, ""p_adx"": 16, ""p_atr"": 17, ""p_sma"": 22, ""p_std"": 47, ""rsi_ob"": 68, ""rsi_os"": 6, ""rsi_period"": 84, ""rsi_required"": false, ""slip_atr_k"": 0.15812920546005452, ""slip_spread_k"": 0.503850739047588, ""spread_hl_frac"": 0.025406449926993573, ""strategy"": ""mean_reversion"", ""time_stop"": 249, ""tp_mult"": 1.4123530758234004, ""tsl_mult"": 0.6105907285021159, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.015185221106362973}"
12,-0.009819043225399615,-0.009689862599138713,-1000000000.0,1000000000.0,-0.009819043225399615,-0.009689862599138713,99.0,mean_reversion,1,"{""adx_thresh"": 18.619070482091352, ""atr_max_pct"": 0.049529511477760454, ""atr_min_pct"": 0.011363138498890934, ""bb_std_mult"": 3.0161655633779203, ""edge_cap"": 0.7792754925646155, ""edge_k"": 0.9072312404532645, ""ema1"": 8, ""ema2"": 35, ""p_adx"": 16, ""p_atr"": 7, ""p_sma"": 24, ""p_std"": 13, ""rsi_ob"": 62, ""rsi_os"": 7, ""rsi_period"": 7, ""rsi_required"": false, ""slip_atr_k"": 0.10279268629819452, ""slip_spread_k"": 0.9842814996146936, ""spread_hl_frac"": 0.002978688632296625, ""strategy"": ""mean_reversion"", ""time_stop"": 226, ""tp_mult"": 1.3503653758984413, ""tsl_mult"": 0.7840134615645118, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2573379552431649}"
13,-0.0513695811544832,-0.05111556904618359,-1000000000.0,0.05111556904618359,-0.0513695811544832,-0.05111556904618359,322.0,mean_reversion,1,"{""adx_thresh"": 11.64247773378707, ""atr_max_pct"": 0.04947566619085277, ""atr_min_pct"": 0.020767166571577914, ""bb_std_mult"": 1.8241239272107732, ""edge_cap"": 0.06764873678374689, ""edge_k"": 0.4333506735496956, ""ema1"": 14, ""ema2"": 42, ""p_adx"": 15, ""p_atr"": 12, ""p_sma"": 5, ""p_std"": 47, ""rsi_ob"": 77, ""rsi_os"": 16, ""rsi_period"": 71, ""rsi_required"": false, ""slip_atr_k"": 0.1610737105948506, ""slip_spread_k"": 0.5314509754106315, ""spread_hl_frac"": 0.0319602589018664, ""strategy"": ""mean_reversion"", ""time_stop"": 292, ""tp_mult"": 1.7342719712407435, ""tsl_mult"": 0.40356003990027894, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.15802666977299828}"
14,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 12.688296367608892, ""atr_max_pct"": 0.04572948193333437, ""atr_min_pct"": 0.0212392577613638, ""bb_std_mult"": 1.7640136941769284, ""edge_cap"": 0.3953452135696069, ""edge_k"": 0.490150469145747, ""ema1"": 14, ""ema2"": 31, ""p_adx"": 16, ""p_atr"": 12, ""p_sma"": 31, ""p_std"": 40, ""rsi_ob"": 46, ""rsi_os"": 41, ""rsi_period"": 73, ""rsi_required"": false, ""slip_atr_k"": 0.15634513621565777, ""slip_spread_k"": 0.5793581591921103, ""spread_hl_frac"": 0.03247893920121442, ""strategy"": ""mean_reversion"", ""time_stop"": 297, ""tp_mult"": 1.7674075596989736, ""tsl_mult"": 0.37871470068972246, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.17504907083564142}"
15,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 30.09829091016547, ""atr_max_pct"": 0.1485598290298047, ""atr_min_pct"": 0.007401724281032262, ""bb_std_mult"": 3.1628237180810723, ""edge_cap"": 0.05775009130867015, ""edge_k"": 1.1066181998021862, ""ema1"": 11, ""ema2"": 42, ""p_adx"": 7, ""p_atr"": 10, ""p_sma"": 8, ""p_std"": 44, ""rsi_ob"": 76, ""rsi_os"": 17, ""rsi_period"": 47, ""rsi_required"": false, ""slip_atr_k"": 0.06792485222707773, ""slip_spread_k"": 0.5813685494287817, ""spread_hl_frac"": 0.019791439964538585, ""strategy"": ""breakout"", ""time_stop"": 6, ""tp_mult"": 1.036348706296024, ""tsl_mult"": 0.22942363717255596, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2487417182769711}"
16,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 21.432184739431626, ""atr_max_pct"": 0.0777230948980564, ""atr_min_pct"": 0.00010111751665320759, ""bb_std_mult"": 1.9953657982967399, ""edge_cap"": 0.7970135607889344, ""edge_k"": 0.5156425889572487, ""ema1"": 17, ""ema2"": 28, ""p_adx"": 13, ""p_atr"": 9, ""p_sma"": 28, ""p_std"": 18, ""rsi_ob"": 55, ""rsi_os"": 55, ""rsi_period"": 74, ""rsi_required"": false, ""slip_atr_k"": 0.1516836206659288, ""slip_spread_k"": 0.8928353403242575, ""spread_hl_frac"": 0.03899158584669857, ""strategy"": ""mean_reversion"", ""time_stop"": 237, ""tp_mult"": 1.7471387654481372, ""tsl_mult"": 0.9975667785612512, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0688541138851777}"
17,-0.5029718446362671,-0.5028726741869278,-1000000000.0,0.5028726741869278,-0.5029718446362671,-0.5028726741869278,4249.0,mean_reversion,1,"{""adx_thresh"": 10.20571544216222, ""atr_max_pct"": 0.09890524386663475, ""atr_min_pct"": 0.004057611844104374, ""bb_std_mult"": 0.6032121060671995, ""edge_cap"": 0.5121541698497879, ""edge_k"": 1.0753577339413174, ""ema1"": 22, ""ema2"": 10, ""p_adx"": 20, ""p_atr"": 13, ""p_sma"": 17, ""p_std"": 35, ""rsi_ob"": 72, ""rsi_os"": 16, ""rsi_period"": 38, ""rsi_required"": false, ""slip_atr_k"": 0.19027996387909246, ""slip_spread_k"": 0.38721790372562725, ""spread_hl_frac"": 0.030945724583779546, ""strategy"": ""mean_reversion"", ""time_stop"": 202, ""tp_mult"": 2.438137696552861, ""tsl_mult"": 0.45968649132510897, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.26505340557796553}"
18,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 17.458213049888148, ""atr_max_pct"": 0.06003583153599623, ""atr_min_pct"": 0.01307138170296774, ""bb_std_mult"": 2.9004438185914, ""edge_cap"": 0.9960266468892145, ""edge_k"": 0.48538154771726727, ""ema1"": 17, ""ema2"": 40, ""p_adx"": 14, ""p_atr"": 29, ""p_sma"": 5, ""p_std"": 60, ""rsi_ob"": 63, ""rsi_os"": 37, ""rsi_period"": 72, ""rsi_required"": false, ""slip_atr_k"": 0.04183703687344212, ""slip_spread_k"": 0.643660028481401, ""spread_hl_frac"": 0.049608464133495754, ""strategy"": ""breakout"", ""time_stop"": 267, ""tp_mult"": 1.9772838286477423, ""tsl_mult"": 0.6679899038492241, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.17049360248145684}"
19,-0.5093846258288546,-0.5092439593295028,-1000000000.0,0.5092439593295028,-0.5093846258288546,-0.5092439593295028,3183.0,mean_reversion,1,"{""adx_thresh"": 28.557385072799516, ""atr_max_pct"": 0.03206344029356771, ""atr_min_pct"": 0.008997957462719364, ""bb_std_mult"": 1.086361233390082, ""edge_cap"": 0.31385274605459895, ""edge_k"": 0.8304466626387691, ""ema1"": 23, ""ema2"": 56, ""p_adx"": 10, ""p_atr"": 7, ""p_sma"": 37, ""p_std"": 9, ""rsi_ob"": 87, ""rsi_os"": 12, ""rsi_period"": 52, ""rsi_required"": false, ""slip_atr_k"": 0.1384095980932812, ""slip_spread_k"": 0.891626336846113, ""spread_hl_frac"": 0.04163782993129852, ""strategy"": ""mean_reversion"", ""time_stop"": 213, ""tp_mult"": 1.6145305058937305, ""tsl_mult"": 0.3193215158945477, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.21252821063721755}"
20,-0.12307771069429141,-0.12297119825521168,-1000000000.0,0.12297119825521168,-0.12307771069429141,-0.12297119825521168,1479.0,mean_reversion,1,"{""adx_thresh"": 21.95597563581657, ""atr_max_pct"": 0.04203810342717834, ""atr_min_pct"": 0.029133519790958042, ""bb_std_mult"": 1.9921598342908673, ""edge_cap"": 0.516226887602917, ""edge_k"": 1.2977215013250172, ""ema1"": 11, ""ema2"": 38, ""p_adx"": 18, ""p_atr"": 11, ""p_sma"": 17, ""p_std"": 21, ""rsi_ob"": 51, ""rsi_os"": 20, ""rsi_period"": 78, ""rsi_required"": false, ""slip_atr_k"": 0.11857356993062397, ""slip_spread_k"": 0.45199618693103816, ""spread_hl_frac"": 0.019572320093479992, ""strategy"": ""mean_reversion"", ""time_stop"": 175, ""tp_mult"": 1.2483364352269049, ""tsl_mult"": 0.8433620234407893, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.13005249654020867}"
21,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 25.877565329938538, ""atr_max_pct"": 0.014484362828654696, ""atr_min_pct"": 0.015554901409359296, ""bb_std_mult"": 2.6305822594518986, ""edge_cap"": 0.6961654689747688, ""edge_k"": 0.6505676484563963, ""ema1"": 7, ""ema2"": 46, ""p_adx"": 30, ""p_atr"": 18, ""p_sma"": 53, ""p_std"": 47, ""rsi_ob"": 60, ""rsi_os"": 12, ""rsi_period"": 70, ""rsi_required"": false, ""slip_atr_k"": 0.20160434609848726, ""slip_spread_k"": 0.03403982984015902, ""spread_hl_frac"": 0.035797083385102096, ""strategy"": ""mean_reversion"", ""time_stop"": 128, ""tp_mult"": 1.5982020084988569, ""tsl_mult"": 0.5684286314528196, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08523443731879952}"
22,-0.0016156476111444107,-0.0015529218388825666,-1000000000.0,1000000000.0,-0.0016156476111444107,-0.0015529218388825666,13.0,mean_reversion,1,"{""adx_thresh"": 34.68914734687563, ""atr_max_pct"": 0.025219924605000284, ""atr_min_pct"": 0.004290408717179136, ""bb_std_mult"": 3.3559367269923963, ""edge_cap"": 0.6219867623395332, ""edge_k"": 0.29554895240188683, ""ema1"": 15, ""ema2"": 32, ""p_adx"": 14, ""p_atr"": 9, ""p_sma"": 24, ""p_std"": 52, ""rsi_ob"": 73, ""rsi_os"": 13, ""rsi_period"": 65, ""rsi_required"": false, ""slip_atr_k"": 0.17290498719848876, ""slip_spread_k"": 0.6426193046720572, ""spread_hl_frac"": 0.029378469885853353, ""strategy"": ""mean_reversion"", ""time_stop"": 259, ""tp_mult"": 2.123077374969946, ""tsl_mult"": 0.45956325533346065, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.001223677496960257}"
23,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 15.495404763260215, ""atr_max_pct"": 0.12261074247298065, ""atr_min_pct"": 0.019732458984130376, ""bb_std_mult"": 3.5744380575817862, ""edge_cap"": 0.46242953638208817, ""edge_k"": 1.0097191539125874, ""ema1"": 19, ""ema2"": 44, ""p_adx"": 18, ""p_atr"": 15, ""p_sma"": 36, ""p_std"": 31, ""rsi_ob"": 65, ""rsi_os"": 19, ""rsi_period"": 54, ""rsi_required"": true, ""slip_atr_k"": 0.21500014504133846, ""slip_spread_k"": 0.8811144585794197, ""spread_hl_frac"": 0.04245145559811359, ""strategy"": ""breakout"", ""time_stop"": 181, ""tp_mult"": 1.8833493266989665, ""tsl_mult"": 0.13765485764161595, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1513476980301571}"
24,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 22.433609792643416, ""atr_max_pct"": 0.01130567896087243, ""atr_min_pct"": 0.01370258076616085, ""bb_std_mult"": 3.1572105221017117, ""edge_cap"": 0.745105719826072, ""edge_k"": 0.28934917624761525, ""ema1"": 13, ""ema2"": 37, ""p_adx"": 23, ""p_atr"": 26, ""p_sma"": 48, ""p_std"": 39, ""rsi_ob"": 58, ""rsi_os"": 43, ""rsi_period"": 40, ""rsi_required"": false, ""slip_atr_k"": 0.16880173226590267, ""slip_spread_k"": 0.15547759938863603, ""spread_hl_frac"": 0.038378231233165645, ""strategy"": ""mean_reversion"", ""time_stop"": 300, ""tp_mult"": 2.4053716363277444, ""tsl_mult"": 0.29233914395172067, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.27416223472444734}"
25,-0.07185914498282941,-0.07173587884902213,-1000000000.0,0.07173587884902213,-0.07185914498282941,-0.07173587884902213,452.0,mean_reversion,1,"{""adx_thresh"": 18.835889943831692, ""atr_max_pct"": 0.03673380038309729, ""atr_min_pct"": 0.010036494220188753, ""bb_std_mult"": 2.4287581962791656, ""edge_cap"": 0.5949630206694262, ""edge_k"": 1.226407360534128, ""ema1"": 25, ""ema2"": 52, ""p_adx"": 9, ""p_atr"": 8, ""p_sma"": 28, ""p_std"": 52, ""rsi_ob"": 52, ""rsi_os"": 33, ""rsi_period"": 77, ""rsi_required"": false, ""slip_atr_k"": 0.13582804729691134, ""slip_spread_k"": 0.8418153051986349, ""spread_hl_frac"": 0.00019863524885788825, ""strategy"": ""mean_reversion"", ""time_stop"": 230, ""tp_mult"": 1.5212733174891735, ""tsl_mult"": 0.3925795493041418, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2336628509644053}"
26,0.00029442588081085574,-0.0003602551871723939,-1000000000.0,1000000000.0,0.00029442588081085574,-0.0003602551871723939,3.0,breakout,1,"{""adx_thresh"": 18.93426833044033, ""atr_max_pct"": 0.03618580427482386, ""atr_min_pct"": 0.008460485471414264, ""bb_std_mult"": 2.253619114583349, ""edge_cap"": 0.5897837595197688, ""edge_k"": 1.1550523466057605, ""ema1"": 16, ""ema2"": 51, ""p_adx"": 9, ""p_atr"": 9, ""p_sma"": 13, ""p_std"": 15, ""rsi_ob"": 50, ""rsi_os"": 33, ""rsi_period"": 29, ""rsi_required"": true, ""slip_atr_k"": 0.133956045397892, ""slip_spread_k"": 0.8364174760152702, ""spread_hl_frac"": 0.04990460616905639, ""strategy"": ""breakout"", ""time_stop"": 102, ""tp_mult"": 2.6995074451392513, ""tsl_mult"": 0.40960692787487885, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.23191994880506722}"
27,-0.009108656866854692,-0.0089613688246697,-1000000000.0,1000000000.0,-0.009108656866854692,-0.0089613688246697,75.0,mean_reversion,1,"{""adx_thresh"": 5.4288892000060045, ""atr_max_pct"": 0.09405887235188835, ""atr_min_pct"": 0.002804920446633488, ""bb_std_mult"": 2.861315155665799, ""edge_cap"": 0.2734828640013593, ""edge_k"": 0.6216915563762347, ""ema1"": 12, ""ema2"": 27, ""p_adx"": 25, ""p_atr"": 7, ""p_sma"": 28, ""p_std"": 25, ""rsi_ob"": 69, ""rsi_os"": 9, ""rsi_period"": 64, ""rsi_required"": false, ""slip_atr_k"": 0.0635287033773615, ""slip_spread_k"": 0.9868974826305426, ""spread_hl_frac"": 0.0034376134782727816, ""strategy"": ""mean_reversion"", ""time_stop"": 233, ""tp_mult"": 1.1786444306946469, ""tsl_mult"": 0.5260362063464792, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1957006202277628}"
