number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.045612917088000304,-0.04723447788837833,-1000000000.0,0.04723447788837833,-0.045612917088000304,-0.04723447788837833,536.0,mean_reversion,1,"{""adx_thresh"": 22.77737904663196, ""atr_max_pct"": 0.05688187386245436, ""atr_min_pct"": 0.028920741880939904, ""bb_std_mult"": 2.0170825485108033, ""edge_cap"": 0.8619874541235655, ""edge_k"": 0.923816519537416, ""ema1"": 18, ""ema2"": 23, ""p_adx"": 26, ""p_atr"": 7, ""p_sma"": 42, ""p_std"": 5, ""rsi_ob"": 93, ""rsi_os"": 15, ""rsi_period"": 20, ""rsi_required"": true, ""slip_atr_k"": 0.02190058302806705, ""slip_spread_k"": 0.10193515632604977, ""spread_hl_frac"": 0.035078692335611304, ""strategy"": ""mean_reversion"", ""time_stop"": 290, ""tp_mult"": 1.2736277236063864, ""tsl_mult"": 0.5232217112776337, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.0044430942890431036}"
1,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 12.760030409075195, ""atr_max_pct"": 0.12593835505034173, ""atr_min_pct"": 0.009556673574628744, ""bb_std_mult"": 1.6047193028410691, ""edge_cap"": 0.6408198074112568, ""edge_k"": 1.8210929983756752, ""ema1"": 29, ""ema2"": 28, ""p_adx"": 20, ""p_atr"": 27, ""p_sma"": 18, ""p_std"": 54, ""rsi_ob"": 72, ""rsi_os"": 54, ""rsi_period"": 46, ""rsi_required"": false, ""slip_atr_k"": 0.1417735515952696, ""slip_spread_k"": 0.015099373291726725, ""spread_hl_frac"": 0.025544767093848005, ""strategy"": ""mean_reversion"", ""time_stop"": 56, ""tp_mult"": 1.5615858058364376, ""tsl_mult"": 0.9835643864304549, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.23281493119595306}"
2,-0.0929420834574004,-0.09382062345320383,-1000000000.0,0.09382062345320383,-0.0929420834574004,-0.09382062345320383,442.0,mean_reversion,1,"{""adx_thresh"": 31.541097567157024, ""atr_max_pct"": 0.12837276674434916, ""atr_min_pct"": 0.02225479235891631, ""bb_std_mult"": 1.8728182462412002, ""edge_cap"": 0.8042656451787, ""edge_k"": 1.3709817340698998, ""ema1"": 9, ""ema2"": 18, ""p_adx"": 16, ""p_atr"": 12, ""p_sma"": 47, ""p_std"": 40, ""rsi_ob"": 86, ""rsi_os"": 6, ""rsi_period"": 70, ""rsi_required"": false, ""slip_atr_k"": 0.1699177222661361, ""slip_spread_k"": 0.798603475245569, ""spread_hl_frac"": 0.01851552015125233, ""strategy"": ""mean_reversion"", ""time_stop"": 78, ""tp_mult"": 1.715390941062742, ""tsl_mult"": 0.05876140323646728, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2162018937438076}"
3,-0.055956407154549526,-0.05692003800457612,-1000000000.0,0.05692003800457612,-0.055956407154549526,-0.05692003800457612,504.0,breakout,1,"{""adx_thresh"": 33.75213879169777, ""atr_max_pct"": 0.08087189992572506, ""atr_min_pct"": 0.027805628436793593, ""bb_std_mult"": 2.41067720684687, ""edge_cap"": 0.8979783737596291, ""edge_k"": 0.7709620056891364, ""ema1"": 28, ""ema2"": 41, ""p_adx"": 15, ""p_atr"": 21, ""p_sma"": 37, ""p_std"": 19, ""rsi_ob"": 90, ""rsi_os"": 6, ""rsi_period"": 83, ""rsi_required"": false, ""slip_atr_k"": 0.03692107492112212, ""slip_spread_k"": 0.260773397923989, ""spread_hl_frac"": 0.04096938993073628, ""strategy"": ""breakout"", ""time_stop"": 240, ""tp_mult"": 2.8199583748057977, ""tsl_mult"": 0.5776249456016702, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.19584750461521264}"
4,-0.05336398287014976,-0.05504840220163387,-1000000000.0,0.05504840220163387,-0.05336398287014976,-0.05504840220163387,460.0,breakout,1,"{""adx_thresh"": 10.307205011329527, ""atr_max_pct"": 0.10105638402022343, ""atr_min_pct"": 0.004675814764404972, ""bb_std_mult"": 1.7479249772264762, ""edge_cap"": 0.285270794678261, ""edge_k"": 1.331910987464254, ""ema1"": 30, ""ema2"": 33, ""p_adx"": 8, ""p_atr"": 13, ""p_sma"": 34, ""p_std"": 40, ""rsi_ob"": 91, ""rsi_os"": 21, ""rsi_period"": 9, ""rsi_required"": true, ""slip_atr_k"": 0.0115026127937716, ""slip_spread_k"": 0.8387960748643061, ""spread_hl_frac"": 0.04421878126945433, ""strategy"": ""breakout"", ""time_stop"": 51, ""tp_mult"": 2.773217942518736, ""tsl_mult"": 0.3231950520077521, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.023723475168828254}"
5,-0.08610105417419966,-0.0864730936330471,-1000000000.0,0.0864730936330471,-0.08610105417419966,-0.0864730936330471,476.0,mean_reversion,1,"{""adx_thresh"": 16.965430844100048, ""atr_max_pct"": 0.0571006252544342, ""atr_min_pct"": 0.016982881185181466, ""bb_std_mult"": 2.851221087767078, ""edge_cap"": 0.184590740778815, ""edge_k"": 1.9939430904808957, ""ema1"": 17, ""ema2"": 22, ""p_adx"": 28, ""p_atr"": 21, ""p_sma"": 54, ""p_std"": 15, ""rsi_ob"": 54, ""rsi_os"": 38, ""rsi_period"": 32, ""rsi_required"": true, ""slip_atr_k"": 0.13295870667392207, ""slip_spread_k"": 0.43519925591964914, ""spread_hl_frac"": 0.042850359980957105, ""strategy"": ""mean_reversion"", ""time_stop"": 192, ""tp_mult"": 1.7979025821250656, ""tsl_mult"": 0.7815368881593672, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2484689247260434}"
6,-0.08216427719369934,-0.08312442414105575,-1000000000.0,0.08312442414105575,-0.08216427719369934,-0.08312442414105575,423.0,mean_reversion,1,"{""adx_thresh"": 19.070575260974064, ""atr_max_pct"": 0.11717071780706874, ""atr_min_pct"": 0.011897248703018698, ""bb_std_mult"": 1.4166287961466082, ""edge_cap"": 0.117705041739832, ""edge_k"": 0.5043884033524588, ""ema1"": 30, ""ema2"": 27, ""p_adx"": 26, ""p_atr"": 14, ""p_sma"": 38, ""p_std"": 45, ""rsi_ob"": 93, ""rsi_os"": 39, ""rsi_period"": 33, ""rsi_required"": true, ""slip_atr_k"": 0.17491213480359824, ""slip_spread_k"": 0.2515483751357922, ""spread_hl_frac"": 0.04068135392159965, ""strategy"": ""mean_reversion"", ""time_stop"": 212, ""tp_mult"": 1.7606118888999516, ""tsl_mult"": 0.13088225647837992, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2545556473189511}"
7,-0.0624697998332,-0.06420269622576948,-1000000000.0,0.06420269622576948,-0.0624697998332,-0.06420269622576948,457.0,breakout,1,"{""adx_thresh"": 24.95924386434491, ""atr_max_pct"": 0.057563908237744876, ""atr_min_pct"": 0.008292672589846523, ""bb_std_mult"": 3.2492204744086144, ""edge_cap"": 0.2802542330057585, ""edge_k"": 1.0496240817143143, ""ema1"": 7, ""ema2"": 34, ""p_adx"": 24, ""p_atr"": 20, ""p_sma"": 39, ""p_std"": 41, ""rsi_ob"": 58, ""rsi_os"": 47, ""rsi_period"": 63, ""rsi_required"": true, ""slip_atr_k"": 0.07878518572436369, ""slip_spread_k"": 0.41719300569753426, ""spread_hl_frac"": 0.00704587874265164, ""strategy"": ""breakout"", ""time_stop"": 258, ""tp_mult"": 1.1314881735165028, ""tsl_mult"": 0.007600918380837207, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.10304573129616666}"
8,-0.06364930065334973,-0.0651120547388418,-1000000000.0,0.0651120547388418,-0.06364930065334973,-0.0651120547388418,420.0,breakout,1,"{""adx_thresh"": 24.779202211226753, ""atr_max_pct"": 0.03664337203989659, ""atr_min_pct"": 0.0022454084755296534, ""bb_std_mult"": 2.313949435886575, ""edge_cap"": 0.7106944840833122, ""edge_k"": 1.0418393536999837, ""ema1"": 13, ""ema2"": 32, ""p_adx"": 23, ""p_atr"": 14, ""p_sma"": 48, ""p_std"": 59, ""rsi_ob"": 57, ""rsi_os"": 45, ""rsi_period"": 65, ""rsi_required"": true, ""slip_atr_k"": 0.09957815442512163, ""slip_spread_k"": 0.12460531006440423, ""spread_hl_frac"": 0.00928726465383702, ""strategy"": ""breakout"", ""time_stop"": 261, ""tp_mult"": 1.1982504566514258, ""tsl_mult"": 0.05533047771266131, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07213473218667762}"
9,-0.0972041361586502,-0.09808019030743921,-1000000000.0,0.09808019030743921,-0.0972041361586502,-0.09808019030743921,412.0,mean_reversion,1,"{""adx_thresh"": 22.94093290395366, ""atr_max_pct"": 0.0692093749963652, ""atr_min_pct"": 0.021489981867990685, ""bb_std_mult"": 1.9805487072417987, ""edge_cap"": 0.334939948307542, ""edge_k"": 1.2731361003495052, ""ema1"": 7, ""ema2"": 58, ""p_adx"": 25, ""p_atr"": 20, ""p_sma"": 38, ""p_std"": 45, ""rsi_ob"": 60, ""rsi_os"": 14, ""rsi_period"": 45, ""rsi_required"": false, ""slip_atr_k"": 0.24625674451669483, ""slip_spread_k"": 0.28145656411001607, ""spread_hl_frac"": 0.032526616207438706, ""strategy"": ""mean_reversion"", ""time_stop"": 130, ""tp_mult"": 1.7432183001646773, ""tsl_mult"": 0.983405505774986, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1698273649109346}"
