number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.04239659521660055,-0.04365387605271233,-1000000000.0,0.04365387605271233,-0.04239659521660055,-0.04365387605271233,484.0,mean_reversion,1,"{""adx_thresh"": 15.144934698134131, ""atr_max_pct"": 0.07778681412398793, ""atr_min_pct"": 0.00903250882299065, ""bb_std_mult"": 3.108211583956765, ""edge_cap"": 0.3954731276629437, ""edge_k"": 0.8527134813354482, ""ema1"": 6, ""ema2"": 39, ""p_adx"": 30, ""p_atr"": 10, ""p_sma"": 40, ""p_std"": 27, ""rsi_ob"": 95, ""rsi_os"": 40, ""rsi_period"": 76, ""rsi_required"": false, ""slip_atr_k"": 0.19194562742556182, ""slip_spread_k"": 0.4768680759578816, ""spread_hl_frac"": 0.033285518000687325, ""strategy"": ""mean_reversion"", ""time_stop"": 148, ""tp_mult"": 2.363304905388165, ""tsl_mult"": 0.8143809697597116, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2268643799509647}"
1,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 7.534794432987995, ""atr_max_pct"": 0.08859092242114996, ""atr_min_pct"": 0.020073111577025668, ""bb_std_mult"": 1.3435042234349774, ""edge_cap"": 0.2375169618411128, ""edge_k"": 1.9549265799268178, ""ema1"": 8, ""ema2"": 16, ""p_adx"": 15, ""p_atr"": 30, ""p_sma"": 12, ""p_std"": 53, ""rsi_ob"": 47, ""rsi_os"": 17, ""rsi_period"": 26, ""rsi_required"": false, ""slip_atr_k"": 0.03998665181480959, ""slip_spread_k"": 0.46961500903600095, ""spread_hl_frac"": 0.03947791371031423, ""strategy"": ""mean_reversion"", ""time_stop"": 118, ""tp_mult"": 2.6895067700849844, ""tsl_mult"": 0.4950615409646064, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.07605456816343643}"
2,-0.01624962145704989,-0.019286508803794972,-0.01624962145704989,0.019286508803794972,-0.01624962145704989,-0.019286508803794972,453.0,breakout,1,"{""adx_thresh"": 20.985679265603437, ""atr_max_pct"": 0.09819291668250568, ""atr_min_pct"": 0.00620136447275924, ""bb_std_mult"": 3.222142143933018, ""edge_cap"": 0.44817061490357085, ""edge_k"": 0.4893662040508273, ""ema1"": 14, ""ema2"": 12, ""p_adx"": 23, ""p_atr"": 13, ""p_sma"": 31, ""p_std"": 54, ""rsi_ob"": 55, ""rsi_os"": 37, ""rsi_period"": 16, ""rsi_required"": true, ""slip_atr_k"": 0.11435905795825074, ""slip_spread_k"": 0.6809937088506623, ""spread_hl_frac"": 0.0081471927802515, ""strategy"": ""breakout"", ""time_stop"": 99, ""tp_mult"": 1.994959724650011, ""tsl_mult"": 0.43755172877640514, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.04473434770889088}"
3,0.008636984568700656,-0.008987993468846907,0.008636984568700656,0.008987993468846907,0.008636984568700656,-0.008987993468846907,618.0,breakout,1,"{""adx_thresh"": 17.862926184579777, ""atr_max_pct"": 0.07986367212900712, ""atr_min_pct"": 0.02715284639139421, ""bb_std_mult"": 1.672368047955593, ""edge_cap"": 0.1705722611283641, ""edge_k"": 1.5416529450921503, ""ema1"": 11, ""ema2"": 36, ""p_adx"": 9, ""p_atr"": 25, ""p_sma"": 19, ""p_std"": 20, ""rsi_ob"": 51, ""rsi_os"": 5, ""rsi_period"": 50, ""rsi_required"": false, ""slip_atr_k"": 0.00910274604370534, ""slip_spread_k"": 0.4370139718334609, ""spread_hl_frac"": 0.0031183723423240553, ""strategy"": ""breakout"", ""time_stop"": 245, ""tp_mult"": 1.86508603451321, ""tsl_mult"": 0.8123499283876843, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.15990010829213666}"
4,-0.033714598779849614,-0.03878270564424625,-1000000000.0,0.03878270564424625,-0.033714598779849614,-0.03878270564424625,549.0,mean_reversion,1,"{""adx_thresh"": 14.073884058596121, ""atr_max_pct"": 0.06406710808087458, ""atr_min_pct"": 0.009808934625872201, ""bb_std_mult"": 2.7224395993254893, ""edge_cap"": 0.5311535112613316, ""edge_k"": 0.6728401150464021, ""ema1"": 7, ""ema2"": 31, ""p_adx"": 20, ""p_atr"": 23, ""p_sma"": 15, ""p_std"": 24, ""rsi_ob"": 68, ""rsi_os"": 40, ""rsi_period"": 67, ""rsi_required"": false, ""slip_atr_k"": 0.21578072614656493, ""slip_spread_k"": 0.022380807886473564, ""spread_hl_frac"": 0.0026609465733926085, ""strategy"": ""mean_reversion"", ""time_stop"": 22, ""tp_mult"": 1.150210792067053, ""tsl_mult"": 0.4796662204691732, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.19562685974901006}"
5,0.012513841186149621,-0.009782551447946762,0.012513841186149621,0.009782551447946762,0.012513841186149621,-0.009782551447946762,520.0,mean_reversion,1,"{""adx_thresh"": 31.121430362793664, ""atr_max_pct"": 0.12060519326222885, ""atr_min_pct"": 0.006797929206365506, ""bb_std_mult"": 2.405819685269119, ""edge_cap"": 0.7912202603936939, ""edge_k"": 0.18717877621435375, ""ema1"": 9, ""ema2"": 26, ""p_adx"": 25, ""p_atr"": 18, ""p_sma"": 18, ""p_std"": 40, ""rsi_ob"": 75, ""rsi_os"": 12, ""rsi_period"": 42, ""rsi_required"": false, ""slip_atr_k"": 0.011156080891530668, ""slip_spread_k"": 0.16377938914864432, ""spread_hl_frac"": 0.02521716278672552, ""strategy"": ""mean_reversion"", ""time_stop"": 290, ""tp_mult"": 2.906890238554635, ""tsl_mult"": 0.9596264654812869, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.015031195128319817}"
6,-0.019719758770549878,-0.0216561295620294,-0.019719758770549878,0.0216561295620294,-0.019719758770549878,-0.0216561295620294,456.0,breakout,1,"{""adx_thresh"": 33.579598193587806, ""atr_max_pct"": 0.13927142598749503, ""atr_min_pct"": 0.0017799668510540656, ""bb_std_mult"": 1.8803143547397445, ""edge_cap"": 0.8361915379917545, ""edge_k"": 1.8627905740556334, ""ema1"": 10, ""ema2"": 45, ""p_adx"": 7, ""p_atr"": 20, ""p_sma"": 51, ""p_std"": 59, ""rsi_ob"": 72, ""rsi_os"": 26, ""rsi_period"": 9, ""rsi_required"": false, ""slip_atr_k"": 0.10619036999205683, ""slip_spread_k"": 0.37467296753033275, ""spread_hl_frac"": 0.03137409904975087, ""strategy"": ""breakout"", ""time_stop"": 150, ""tp_mult"": 2.545408164663925, ""tsl_mult"": 0.49515492640542924, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.17659332565886962}"
7,-0.021596038100799686,-0.025236611330903297,-0.021596038100799686,0.025236611330903297,-0.021596038100799686,-0.025236611330903297,555.0,mean_reversion,1,"{""adx_thresh"": 21.973371418320355, ""atr_max_pct"": 0.032300412413199475, ""atr_min_pct"": 0.012620848681770226, ""bb_std_mult"": 3.1884741095515827, ""edge_cap"": 0.6534524428614242, ""edge_k"": 0.9297419151997537, ""ema1"": 29, ""ema2"": 41, ""p_adx"": 10, ""p_atr"": 28, ""p_sma"": 59, ""p_std"": 20, ""rsi_ob"": 55, ""rsi_os"": 16, ""rsi_period"": 37, ""rsi_required"": false, ""slip_atr_k"": 0.03827072395334258, ""slip_spread_k"": 0.9594698597143403, ""spread_hl_frac"": 0.042716592421939745, ""strategy"": ""mean_reversion"", ""time_stop"": 18, ""tp_mult"": 1.2189589426306398, ""tsl_mult"": 0.18589787304079852, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.19791846952466907}"
8,,,-1000000000.0,1000000000.0,,,,breakout,1,"{""adx_thresh"": 24.22927516943992, ""atr_max_pct"": 0.01735005263303048, ""atr_min_pct"": 0.023949675004465484, ""bb_std_mult"": 2.411851218782029, ""edge_cap"": 0.4093205441365194, ""edge_k"": 0.775776686344984, ""ema1"": 19, ""ema2"": 18, ""p_adx"": 9, ""p_atr"": 16, ""p_sma"": 26, ""p_std"": 23, ""rsi_ob"": 87, ""rsi_os"": 29, ""rsi_period"": 59, ""rsi_required"": true, ""slip_atr_k"": 0.17024883556773132, ""slip_spread_k"": 0.40699058135250865, ""spread_hl_frac"": 0.011083098192794122, ""strategy"": ""breakout"", ""time_stop"": 198, ""tp_mult"": 1.2983544138698848, ""tsl_mult"": 0.495640572300619, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.18064440357649617}"
9,-0.01818837075784918,-0.020322365793876446,-0.01818837075784918,0.020322365793876446,-0.01818837075784918,-0.020322365793876446,471.0,mean_reversion,1,"{""adx_thresh"": 33.381217096863836, ""atr_max_pct"": 0.09828814953151371, ""atr_min_pct"": 0.007906872503464892, ""bb_std_mult"": 2.754963868349214, ""edge_cap"": 0.7632087142014026, ""edge_k"": 1.5091471897794702, ""ema1"": 19, ""ema2"": 12, ""p_adx"": 10, ""p_atr"": 16, ""p_sma"": 28, ""p_std"": 44, ""rsi_ob"": 87, ""rsi_os"": 34, ""rsi_period"": 43, ""rsi_required"": false, ""slip_atr_k"": 0.111186940234758, ""slip_spread_k"": 0.5922950731906809, ""spread_hl_frac"": 0.02897677476659177, ""strategy"": ""mean_reversion"", ""time_stop"": 194, ""tp_mult"": 1.2372039394974659, ""tsl_mult"": 0.4865831384297058, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.06840052293591282}"
