number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.998935996306452,-0.9989357954493195,-1000000000.0,0.9989357954493195,-0.998935996306452,-0.9989357954493195,11921.0,breakout,1,"{""adx_thresh"": 14.160505344337778, ""atr_max_pct"": 0.14846223310150472, ""atr_min_pct"": 0.02889815865206377, ""bb_std_mult"": 3.4982128957133574, ""edge_cap"": 0.374206802924443, ""edge_k"": 0.12036016265015803, ""ema1"": 5, ""ema2"": 14, ""p_adx"": 14, ""p_atr"": 9, ""p_sma"": 55, ""p_std"": 5, ""rsi_ob"": 81, ""rsi_os"": 50, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.24525955528543644, ""slip_spread_k"": 0.41327517112128825, ""spread_hl_frac"": 0.04935563145455653, ""strategy"": ""breakout"", ""time_stop"": 105, ""tp_mult"": 2.9782323492027185, ""tsl_mult"": 0.08516527097563692, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.28427371347882247}"
11,-0.6632128149914922,-0.6631831342556989,-1000000000.0,0.6631831342556989,-0.6632128149914922,-0.6631831342556989,12826.0,mean_reversion,1,"{""adx_thresh"": 21.416289471114407, ""atr_max_pct"": 0.12818718571934667, ""atr_min_pct"": 0.003290933168324548, ""bb_std_mult"": 3.2006370579803605, ""edge_cap"": 0.9470736587931078, ""edge_k"": 1.9943546634907467, ""ema1"": 26, ""ema2"": 36, ""p_adx"": 14, ""p_atr"": 30, ""p_sma"": 44, ""p_std"": 17, ""rsi_ob"": 95, ""rsi_os"": 21, ""rsi_period"": 7, ""rsi_required"": false, ""slip_atr_k"": 0.17738570060823738, ""slip_spread_k"": 0.4254363719083717, ""spread_hl_frac"": 0.0003730598659041507, ""strategy"": ""mean_reversion"", ""time_stop"": 106, ""tp_mult"": 2.985770249382118, ""tsl_mult"": 0.6351367000337187, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.11321680966824334}"
12,-0.011604556637879626,-0.01161761885887416,-0.011604556637879626,0.01161761885887416,-0.011604556637879626,-0.01161761885887416,178.0,mean_reversion,1,"{""adx_thresh"": 15.909420035907907, ""atr_max_pct"": 0.09322002931223042, ""atr_min_pct"": 0.008990117634121823, ""bb_std_mult"": 2.8565500179746794, ""edge_cap"": 0.46334487309130895, ""edge_k"": 1.3320660650032328, ""ema1"": 24, ""ema2"": 38, ""p_adx"": 14, ""p_atr"": 12, ""p_sma"": 59, ""p_std"": 39, ""rsi_ob"": 82, ""rsi_os"": 41, ""rsi_period"": 47, ""rsi_required"": false, ""slip_atr_k"": 0.2491597330917979, ""slip_spread_k"": 0.9120881221440449, ""spread_hl_frac"": 0.02799993087034992, ""strategy"": ""mean_reversion"", ""time_stop"": 196, ""tp_mult"": 1.0158582622654004, ""tsl_mult"": 0.9785290725119111, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.08107356544776706}"
13,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 14.199845199084471, ""atr_max_pct"": 0.08893157018186529, ""atr_min_pct"": 0.009386429887267735, ""bb_std_mult"": 3.0475137116101725, ""edge_cap"": 0.4447110908380413, ""edge_k"": 1.5754205496107851, ""ema1"": 30, ""ema2"": 27, ""p_adx"": 18, ""p_atr"": 11, ""p_sma"": 54, ""p_std"": 42, ""rsi_ob"": 81, ""rsi_os"": 55, ""rsi_period"": 56, ""rsi_required"": false, ""slip_atr_k"": 0.2462256939544784, ""slip_spread_k"": 0.9884318531532639, ""spread_hl_frac"": 0.028290469063531335, ""strategy"": ""mean_reversion"", ""time_stop"": 216, ""tp_mult"": 1.1297806104119756, ""tsl_mult"": 0.9392490215558147, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.17935368556623393}"
14,-0.2266223688848915,-0.22655314018931097,-1000000000.0,0.22655314018931097,-0.2266223688848915,-0.22655314018931097,2721.0,mean_reversion,1,"{""adx_thresh"": 15.79174908360674, ""atr_max_pct"": 0.08088078191772376, ""atr_min_pct"": 0.008095498458917029, ""bb_std_mult"": 1.6924090531154736, ""edge_cap"": 0.5613323160694977, ""edge_k"": 1.3259981452411735, ""ema1"": 26, ""ema2"": 41, ""p_adx"": 11, ""p_atr"": 12, ""p_sma"": 60, ""p_std"": 33, ""rsi_ob"": 64, ""rsi_os"": 41, ""rsi_period"": 83, ""rsi_required"": false, ""slip_atr_k"": 0.21960026122165954, ""slip_spread_k"": 0.9797849173198492, ""spread_hl_frac"": 0.03609851897895355, ""strategy"": ""mean_reversion"", ""time_stop"": 205, ""tp_mult"": 1.0728678160934495, ""tsl_mult"": 0.6255265394423016, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.10038866339376779}"
15,-0.4726192879562927,-0.47261458322292754,-1000000000.0,0.47261458322292754,-0.4726192879562927,-0.47261458322292754,7537.0,breakout,1,"{""adx_thresh"": 16.101237110954596, ""atr_max_pct"": 0.0765503783499916, ""atr_min_pct"": 0.007103988996455375, ""bb_std_mult"": 1.2493044035238654, ""edge_cap"": 0.3060615239944398, ""edge_k"": 1.3217953917133065, ""ema1"": 9, ""ema2"": 40, ""p_adx"": 7, ""p_atr"": 11, ""p_sma"": 60, ""p_std"": 47, ""rsi_ob"": 63, ""rsi_os"": 43, ""rsi_period"": 81, ""rsi_required"": true, ""slip_atr_k"": 0.14904386262361732, ""slip_spread_k"": 0.9928815113930404, ""spread_hl_frac"": 0.035602936586625965, ""strategy"": ""breakout"", ""time_stop"": 201, ""tp_mult"": 1.0197006632669232, ""tsl_mult"": 0.6286465313557044, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1006921034903153}"
16,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 17.807968013802423, ""atr_max_pct"": 0.08323592526930298, ""atr_min_pct"": 0.010898894485266552, ""bb_std_mult"": 1.5776803848028131, ""edge_cap"": 0.5027128012488623, ""edge_k"": 0.3273726180000551, ""ema1"": 26, ""ema2"": 11, ""p_adx"": 11, ""p_atr"": 12, ""p_sma"": 51, ""p_std"": 27, ""rsi_ob"": 45, ""rsi_os"": 39, ""rsi_period"": 81, ""rsi_required"": false, ""slip_atr_k"": 0.2207850349388898, ""slip_spread_k"": 0.8565866352125477, ""spread_hl_frac"": 0.023365456921428773, ""strategy"": ""mean_reversion"", ""time_stop"": 179, ""tp_mult"": 1.2845512241891923, ""tsl_mult"": 0.6396734431305924, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.19997976762632447}"
17,-0.38738801995171446,-0.38714641524356563,-1000000000.0,0.38714641524356563,-0.38738801995171446,-0.38714641524356563,799.0,mean_reversion,1,"{""adx_thresh"": 11.906942783899646, ""atr_max_pct"": 0.1347549672045192, ""atr_min_pct"": 0.017834183045370267, ""bb_std_mult"": 2.555090031171692, ""edge_cap"": 0.5745224937414586, ""edge_k"": 1.9058471230456784, ""ema1"": 27, ""ema2"": 29, ""p_adx"": 20, ""p_atr"": 7, ""p_sma"": 31, ""p_std"": 38, ""rsi_ob"": 86, ""rsi_os"": 47, ""rsi_period"": 59, ""rsi_required"": false, ""slip_atr_k"": 0.24802688428578493, ""slip_spread_k"": 0.6101483167669945, ""spread_hl_frac"": 0.042851238233907726, ""strategy"": ""mean_reversion"", ""time_stop"": 248, ""tp_mult"": 1.3954750762849994, ""tsl_mult"": 0.08200391319703726, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.12636892431452326}"
18,-0.05626125701063045,-0.05616758571655084,-1000000000.0,0.05616758571655084,-0.05626125701063045,-0.05616758571655084,988.0,breakout,1,"{""adx_thresh"": 19.399202299441942, ""atr_max_pct"": 0.095417150505888, ""atr_min_pct"": 0.004369957666626201, ""bb_std_mult"": 3.5081087744007204, ""edge_cap"": 0.1890283891771628, ""edge_k"": 1.3062821932548192, ""ema1"": 24, ""ema2"": 39, ""p_adx"": 16, ""p_atr"": 20, ""p_sma"": 58, ""p_std"": 50, ""rsi_ob"": 76, ""rsi_os"": 33, ""rsi_period"": 40, ""rsi_required"": true, ""slip_atr_k"": 0.16466846012120157, ""slip_spread_k"": 0.8658516637161922, ""spread_hl_frac"": 0.027054209002040405, ""strategy"": ""breakout"", ""time_stop"": 297, ""tp_mult"": 1.1715626445455711, ""tsl_mult"": 0.5942171251548605, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.0808398891259721}"
19,-0.09762982941469145,-0.10485127651414432,-1000000000.0,0.10485127651414432,-0.09762982941469145,-0.10485127651414432,1300.0,breakout,1,"{""adx_thresh"": 10.575025194038144, ""atr_max_pct"": 0.09497320392487674, ""atr_min_pct"": 0.004087071627957611, ""bb_std_mult"": 3.5941903317322, ""edge_cap"": 0.23028478727684665, ""edge_k"": 1.7195240152720874, ""ema1"": 22, ""ema2"": 20, ""p_adx"": 28, ""p_atr"": 21, ""p_sma"": 49, ""p_std"": 50, ""rsi_ob"": 75, ""rsi_os"": 35, ""rsi_period"": 36, ""rsi_required"": true, ""slip_atr_k"": 0.06422945959620927, ""slip_spread_k"": 0.8469860222065972, ""spread_hl_frac"": 0.027055196724003038, ""strategy"": ""breakout"", ""time_stop"": 297, ""tp_mult"": 1.580954763544498, ""tsl_mult"": 0.20743542935515624, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1467657198838383}"
