2025-08-31 09:50:55,125 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-31 09:50:55,139] A new study created in memory with name: no-name-e4829a87-0b1a-4fdc-bb32-66575d209ae8
[I 2025-08-31 10:03:36,962] Trial 95 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 5, 'p_std': 7, 'p_atr': 17, 'p_adx': 29, 'rsi_period': 14, 'ema1': 20, 'ema2': 58, 'slip_atr_k': 0.15793758487888823, 'slip_spread_k': 0.7081357941987131, 'spread_hl_frac': 0.03911872059774334, 'bb_std_mult': 3.503312942026295, 'rsi_os': 20, 'rsi_ob': 92, 'vol_spike': 0.04790818873671039, 'adx_thresh': 20.526951465550884, 'atr_min_pct': 1.4283045246185622e-07, 'atr_max_pct': 0.05652989982388744, 'tp_mult': 1.788565566289073, 'tsl_mult': 0.6544290661594465, 'strategy': 'breakout', 'time_stop': 293, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.582654175499867, 'edge_cap': 0.23595146037930126, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 0.5701917944830859, 'bull_rsi_os': 30, 'bull_rsi_ob': 64, 'bull_adx_thresh': 27.005955500528156, 'bull_atr_min_pct': 0.011909091696416373, 'bull_atr_max_pct': 0.10582258898315236, 'bull_tp_mult': 1.1437809048190395, 'bull_tsl_mult': 0.7785916529512544, 'bull_time_stop': 116, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.8416955392613787, 'bear_rsi_os': 29, 'bear_rsi_ob': 88, 'bear_adx_thresh': 22.40991649343962, 'bear_atr_min_pct': 0.029199364743892734, 'bear_atr_max_pct': 0.03130147383932883, 'bear_tp_mult': 2.3936170986213354, 'bear_tsl_mult': 0.722930737362093, 'bear_time_stop': 253, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.2643910515518608, 'sideways_rsi_os': 15, 'sideways_rsi_ob': 58, 'sideways_adx_thresh': 20.595973687283664, 'sideways_atr_min_pct': 0.01452380314821883, 'sideways_atr_max_pct': 0.11670365850730996, 'sideways_tp_mult': 1.4408954163714438, 'sideways_tsl_mult': 0.6017904197123098, 'sideways_time_stop': 165, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 10:03:37,085] Trial 94 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 49, 'p_std': 10, 'p_atr': 17, 'p_adx': 29, 'rsi_period': 11, 'ema1': 20, 'ema2': 16, 'slip_atr_k': 0.15717086784432155, 'slip_spread_k': 0.7844173603786493, 'spread_hl_frac': 0.04128268164557754, 'bb_std_mult': 3.5148282142851848, 'rsi_os': 17, 'rsi_ob': 82, 'vol_spike': 0.03895061747119312, 'adx_thresh': 20.480271220525914, 'atr_min_pct': 0.005353688482541575, 'atr_max_pct': 0.05484754946840011, 'tp_mult': 1.7728577897226043, 'tsl_mult': 0.7363380211785372, 'strategy': 'breakout', 'time_stop': 296, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.571782839853921, 'edge_cap': 0.9662032127394271, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.3449973171674507, 'bull_rsi_os': 37, 'bull_rsi_ob': 87, 'bull_adx_thresh': 31.93734990974447, 'bull_atr_min_pct': 0.014852634417540348, 'bull_atr_max_pct': 0.022687912933304043, 'bull_tp_mult': 1.9371043858536618, 'bull_tsl_mult': 0.27712827566148424, 'bull_time_stop': 64, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.764426080411355, 'bear_rsi_os': 37, 'bear_rsi_ob': 89, 'bear_adx_thresh': 11.895659350335627, 'bear_atr_min_pct': 0.028919113500486798, 'bear_atr_max_pct': 0.05470984707016936, 'bear_tp_mult': 2.9111238894667637, 'bear_tsl_mult': 0.059325406330774155, 'bear_time_stop': 106, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.5983195975043443, 'sideways_rsi_os': 15, 'sideways_rsi_ob': 59, 'sideways_adx_thresh': 6.249889026686789, 'sideways_atr_min_pct': 0.025721654081210105, 'sideways_atr_max_pct': 0.031030411191306437, 'sideways_tp_mult': 2.1211808223722914, 'sideways_tsl_mult': 0.08433590757438669, 'sideways_time_stop': 197, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 10:03:37,392] Trial 96 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 49, 'p_std': 8, 'p_atr': 17, 'p_adx': 29, 'rsi_period': 12, 'ema1': 20, 'ema2': 16, 'slip_atr_k': 0.16437486962223605, 'slip_spread_k': 0.6156850473530356, 'spread_hl_frac': 0.042978600476348924, 'bb_std_mult': 3.467412252129276, 'rsi_os': 39, 'rsi_ob': 92, 'vol_spike': 0.052087604355982225, 'adx_thresh': 20.542883763701223, 'atr_min_pct': 0.015232941095525438, 'atr_max_pct': 0.057750611861955514, 'tp_mult': 1.771194823450099, 'tsl_mult': 0.6637896235549392, 'strategy': 'breakout', 'time_stop': 292, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.4876493273045857, 'edge_cap': 0.49373543023718436, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.3129091039688472, 'bull_rsi_os': 37, 'bull_rsi_ob': 63, 'bull_adx_thresh': 32.14388502910357, 'bull_atr_min_pct': 0.02213907579601935, 'bull_atr_max_pct': 0.04713583006296556, 'bull_tp_mult': 1.1607367096454775, 'bull_tsl_mult': 0.8616787327613216, 'bull_time_stop': 236, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.7773811226848784, 'bear_rsi_os': 47, 'bear_rsi_ob': 89, 'bear_adx_thresh': 33.6563066955308, 'bear_atr_min_pct': 0.029100537092707147, 'bear_atr_max_pct': 0.03147801988303583, 'bear_tp_mult': 2.411694072160143, 'bear_tsl_mult': 0.7256814447957256, 'bear_time_stop': 125, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.5104477267849417, 'sideways_rsi_os': 17, 'sideways_rsi_ob': 58, 'sideways_adx_thresh': 6.47729917943216, 'sideways_atr_min_pct': 0.0263704378834464, 'sideways_atr_max_pct': 0.11960797754489691, 'sideways_tp_mult': 2.117175238965983, 'sideways_tsl_mult': 0.10831448271305444, 'sideways_time_stop': 130, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 10:04:09,158] Trial 100 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 17, 'p_std': 38, 'p_atr': 27, 'p_adx': 30, 'rsi_period': 21, 'ema1': 14, 'ema2': 11, 'slip_atr_k': 0.025997026043598215, 'slip_spread_k': 0.7156429117212101, 'spread_hl_frac': 0.03306370153112295, 'bb_std_mult': 3.3764911156087045, 'rsi_os': 27, 'rsi_ob': 74, 'vol_spike': 0.016414771936449135, 'adx_thresh': 7.5379839275189795, 'atr_min_pct': 0.012567039179603993, 'atr_max_pct': 0.015178489435745526, 'tp_mult': 1.7208070730995784, 'tsl_mult': 0.6109155639841476, 'strategy': 'breakout', 'time_stop': 269, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.342596307155424, 'edge_cap': 0.9982431421850895, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.037362633695798, 'bull_rsi_os': 49, 'bull_rsi_ob': 90, 'bull_adx_thresh': 11.352757578659906, 'bull_atr_min_pct': 0.0014815783269257721, 'bull_atr_max_pct': 0.018928539875157996, 'bull_tp_mult': 1.076506908104903, 'bull_tsl_mult': 0.5334614648881956, 'bull_time_stop': 38, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.5075824258789625, 'bear_rsi_os': 51, 'bear_rsi_ob': 67, 'bear_adx_thresh': 21.969551173307273, 'bear_atr_min_pct': 0.022751297344905615, 'bear_atr_max_pct': 0.04034553414762395, 'bear_tp_mult': 1.0911571169909404, 'bear_tsl_mult': 0.5571457290852176, 'bear_time_stop': 282, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.228344468316637, 'sideways_rsi_os': 49, 'sideways_rsi_ob': 72, 'sideways_adx_thresh': 8.349691189570745, 'sideways_atr_min_pct': 0.01664336625024616, 'sideways_atr_max_pct': 0.04932657620868035, 'sideways_tp_mult': 1.3088889229235385, 'sideways_tsl_mult': 0.20545358464767893, 'sideways_time_stop': 140, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 10:04:09,377] Trial 99 finished with values: [-0.036002325983639505, 0.03609824835192719] and parameters: {'p_sma': 17, 'p_std': 5, 'p_atr': 24, 'p_adx': 24, 'rsi_period': 32, 'ema1': 22, 'ema2': 11, 'slip_atr_k': 0.016963534495738536, 'slip_spread_k': 0.617457647667141, 'spread_hl_frac': 0.043868140409758234, 'bb_std_mult': 3.595486256347414, 'rsi_os': 26, 'rsi_ob': 55, 'vol_spike': 0.2435894015370764, 'adx_thresh': 5.711146724508852, 'atr_min_pct': 0.010123043908563063, 'atr_max_pct': 0.0783793863729767, 'tp_mult': 1.7303056133764914, 'tsl_mult': 0.32399817940661035, 'strategy': 'breakout', 'time_stop': 269, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.4824194221879732, 'edge_cap': 0.6972195499655556, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.4791589599891801, 'bull_rsi_os': 5, 'bull_rsi_ob': 84, 'bull_adx_thresh': 21.796421307282493, 'bull_atr_min_pct': 0.0015625780448069726, 'bull_atr_max_pct': 0.11652246611192596, 'bull_tp_mult': 1.0631175995857924, 'bull_tsl_mult': 0.8958953325870174, 'bull_time_stop': 245, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.7808837987643935, 'bear_rsi_os': 47, 'bear_rsi_ob': 94, 'bear_adx_thresh': 31.98870105335669, 'bear_atr_min_pct': 0.015402864247447537, 'bear_atr_max_pct': 0.04221958093717973, 'bear_tp_mult': 2.435065276637837, 'bear_tsl_mult': 0.6014879056896802, 'bear_time_stop': 125, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.540930013993113, 'sideways_rsi_os': 49, 'sideways_rsi_ob': 72, 'sideways_adx_thresh': 21.644996440361343, 'sideways_atr_min_pct': 0.013570979157121688, 'sideways_atr_max_pct': 0.1298961008092069, 'sideways_tp_mult': 2.490761795843187, 'sideways_tsl_mult': 0.19632511944948522, 'sideways_time_stop': 131, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 10:04:09,658] Trial 97 finished with values: [-0.01825190035653379, 0.018107053724324758] and parameters: {'p_sma': 17, 'p_std': 37, 'p_atr': 10, 'p_adx': 23, 'rsi_period': 21, 'ema1': 13, 'ema2': 58, 'slip_atr_k': 0.1572524051350371, 'slip_spread_k': 0.722316582436506, 'spread_hl_frac': 0.04099629050531465, 'bb_std_mult': 3.587767619861946, 'rsi_os': 20, 'rsi_ob': 74, 'vol_spike': 0.04601205082436498, 'adx_thresh': 20.645198430229133, 'atr_min_pct': 0.011980568236076145, 'atr_max_pct': 0.07830166935862985, 'tp_mult': 2.492095346977539, 'tsl_mult': 0.7241693211842872, 'strategy': 'breakout', 'time_stop': 126, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9299129106827406, 'edge_cap': 0.9999629222567101, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.4643193950791882, 'bull_rsi_os': 30, 'bull_rsi_ob': 72, 'bull_adx_thresh': 18.798977787851722, 'bull_atr_min_pct': 0.0015073144116466845, 'bull_atr_max_pct': 0.03772660459874541, 'bull_tp_mult': 1.0702591627057416, 'bull_tsl_mult': 0.7770606689985662, 'bull_time_stop': 65, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.734785494723355, 'bear_rsi_os': 51, 'bear_rsi_ob': 68, 'bear_adx_thresh': 22.31683643087101, 'bear_atr_min_pct': 0.029093524072316808, 'bear_atr_max_pct': 0.044730590185012964, 'bear_tp_mult': 2.410802270394511, 'bear_tsl_mult': 0.05431491656849047, 'bear_time_stop': 103, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.6999117269647526, 'sideways_rsi_os': 44, 'sideways_rsi_ob': 59, 'sideways_adx_thresh': 20.234503649768484, 'sideways_atr_min_pct': 0.014281964850741577, 'sideways_atr_max_pct': 0.02261243746535423, 'sideways_tp_mult': 2.0982993166238364, 'sideways_tsl_mult': 0.23795807578791395, 'sideways_time_stop': 167, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 10:04:09,761] Trial 98 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 7, 'p_std': 35, 'p_atr': 10, 'p_adx': 25, 'rsi_period': 40, 'ema1': 24, 'ema2': 11, 'slip_atr_k': 0.031149348737174856, 'slip_spread_k': 0.620613461353102, 'spread_hl_frac': 0.04377826815766986, 'bb_std_mult': 3.5948748077283357, 'rsi_os': 26, 'rsi_ob': 55, 'vol_spike': 0.018977963954420946, 'adx_thresh': 7.201022537362476, 'atr_min_pct': 0.015307156019855392, 'atr_max_pct': 0.1362962274699902, 'tp_mult': 2.493494704065936, 'tsl_mult': 0.5925129263670552, 'strategy': 'breakout', 'time_stop': 30, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.3323212229671644, 'edge_cap': 0.9691801967077591, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.5087966008426243, 'bull_rsi_os': 50, 'bull_rsi_ob': 90, 'bull_adx_thresh': 28.74427469004292, 'bull_atr_min_pct': 0.01478163410221734, 'bull_atr_max_pct': 0.11639633416575171, 'bull_tp_mult': 1.0757244583977126, 'bull_tsl_mult': 0.006008969540114317, 'bull_time_stop': 155, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.3850010845892884, 'bear_rsi_os': 48, 'bear_rsi_ob': 69, 'bear_adx_thresh': 33.576953976837586, 'bear_atr_min_pct': 0.00547217065809354, 'bear_atr_max_pct': 0.045054272845038476, 'bear_tp_mult': 1.2653454576594472, 'bear_tsl_mult': 0.6034092493574723, 'bear_time_stop': 126, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.6945165456892368, 'sideways_rsi_os': 47, 'sideways_rsi_ob': 56, 'sideways_adx_thresh': 22.119752739240475, 'sideways_atr_min_pct': 0.01572157139062459, 'sideways_atr_max_pct': 0.022891852239082716, 'sideways_tp_mult': 2.4900639852447854, 'sideways_tsl_mult': 0.18947329462074097, 'sideways_time_stop': 142, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 10:04:10,105] Trial 103 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 8, 'p_std': 52, 'p_atr': 16, 'p_adx': 23, 'rsi_period': 61, 'ema1': 11, 'ema2': 14, 'slip_atr_k': 0.1671238299367235, 'slip_spread_k': 0.7366121434026093, 'spread_hl_frac': 0.04675707771322383, 'bb_std_mult': 1.8619755985615098, 'rsi_os': 22, 'rsi_ob': 47, 'vol_spike': 0.10822401340098817, 'adx_thresh': 30.761512500349333, 'atr_min_pct': 0.011556466002911553, 'atr_max_pct': 0.03126540542118269, 'tp_mult': 1.8934798705455314, 'tsl_mult': 0.720886655656787, 'strategy': 'mean_reversion', 'time_stop': 129, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.4014441603668417, 'edge_cap': 0.9239878435903134, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.6109612544473639, 'bull_rsi_os': 10, 'bull_rsi_ob': 94, 'bull_adx_thresh': 28.7708042586475, 'bull_atr_min_pct': 0.0008653022882424595, 'bull_atr_max_pct': 0.03810512040287978, 'bull_tp_mult': 1.247853236255035, 'bull_tsl_mult': 0.004250026355087033, 'bull_time_stop': 150, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.3547475372164097, 'bear_rsi_os': 53, 'bear_rsi_ob': 91, 'bear_adx_thresh': 19.708332125585784, 'bear_atr_min_pct': 0.028194625313360613, 'bear_atr_max_pct': 0.04644235003608971, 'bear_tp_mult': 1.307267724840552, 'bear_tsl_mult': 0.6189424981165736, 'bear_time_stop': 144, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.7967660837069421, 'sideways_rsi_os': 45, 'sideways_rsi_ob': 53, 'sideways_adx_thresh': 22.272092319763175, 'sideways_atr_min_pct': 0.006103745357470007, 'sideways_atr_max_pct': 0.022476136862342296, 'sideways_tp_mult': 2.0376024534368717, 'sideways_tsl_mult': 0.516553669516576, 'sideways_time_stop': 118, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 10:04:39,547] Trial 104 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 8, 'p_std': 51, 'p_atr': 29, 'p_adx': 24, 'rsi_period': 69, 'ema1': 11, 'ema2': 53, 'slip_atr_k': 0.1932833504936762, 'slip_spread_k': 0.7383736304833304, 'spread_hl_frac': 0.03693988071913298, 'bb_std_mult': 1.8223829652860288, 'rsi_os': 22, 'rsi_ob': 62, 'vol_spike': 0.2492433310995841, 'adx_thresh': 33.75682136129085, 'atr_min_pct': 0.011533597855210279, 'atr_max_pct': 0.12996215873475828, 'tp_mult': 1.906202633769188, 'tsl_mult': 0.7595642902753919, 'strategy': 'mean_reversion', 'time_stop': 278, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9529598717819074, 'edge_cap': 0.6546163931650271, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.9942023919928101, 'bull_rsi_os': 35, 'bull_rsi_ob': 73, 'bull_adx_thresh': 18.307058590319826, 'bull_atr_min_pct': 0.01704944441516928, 'bull_atr_max_pct': 0.014445569030101187, 'bull_tp_mult': 1.2244320656200147, 'bull_tsl_mult': 0.8353325659299712, 'bull_time_stop': 45, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.2989305620830107, 'bear_rsi_os': 53, 'bear_rsi_ob': 78, 'bear_adx_thresh': 19.44243533022881, 'bear_atr_min_pct': 0.028013749318429162, 'bear_atr_max_pct': 0.02539519139733684, 'bear_tp_mult': 2.341201929007724, 'bear_tsl_mult': 0.8281536025998126, 'bear_time_stop': 46, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.8507628391771626, 'sideways_rsi_os': 44, 'sideways_rsi_ob': 53, 'sideways_adx_thresh': 15.889751620789557, 'sideways_atr_min_pct': 0.014707472961968684, 'sideways_atr_max_pct': 0.0382835891100129, 'sideways_tp_mult': 2.050232126529883, 'sideways_tsl_mult': 0.44096683201305065, 'sideways_time_stop': 298, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 10:04:40,108] Trial 102 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 56, 'p_std': 35, 'p_atr': 30, 'p_adx': 25, 'rsi_period': 40, 'ema1': 24, 'ema2': 14, 'slip_atr_k': 0.07023016210367464, 'slip_spread_k': 0.17665214049535755, 'spread_hl_frac': 0.04604863105822205, 'bb_std_mult': 3.28348557419215, 'rsi_os': 22, 'rsi_ob': 62, 'vol_spike': 0.2514760832634927, 'adx_thresh': 33.999678302378406, 'atr_min_pct': 0.011937735561061235, 'atr_max_pct': 0.1304480924117387, 'tp_mult': 2.4403692544916513, 'tsl_mult': 0.9216552385730741, 'strategy': 'mean_reversion', 'time_stop': 278, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.951113177455274, 'edge_cap': 0.6416346200698884, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.6292844014489796, 'bull_rsi_os': 35, 'bull_rsi_ob': 94, 'bull_adx_thresh': 28.672404018551127, 'bull_atr_min_pct': 0.01730269242833626, 'bull_atr_max_pct': 0.037277811035489675, 'bull_tp_mult': 1.2227943982980352, 'bull_tsl_mult': 0.14725154902355447, 'bull_time_stop': 204, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.3686636918479067, 'bear_rsi_os': 53, 'bear_rsi_ob': 78, 'bear_adx_thresh': 24.015085888336095, 'bear_atr_min_pct': 0.027981649274174496, 'bear_atr_max_pct': 0.045492204102486354, 'bear_tp_mult': 1.2913634108196508, 'bear_tsl_mult': 0.8101818231964797, 'bear_time_stop': 187, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.7016729191598031, 'sideways_rsi_os': 45, 'sideways_rsi_ob': 56, 'sideways_adx_thresh': 23.99500580804411, 'sideways_atr_min_pct': 0.004690435733873951, 'sideways_atr_max_pct': 0.03689357233762366, 'sideways_tp_mult': 2.0483729471851766, 'sideways_tsl_mult': 0.5248324106572251, 'sideways_time_stop': 297, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 10:04:40,680] Trial 101 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 7, 'p_std': 34, 'p_atr': 24, 'p_adx': 22, 'rsi_period': 41, 'ema1': 22, 'ema2': 14, 'slip_atr_k': 0.03400535022638454, 'slip_spread_k': 0.6639852246210783, 'spread_hl_frac': 0.03121540530382299, 'bb_std_mult': 1.8168516241981432, 'rsi_os': 22, 'rsi_ob': 53, 'vol_spike': 0.24598018518954048, 'adx_thresh': 6.059006593295319, 'atr_min_pct': 0.010245772626483962, 'atr_max_pct': 0.13539649785861024, 'tp_mult': 1.9178340410585615, 'tsl_mult': 0.5136302454135011, 'strategy': 'breakout', 'time_stop': 127, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.032559555842202936, 'edge_cap': 0.6390710823725494, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.6157290856572568, 'bull_rsi_os': 35, 'bull_rsi_ob': 73, 'bull_adx_thresh': 28.70467648396307, 'bull_atr_min_pct': 0.000645607417178045, 'bull_atr_max_pct': 0.038967626739647675, 'bull_tp_mult': 1.2194512110918438, 'bull_tsl_mult': 0.005248407821533019, 'bull_time_stop': 154, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.3709736852893206, 'bear_rsi_os': 48, 'bear_rsi_ob': 79, 'bear_adx_thresh': 23.659945020839416, 'bear_atr_min_pct': 0.028205703736311948, 'bear_atr_max_pct': 0.04494952324511851, 'bear_tp_mult': 1.3002910788523012, 'bear_tsl_mult': 0.5981104745449585, 'bear_time_stop': 88, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.6900262077308631, 'sideways_rsi_os': 20, 'sideways_rsi_ob': 56, 'sideways_adx_thresh': 16.233951061958187, 'sideways_atr_min_pct': 0.015655598346389084, 'sideways_atr_max_pct': 0.0726033322078979, 'sideways_tp_mult': 2.4906127554218074, 'sideways_tsl_mult': 0.4937977798490379, 'sideways_time_stop': 119, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
