number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.019364812579700574,-0.03005933238818267,-0.019364812579700574,0.03005933238818267,-0.019364812579700574,-0.03005933238818267,349.0,mean_reversion,1,"{""adx_thresh"": 8.874628440128772, ""atr_max_pct"": 0.07100772632811565, ""atr_min_pct"": 0.016447583181151925, ""bb_std_mult"": 1.6907299975197962, ""edge_cap"": 0.17939500199516087, ""edge_k"": 0.4455180996204702, ""ema1"": 8, ""ema2"": 56, ""p_adx"": 30, ""p_atr"": 29, ""p_sma"": 12, ""p_std"": 60, ""rsi_ob"": 68, ""rsi_os"": 34, ""rsi_period"": 81, ""rsi_required"": false, ""slip_atr_k"": 0.1366676806254732, ""slip_spread_k"": 0.4977000688871156, ""spread_hl_frac"": 0.03683329623556967, ""strategy"": ""mean_reversion"", ""time_stop"": 232, ""tp_mult"": 2.1407628952916298, ""tsl_mult"": 0.5428686579924397, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.0022060169061916433}"
11,-0.046139616155250196,-0.04750573447974048,-1000000000.0,0.04750573447974048,-0.046139616155250196,-0.04750573447974048,530.0,breakout,1,"{""adx_thresh"": 34.19968474610522, ""atr_max_pct"": 0.08809650907148225, ""atr_min_pct"": 0.013517212428083673, ""bb_std_mult"": 2.435298806360775, ""edge_cap"": 0.1758398183445368, ""edge_k"": 0.5400691529753581, ""ema1"": 12, ""ema2"": 47, ""p_adx"": 26, ""p_atr"": 23, ""p_sma"": 44, ""p_std"": 10, ""rsi_ob"": 47, ""rsi_os"": 10, ""rsi_period"": 26, ""rsi_required"": true, ""slip_atr_k"": 0.11167840142798904, ""slip_spread_k"": 0.46111932553815016, ""spread_hl_frac"": 0.03338249828149024, ""strategy"": ""breakout"", ""time_stop"": 136, ""tp_mult"": 2.6243769331337794, ""tsl_mult"": 0.23725123190098207, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.04386639440876828}"
12,-0.09620682380724987,-0.09773747937182924,-1000000000.0,0.09773747937182924,-0.09620682380724987,-0.09773747937182924,504.0,breakout,1,"{""adx_thresh"": 33.335569699839844, ""atr_max_pct"": 0.040479711780515196, ""atr_min_pct"": 0.020404819921575553, ""bb_std_mult"": 0.7599432456263463, ""edge_cap"": 0.3992264762531937, ""edge_k"": 1.8768884312525547, ""ema1"": 17, ""ema2"": 48, ""p_adx"": 17, ""p_atr"": 24, ""p_sma"": 32, ""p_std"": 17, ""rsi_ob"": 73, ""rsi_os"": 6, ""rsi_period"": 81, ""rsi_required"": true, ""slip_atr_k"": 0.22164213006958203, ""slip_spread_k"": 0.9625217260549328, ""spread_hl_frac"": 0.02896737284837569, ""strategy"": ""breakout"", ""time_stop"": 54, ""tp_mult"": 2.4238355957413935, ""tsl_mult"": 0.9481389023923342, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.18250838842956216}"
13,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 33.143380706275494, ""atr_max_pct"": 0.09088468630986114, ""atr_min_pct"": 0.00012162912242406204, ""bb_std_mult"": 0.6878807406983041, ""edge_cap"": 0.9957221366287046, ""edge_k"": 0.002625200568114744, ""ema1"": 5, ""ema2"": 11, ""p_adx"": 7, ""p_atr"": 20, ""p_sma"": 16, ""p_std"": 47, ""rsi_ob"": 94, ""rsi_os"": 55, ""rsi_period"": 80, ""rsi_required"": true, ""slip_atr_k"": 0.0033896955693175357, ""slip_spread_k"": 0.7125598647263204, ""spread_hl_frac"": 0.0493603081036051, ""strategy"": ""mean_reversion"", ""time_stop"": 293, ""tp_mult"": 1.7939067512092908, ""tsl_mult"": 0.36872670589542417, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.21658693830189205}"
14,0.025407521465349525,-0.009926148383001774,0.025407521465349525,0.009926148383001774,0.025407521465349525,-0.009926148383001774,495.0,mean_reversion,1,"{""adx_thresh"": 28.269781880114515, ""atr_max_pct"": 0.1027073085282369, ""atr_min_pct"": 0.0021306144767200483, ""bb_std_mult"": 2.5349951548024396, ""edge_cap"": 0.9497476381370513, ""edge_k"": 0.5817988944070053, ""ema1"": 20, ""ema2"": 10, ""p_adx"": 7, ""p_atr"": 19, ""p_sma"": 26, ""p_std"": 47, ""rsi_ob"": 88, ""rsi_os"": 40, ""rsi_period"": 74, ""rsi_required"": true, ""slip_atr_k"": 0.002858568579438739, ""slip_spread_k"": 0.7131156586202372, ""spread_hl_frac"": 0.018624757167669606, ""strategy"": ""mean_reversion"", ""time_stop"": 273, ""tp_mult"": 1.7357180687930052, ""tsl_mult"": 0.5575012479975173, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.20760517259476471}"
15,0.006222013043899466,-0.013850795373501642,0.006222013043899466,0.013850795373501642,0.006222013043899466,-0.013850795373501642,491.0,breakout,1,"{""adx_thresh"": 27.60314830921606, ""atr_max_pct"": 0.1184152828607945, ""atr_min_pct"": 0.027992133044473656, ""bb_std_mult"": 2.6791253656980136, ""edge_cap"": 0.5760481271948171, ""edge_k"": 0.6348696666996724, ""ema1"": 20, ""ema2"": 10, ""p_adx"": 7, ""p_atr"": 15, ""p_sma"": 27, ""p_std"": 46, ""rsi_ob"": 82, ""rsi_os"": 42, ""rsi_period"": 70, ""rsi_required"": true, ""slip_atr_k"": 0.02317443852193151, ""slip_spread_k"": 0.7562418122818027, ""spread_hl_frac"": 0.02005934136248349, ""strategy"": ""breakout"", ""time_stop"": 203, ""tp_mult"": 1.7796824900455623, ""tsl_mult"": 0.5576312808709755, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11116698524426841}"
16,0.017609746499050116,-0.011515283106347913,0.017609746499050116,0.011515283106347913,0.017609746499050116,-0.011515283106347913,479.0,breakout,1,"{""adx_thresh"": 27.916509918792414, ""atr_max_pct"": 0.11593114100738479, ""atr_min_pct"": 0.028192313879661028, ""bb_std_mult"": 2.5944171738072983, ""edge_cap"": 0.6037799822112497, ""edge_k"": 0.7376440091035422, ""ema1"": 20, ""ema2"": 10, ""p_adx"": 7, ""p_atr"": 15, ""p_sma"": 27, ""p_std"": 50, ""rsi_ob"": 83, ""rsi_os"": 40, ""rsi_period"": 8, ""rsi_required"": true, ""slip_atr_k"": 0.03712012695559453, ""slip_spread_k"": 0.7376908928829986, ""spread_hl_frac"": 0.018822474114683824, ""strategy"": ""breakout"", ""time_stop"": 197, ""tp_mult"": 1.7184057256927228, ""tsl_mult"": 0.5836247889372731, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11451822973284154}"
17,-0.01765845847130021,-0.027176892065731477,-0.01765845847130021,0.027176892065731477,-0.01765845847130021,-0.027176892065731477,536.0,breakout,1,"{""adx_thresh"": 27.476614278491386, ""atr_max_pct"": 0.11741722431968338, ""atr_min_pct"": 0.02772696116800604, ""bb_std_mult"": 2.575340072401265, ""edge_cap"": 0.5984094371928753, ""edge_k"": 0.7648347193757232, ""ema1"": 22, ""ema2"": 10, ""p_adx"": 7, ""p_atr"": 14, ""p_sma"": 25, ""p_std"": 30, ""rsi_ob"": 82, ""rsi_os"": 40, ""rsi_period"": 7, ""rsi_required"": true, ""slip_atr_k"": 0.04021405084873074, ""slip_spread_k"": 0.7469924071477356, ""spread_hl_frac"": 0.01959501562610279, ""strategy"": ""breakout"", ""time_stop"": 198, ""tp_mult"": 1.6918884477572163, ""tsl_mult"": 0.6123155511448524, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11118783888273942}"
18,0.020145733718699432,-0.010700580646631434,0.020145733718699432,0.010700580646631434,0.020145733718699432,-0.010700580646631434,489.0,mean_reversion,1,"{""adx_thresh"": 26.556928971806187, ""atr_max_pct"": 0.14438215979953264, ""atr_min_pct"": 0.028897343022250603, ""bb_std_mult"": 2.329242207770267, ""edge_cap"": 0.5783770471275506, ""edge_k"": 0.8131720482747178, ""ema1"": 23, ""ema2"": 10, ""p_adx"": 9, ""p_atr"": 15, ""p_sma"": 25, ""p_std"": 50, ""rsi_ob"": 87, ""rsi_os"": 36, ""rsi_period"": 7, ""rsi_required"": true, ""slip_atr_k"": 0.016580190731716727, ""slip_spread_k"": 0.7563462076753679, ""spread_hl_frac"": 0.019234080014525933, ""strategy"": ""mean_reversion"", ""time_stop"": 198, ""tp_mult"": 1.7001865624409194, ""tsl_mult"": 0.41774337303316034, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11271115848679855}"
19,0.014459204520699487,-0.017200909964034637,0.014459204520699487,0.017200909964034637,0.014459204520699487,-0.017200909964034637,569.0,mean_reversion,1,"{""adx_thresh"": 28.717783544635417, ""atr_max_pct"": 0.14900248462584048, ""atr_min_pct"": 0.001191940022170645, ""bb_std_mult"": 2.267982412840997, ""edge_cap"": 0.9788766182145383, ""edge_k"": 0.8265103753785593, ""ema1"": 21, ""ema2"": 35, ""p_adx"": 10, ""p_atr"": 15, ""p_sma"": 23, ""p_std"": 28, ""rsi_ob"": 92, ""rsi_os"": 40, ""rsi_period"": 69, ""rsi_required"": true, ""slip_atr_k"": 0.004465894264484405, ""slip_spread_k"": 0.7216206028838588, ""spread_hl_frac"": 0.01880579033163112, ""strategy"": ""mean_reversion"", ""time_stop"": 290, ""tp_mult"": 1.7082335114638112, ""tsl_mult"": 0.3947239721064605, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11400247656777243}"
