number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 5.021600681979422, ""atr_max_pct"": 0.14331250791106728, ""atr_min_pct"": 0.010112827482164848, ""bb_std_mult"": 3.3503279781091972, ""edge_cap"": 0.7674254893259917, ""edge_k"": 0.8870742222248784, ""ema1"": 21, ""ema2"": 56, ""p_adx"": 13, ""p_atr"": 17, ""p_sma"": 40, ""p_std"": 48, ""rsi_ob"": 47, ""rsi_os"": 13, ""rsi_period"": 15, ""rsi_required"": false, ""slip_atr_k"": 0.15287735828066099, ""slip_spread_k"": 0.14096674535808562, ""spread_hl_frac"": 0.03180754900040488, ""strategy"": ""mean_reversion"", ""time_stop"": 40, ""tp_mult"": 2.404116072742949, ""tsl_mult"": 0.2150568600137781, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.22911021306911608}"
1,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 24.6679797391506, ""atr_max_pct"": 0.04175500741133348, ""atr_min_pct"": 0.006117385507958954, ""bb_std_mult"": 0.8962112096217832, ""edge_cap"": 0.14192456482663415, ""edge_k"": 0.636335930750088, ""ema1"": 8, ""ema2"": 27, ""p_adx"": 28, ""p_atr"": 12, ""p_sma"": 9, ""p_std"": 31, ""rsi_ob"": 46, ""rsi_os"": 49, ""rsi_period"": 83, ""rsi_required"": false, ""slip_atr_k"": 0.23282793386572936, ""slip_spread_k"": 0.8564006952577654, ""spread_hl_frac"": 0.04179753524374183, ""strategy"": ""mean_reversion"", ""time_stop"": 264, ""tp_mult"": 1.4319713910606908, ""tsl_mult"": 0.7746993253433497, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.03370559766415242}"
2,0.035527399367399015,-0.01420283721730869,0.035527399367399015,0.01420283721730869,0.035527399367399015,-0.01420283721730869,1024.0,mean_reversion,1,"{""adx_thresh"": 33.39915836606301, ""atr_max_pct"": 0.05176678689316594, ""atr_min_pct"": 0.027407507265462844, ""bb_std_mult"": 2.2664400872176094, ""edge_cap"": 0.056530383966604876, ""edge_k"": 0.5285399778849025, ""ema1"": 11, ""ema2"": 42, ""p_adx"": 24, ""p_atr"": 30, ""p_sma"": 26, ""p_std"": 51, ""rsi_ob"": 73, ""rsi_os"": 41, ""rsi_period"": 80, ""rsi_required"": true, ""slip_atr_k"": 0.0661142017018595, ""slip_spread_k"": 0.09470515466885532, ""spread_hl_frac"": 0.013830017289283581, ""strategy"": ""mean_reversion"", ""time_stop"": 128, ""tp_mult"": 2.470303564776652, ""tsl_mult"": 0.4943316278639225, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2190765050095792}"
3,-0.18083094175915104,-0.18162980681732208,-1000000000.0,0.18162980681732208,-0.18083094175915104,-0.18162980681732208,1073.0,mean_reversion,1,"{""adx_thresh"": 27.141267070297456, ""atr_max_pct"": 0.137405914258049, ""atr_min_pct"": 0.014389640433798137, ""bb_std_mult"": 2.3810719940992233, ""edge_cap"": 0.2846316679244307, ""edge_k"": 1.8794312208146429, ""ema1"": 16, ""ema2"": 33, ""p_adx"": 26, ""p_atr"": 22, ""p_sma"": 23, ""p_std"": 17, ""rsi_ob"": 68, ""rsi_os"": 21, ""rsi_period"": 77, ""rsi_required"": true, ""slip_atr_k"": 0.2005716312520001, ""slip_spread_k"": 0.9239203029126201, ""spread_hl_frac"": 0.04930853201517049, ""strategy"": ""mean_reversion"", ""time_stop"": 13, ""tp_mult"": 1.274629241938312, ""tsl_mult"": 0.11390352624541722, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.09278454747465588}"
4,-0.1107681946579,-0.11187056693831454,-1000000000.0,0.11187056693831454,-0.1107681946579,-0.11187056693831454,1098.0,breakout,1,"{""adx_thresh"": 19.55112242963964, ""atr_max_pct"": 0.12919998814813216, ""atr_min_pct"": 0.005733243029272158, ""bb_std_mult"": 2.679596992236136, ""edge_cap"": 0.5965770285675744, ""edge_k"": 0.7806220928163177, ""ema1"": 30, ""ema2"": 58, ""p_adx"": 8, ""p_atr"": 30, ""p_sma"": 47, ""p_std"": 21, ""rsi_ob"": 64, ""rsi_os"": 24, ""rsi_period"": 26, ""rsi_required"": true, ""slip_atr_k"": 0.17052286379043224, ""slip_spread_k"": 0.29662433019974066, ""spread_hl_frac"": 0.0366339851743901, ""strategy"": ""breakout"", ""time_stop"": 284, ""tp_mult"": 1.3371941214785643, ""tsl_mult"": 0.529734171993651, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.06649943951057154}"
5,-0.09020368205555018,-0.09306902209321347,-1000000000.0,0.09306902209321347,-0.09020368205555018,-0.09306902209321347,923.0,mean_reversion,1,"{""adx_thresh"": 17.32300896668972, ""atr_max_pct"": 0.05133167943408386, ""atr_min_pct"": 0.0015027318353287055, ""bb_std_mult"": 1.719279004596014, ""edge_cap"": 0.2351916552753833, ""edge_k"": 0.590445724415664, ""ema1"": 14, ""ema2"": 36, ""p_adx"": 9, ""p_atr"": 25, ""p_sma"": 19, ""p_std"": 49, ""rsi_ob"": 93, ""rsi_os"": 18, ""rsi_period"": 81, ""rsi_required"": true, ""slip_atr_k"": 0.1831434012884908, ""slip_spread_k"": 0.5393755319140645, ""spread_hl_frac"": 0.027450849041273574, ""strategy"": ""mean_reversion"", ""time_stop"": 29, ""tp_mult"": 2.435842803174792, ""tsl_mult"": 0.7997969479224024, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.07685305434898686}"
6,0.07319115985360014,-0.010531692851296506,0.07319115985360014,0.010531692851296506,0.07319115985360014,-0.010531692851296506,1244.0,mean_reversion,1,"{""adx_thresh"": 21.97640535101177, ""atr_max_pct"": 0.11663964835763467, ""atr_min_pct"": 0.026596212323222602, ""bb_std_mult"": 0.8916967320067711, ""edge_cap"": 0.6933893483523208, ""edge_k"": 1.172411304718574, ""ema1"": 13, ""ema2"": 40, ""p_adx"": 15, ""p_atr"": 16, ""p_sma"": 31, ""p_std"": 26, ""rsi_ob"": 62, ""rsi_os"": 14, ""rsi_period"": 70, ""rsi_required"": false, ""slip_atr_k"": 0.019374738256852653, ""slip_spread_k"": 0.8953015002144163, ""spread_hl_frac"": 0.013941865778930501, ""strategy"": ""mean_reversion"", ""time_stop"": 27, ""tp_mult"": 2.612896028410525, ""tsl_mult"": 0.6225665265926039, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.277950373360758}"
7,-0.093313952988201,-0.09699319068441656,-1000000000.0,0.09699319068441656,-0.093313952988201,-0.09699319068441656,1048.0,breakout,1,"{""adx_thresh"": 6.201481122457086, ""atr_max_pct"": 0.12365303172053699, ""atr_min_pct"": 0.003795765514579318, ""bb_std_mult"": 2.5969043127675935, ""edge_cap"": 0.6182195751855047, ""edge_k"": 1.1916048067147396, ""ema1"": 17, ""ema2"": 50, ""p_adx"": 26, ""p_atr"": 15, ""p_sma"": 20, ""p_std"": 30, ""rsi_ob"": 76, ""rsi_os"": 50, ""rsi_period"": 34, ""rsi_required"": true, ""slip_atr_k"": 0.1583384034195801, ""slip_spread_k"": 0.5841359844745586, ""spread_hl_frac"": 0.016368521968226465, ""strategy"": ""breakout"", ""time_stop"": 130, ""tp_mult"": 1.4385236057006268, ""tsl_mult"": 0.6239091723577888, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.011432274898040584}"
8,-0.08232667281514972,-0.08537579255298594,-1000000000.0,0.08537579255298594,-0.08232667281514972,-0.08537579255298594,534.0,breakout,1,"{""adx_thresh"": 9.653557689565954, ""atr_max_pct"": 0.06777633100357441, ""atr_min_pct"": 0.02022023888558824, ""bb_std_mult"": 3.448140917989583, ""edge_cap"": 0.9807801207373679, ""edge_k"": 1.2402395664441948, ""ema1"": 15, ""ema2"": 14, ""p_adx"": 12, ""p_atr"": 18, ""p_sma"": 6, ""p_std"": 60, ""rsi_ob"": 91, ""rsi_os"": 42, ""rsi_period"": 33, ""rsi_required"": true, ""slip_atr_k"": 0.2472319400222958, ""slip_spread_k"": 0.9239550387465062, ""spread_hl_frac"": 0.02780845695743177, ""strategy"": ""breakout"", ""time_stop"": 292, ""tp_mult"": 1.4336847207056524, ""tsl_mult"": 0.4742056877800983, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.28311950233733696}"
9,0.04743279472600115,-0.014399754403628683,0.04743279472600115,0.014399754403628683,0.04743279472600115,-0.014399754403628683,1223.0,breakout,1,"{""adx_thresh"": 30.428979852022675, ""atr_max_pct"": 0.04690017841843041, ""atr_min_pct"": 0.009581791086545624, ""bb_std_mult"": 1.6569072517450232, ""edge_cap"": 0.9570431966719979, ""edge_k"": 0.9113810022582078, ""ema1"": 18, ""ema2"": 49, ""p_adx"": 20, ""p_atr"": 19, ""p_sma"": 29, ""p_std"": 25, ""rsi_ob"": 56, ""rsi_os"": 16, ""rsi_period"": 39, ""rsi_required"": false, ""slip_atr_k"": 0.03961431296118437, ""slip_spread_k"": 0.4107583922676967, ""spread_hl_frac"": 0.018349930107913588, ""strategy"": ""breakout"", ""time_stop"": 86, ""tp_mult"": 1.1728673396331026, ""tsl_mult"": 0.01427142918581703, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2816790949711551}"
