number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,,,-1000000000.0,1000000000.0,,,,breakout,1,"{""adx_thresh"": 28.81033968243221, ""atr_max_pct"": 0.02429885732412004, ""atr_min_pct"": 0.029517244004282378, ""bb_std_mult"": 1.053525580071702, ""edge_cap"": 0.444503887555901, ""edge_k"": 0.3727091536895666, ""ema1"": 21, ""ema2"": 48, ""p_adx"": 12, ""p_atr"": 24, ""p_sma"": 29, ""p_std"": 50, ""rsi_ob"": 66, ""rsi_os"": 24, ""rsi_period"": 28, ""rsi_required"": true, ""slip_atr_k"": 0.03436100113400281, ""slip_spread_k"": 0.5645915853529183, ""spread_hl_frac"": 0.04885337518012944, ""strategy"": ""breakout"", ""time_stop"": 132, ""tp_mult"": 2.6328713944159796, ""tsl_mult"": 0.8481057568210338, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.11269898506814878}"
1,-0.05386248660780002,-0.05523871504031616,-1000000000.0,0.05523871504031616,-0.05386248660780002,-0.05523871504031616,472.0,breakout,1,"{""adx_thresh"": 27.278482803912127, ""atr_max_pct"": 0.11600506511257215, ""atr_min_pct"": 0.019240888847043627, ""bb_std_mult"": 3.449163068654464, ""edge_cap"": 0.2909434658577184, ""edge_k"": 0.9166862352687548, ""ema1"": 6, ""ema2"": 45, ""p_adx"": 13, ""p_atr"": 24, ""p_sma"": 56, ""p_std"": 43, ""rsi_ob"": 65, ""rsi_os"": 45, ""rsi_period"": 45, ""rsi_required"": true, ""slip_atr_k"": 0.17578657903508385, ""slip_spread_k"": 0.47587883916301, ""spread_hl_frac"": 0.017203342563399237, ""strategy"": ""breakout"", ""time_stop"": 77, ""tp_mult"": 1.7149752664136286, ""tsl_mult"": 0.9321342003236612, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2629995599529187}"
2,-0.06783678769824986,-0.06968201681850708,-1000000000.0,0.06968201681850708,-0.06783678769824986,-0.06968201681850708,432.0,mean_reversion,1,"{""adx_thresh"": 33.201703820074705, ""atr_max_pct"": 0.0435909874961246, ""atr_min_pct"": 0.02048018686030317, ""bb_std_mult"": 1.9495600854292074, ""edge_cap"": 0.6194262483942745, ""edge_k"": 0.3914931247533011, ""ema1"": 30, ""ema2"": 33, ""p_adx"": 9, ""p_atr"": 30, ""p_sma"": 52, ""p_std"": 55, ""rsi_ob"": 77, ""rsi_os"": 15, ""rsi_period"": 75, ""rsi_required"": false, ""slip_atr_k"": 0.18322500964682023, ""slip_spread_k"": 0.9471185963208538, ""spread_hl_frac"": 0.03748953525573712, ""strategy"": ""mean_reversion"", ""time_stop"": 277, ""tp_mult"": 1.2520403513366887, ""tsl_mult"": 0.030790173645551033, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.04363245060395042}"
3,-0.006160544639649879,-0.01756606161901329,-0.006160544639649879,0.01756606161901329,-0.006160544639649879,-0.01756606161901329,484.0,mean_reversion,1,"{""adx_thresh"": 5.866088168432016, ""atr_max_pct"": 0.12018015553048497, ""atr_min_pct"": 0.021389628715375072, ""bb_std_mult"": 0.8583837917324726, ""edge_cap"": 0.7925244019827291, ""edge_k"": 1.7734671892071572, ""ema1"": 15, ""ema2"": 57, ""p_adx"": 18, ""p_atr"": 20, ""p_sma"": 29, ""p_std"": 43, ""rsi_ob"": 71, ""rsi_os"": 47, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.08643565569866055, ""slip_spread_k"": 0.011369601840393928, ""spread_hl_frac"": 0.003466811621072513, ""strategy"": ""mean_reversion"", ""time_stop"": 53, ""tp_mult"": 2.3552833729393274, ""tsl_mult"": 0.6335275155183172, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.29550526490607754}"
4,-0.06510254402204885,-0.0650444530795941,-1000000000.0,0.0650444530795941,-0.06510254402204885,-0.0650444530795941,496.0,breakout,1,"{""adx_thresh"": 24.07640488010247, ""atr_max_pct"": 0.14792261964958364, ""atr_min_pct"": 0.01715237318960649, ""bb_std_mult"": 1.9577341640273322, ""edge_cap"": 0.2430333251852673, ""edge_k"": 0.10893287149878539, ""ema1"": 28, ""ema2"": 52, ""p_adx"": 7, ""p_atr"": 18, ""p_sma"": 47, ""p_std"": 24, ""rsi_ob"": 49, ""rsi_os"": 12, ""rsi_period"": 57, ""rsi_required"": true, ""slip_atr_k"": 0.18951807056869924, ""slip_spread_k"": 0.4179083960001676, ""spread_hl_frac"": 0.04603330116973592, ""strategy"": ""breakout"", ""time_stop"": 250, ""tp_mult"": 2.247746630796443, ""tsl_mult"": 0.5189922847292665, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.07002895412609307}"
5,0.00399829639430016,-0.019592511626660633,0.00399829639430016,0.019592511626660633,0.00399829639430016,-0.019592511626660633,478.0,mean_reversion,1,"{""adx_thresh"": 30.844768484249574, ""atr_max_pct"": 0.07705458027358937, ""atr_min_pct"": 0.017550175018557757, ""bb_std_mult"": 2.5428303827428844, ""edge_cap"": 0.5822021951106603, ""edge_k"": 0.7784816896925206, ""ema1"": 18, ""ema2"": 48, ""p_adx"": 15, ""p_atr"": 9, ""p_sma"": 5, ""p_std"": 20, ""rsi_ob"": 77, ""rsi_os"": 20, ""rsi_period"": 56, ""rsi_required"": true, ""slip_atr_k"": 0.08686076473991552, ""slip_spread_k"": 0.8938077425212343, ""spread_hl_frac"": 0.0019548631360967908, ""strategy"": ""mean_reversion"", ""time_stop"": 188, ""tp_mult"": 2.85263310201257, ""tsl_mult"": 0.4140318362940638, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.014173552626809437}"
6,0.01863594401734936,-0.015699776357432204,0.01863594401734936,0.015699776357432204,0.01863594401734936,-0.015699776357432204,445.0,mean_reversion,1,"{""adx_thresh"": 13.983124706135804, ""atr_max_pct"": 0.08092275855660937, ""atr_min_pct"": 0.022247505047069356, ""bb_std_mult"": 3.3719219778857505, ""edge_cap"": 0.21698540012271725, ""edge_k"": 0.7817075726805294, ""ema1"": 16, ""ema2"": 15, ""p_adx"": 7, ""p_atr"": 24, ""p_sma"": 7, ""p_std"": 31, ""rsi_ob"": 64, ""rsi_os"": 9, ""rsi_period"": 42, ""rsi_required"": true, ""slip_atr_k"": 0.06492393463666973, ""slip_spread_k"": 0.06389881180423596, ""spread_hl_frac"": 0.016248015528165773, ""strategy"": ""mean_reversion"", ""time_stop"": 299, ""tp_mult"": 1.477410647106942, ""tsl_mult"": 0.8070309092877536, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.03495730696118097}"
7,0.01618409910610019,-0.012002070588292175,0.01618409910610019,0.012002070588292175,0.01618409910610019,-0.012002070588292175,544.0,mean_reversion,1,"{""adx_thresh"": 19.316720634181504, ""atr_max_pct"": 0.12950500567643583, ""atr_min_pct"": 0.0010860737351828498, ""bb_std_mult"": 2.7489062428835496, ""edge_cap"": 0.7055348387798177, ""edge_k"": 0.9677566556626938, ""ema1"": 23, ""ema2"": 58, ""p_adx"": 28, ""p_atr"": 18, ""p_sma"": 39, ""p_std"": 32, ""rsi_ob"": 73, ""rsi_os"": 40, ""rsi_period"": 51, ""rsi_required"": false, ""slip_atr_k"": 0.010707454108816405, ""slip_spread_k"": 0.6239257366690939, ""spread_hl_frac"": 0.02693722145500559, ""strategy"": ""mean_reversion"", ""time_stop"": 14, ""tp_mult"": 2.95925138298743, ""tsl_mult"": 0.2312915270831425, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.035353801762972266}"
8,-0.04106801256659931,-0.04396854804013157,-1000000000.0,0.04396854804013157,-0.04106801256659931,-0.04396854804013157,491.0,breakout,1,"{""adx_thresh"": 29.578089531300222, ""atr_max_pct"": 0.10081671391137924, ""atr_min_pct"": 0.005649201250969227, ""bb_std_mult"": 1.3038957404310922, ""edge_cap"": 0.5338910388133291, ""edge_k"": 1.558928020815832, ""ema1"": 25, ""ema2"": 20, ""p_adx"": 29, ""p_atr"": 20, ""p_sma"": 59, ""p_std"": 41, ""rsi_ob"": 64, ""rsi_os"": 19, ""rsi_period"": 65, ""rsi_required"": true, ""slip_atr_k"": 0.09413709846430643, ""slip_spread_k"": 0.7591773803795288, ""spread_hl_frac"": 0.04260486306845829, ""strategy"": ""breakout"", ""time_stop"": 79, ""tp_mult"": 2.549529870655579, ""tsl_mult"": 0.22771000599103186, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.27642924070953145}"
9,0.0203349893000504,-0.0070444270706346,0.0203349893000504,0.0070444270706346,0.0203349893000504,-0.0070444270706346,254.0,mean_reversion,1,"{""adx_thresh"": 5.036726543828686, ""atr_max_pct"": 0.09047906093709503, ""atr_min_pct"": 0.026686124829039048, ""bb_std_mult"": 2.792025157727873, ""edge_cap"": 0.8905616252956106, ""edge_k"": 0.47824846293561096, ""ema1"": 18, ""ema2"": 30, ""p_adx"": 19, ""p_atr"": 13, ""p_sma"": 5, ""p_std"": 49, ""rsi_ob"": 66, ""rsi_os"": 9, ""rsi_period"": 30, ""rsi_required"": false, ""slip_atr_k"": 0.036396539473202344, ""slip_spread_k"": 0.7510560213938551, ""spread_hl_frac"": 0.04403332585308113, ""strategy"": ""mean_reversion"", ""time_stop"": 198, ""tp_mult"": 2.9319279564849334, ""tsl_mult"": 0.33501082389130943, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.018424935921714958}"
