number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 15.92183378917882, ""atr_max_pct"": 0.11655152671945491, ""atr_min_pct"": 0.027189391342850328, ""bb_std_mult"": 2.117549742270397, ""edge_cap"": 0.5383117011494786, ""edge_k"": 1.433626836887357, ""ema1"": 12, ""ema2"": 13, ""p_adx"": 21, ""p_atr"": 10, ""p_sma"": 35, ""p_std"": 43, ""rsi_ob"": 54, ""rsi_os"": 33, ""rsi_period"": 49, ""rsi_required"": false, ""slip_atr_k"": 0.06566534308416591, ""slip_spread_k"": 0.3502698522923552, ""spread_hl_frac"": 0.019478785908626534, ""strategy"": ""mean_reversion"", ""time_stop"": 220, ""tp_mult"": 2.811632676155679, ""tsl_mult"": 0.4957395221202521, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.26044599277293756}"
11,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 13.79570456539134, ""atr_max_pct"": 0.05871006807476155, ""atr_min_pct"": 0.015723144240802872, ""bb_std_mult"": 1.3994087115833596, ""edge_cap"": 0.4016657625762154, ""edge_k"": 0.3152123471737802, ""ema1"": 15, ""ema2"": 52, ""p_adx"": 30, ""p_atr"": 10, ""p_sma"": 13, ""p_std"": 38, ""rsi_ob"": 75, ""rsi_os"": 51, ""rsi_period"": 14, ""rsi_required"": true, ""slip_atr_k"": 0.18518437661600404, ""slip_spread_k"": 0.3263477327352722, ""spread_hl_frac"": 0.0031078321097050225, ""strategy"": ""mean_reversion"", ""time_stop"": 147, ""tp_mult"": 2.4268324916454658, ""tsl_mult"": 0.7859090984585935, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2146350733645852}"
12,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 25.78201260818085, ""atr_max_pct"": 0.12923276411167275, ""atr_min_pct"": 0.0005598159818375936, ""bb_std_mult"": 2.4665752977760675, ""edge_cap"": 0.49141891288154405, ""edge_k"": 1.2811052315092109, ""ema1"": 9, ""ema2"": 18, ""p_adx"": 21, ""p_atr"": 19, ""p_sma"": 46, ""p_std"": 36, ""rsi_ob"": 94, ""rsi_os"": 35, ""rsi_period"": 57, ""rsi_required"": false, ""slip_atr_k"": 0.1115161422508501, ""slip_spread_k"": 0.11612547643506232, ""spread_hl_frac"": 0.0006999552983140867, ""strategy"": ""mean_reversion"", ""time_stop"": 226, ""tp_mult"": 2.0206491308506758, ""tsl_mult"": 0.24123262284288105, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.08576143889696355}"
13,-0.03437883251649476,-0.034358466985674144,-0.03437883251649476,0.034358466985674144,-0.03437883251649476,-0.034358466985674144,2095.0,breakout,1,"{""adx_thresh"": 5.180238519007755, ""atr_max_pct"": 0.017371486316525714, ""atr_min_pct"": 0.0008059469719541137, ""bb_std_mult"": 2.1021357950367827, ""edge_cap"": 0.715716097720394, ""edge_k"": 1.177151552893204, ""ema1"": 14, ""ema2"": 39, ""p_adx"": 7, ""p_atr"": 20, ""p_sma"": 48, ""p_std"": 5, ""rsi_ob"": 92, ""rsi_os"": 20, ""rsi_period"": 43, ""rsi_required"": false, ""slip_atr_k"": 0.24705182078048232, ""slip_spread_k"": 0.11434692492621612, ""spread_hl_frac"": 0.039686997016571746, ""strategy"": ""breakout"", ""time_stop"": 91, ""tp_mult"": 2.8756356119817648, ""tsl_mult"": 0.5797290825445927, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.017958757031369843}"
14,-0.033677476159233666,-0.03365657859433749,-0.033677476159233666,0.03365657859433749,-0.033677476159233666,-0.03365657859433749,2075.0,breakout,1,"{""adx_thresh"": 5.637281597308329, ""atr_max_pct"": 0.013155509349740607, ""atr_min_pct"": 0.00020735273755708404, ""bb_std_mult"": 2.0525074872981857, ""edge_cap"": 0.978078006639306, ""edge_k"": 1.0441718370268285, ""ema1"": 30, ""ema2"": 60, ""p_adx"": 7, ""p_atr"": 22, ""p_sma"": 49, ""p_std"": 6, ""rsi_ob"": 47, ""rsi_os"": 20, ""rsi_period"": 46, ""rsi_required"": true, ""slip_atr_k"": 0.24846488375013223, ""slip_spread_k"": 0.003730846629818818, ""spread_hl_frac"": 0.02050324404374227, ""strategy"": ""breakout"", ""time_stop"": 105, ""tp_mult"": 2.997794208740392, ""tsl_mult"": 0.6176285932186756, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.037805185561958526}"
15,-0.031531861452106735,-0.03151083279012643,-0.031531861452106735,0.03151083279012643,-0.031531861452106735,-0.03151083279012643,1900.0,breakout,1,"{""adx_thresh"": 6.067208661740501, ""atr_max_pct"": 0.022231034584898224, ""atr_min_pct"": 0.0011389543935105858, ""bb_std_mult"": 1.9988205830662142, ""edge_cap"": 0.9674638149642354, ""edge_k"": 1.0191102170508763, ""ema1"": 25, ""ema2"": 60, ""p_adx"": 7, ""p_atr"": 20, ""p_sma"": 48, ""p_std"": 6, ""rsi_ob"": 47, ""rsi_os"": 21, ""rsi_period"": 47, ""rsi_required"": true, ""slip_atr_k"": 0.24687960126773884, ""slip_spread_k"": 0.029856316524383208, ""spread_hl_frac"": 0.036281623110398786, ""strategy"": ""breakout"", ""time_stop"": 91, ""tp_mult"": 2.906629289350766, ""tsl_mult"": 0.6150248627492211, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.01911636230910334}"
16,-0.03522248165346831,-0.03520194866588454,-0.03522248165346831,0.03520194866588454,-0.03522248165346831,-0.03520194866588454,2147.0,breakout,1,"{""adx_thresh"": 5.039347477106558, ""atr_max_pct"": 0.015770972505453895, ""atr_min_pct"": 8.501124824913942e-05, ""bb_std_mult"": 2.030738090279426, ""edge_cap"": 0.9767148730178963, ""edge_k"": 0.9990911878179265, ""ema1"": 25, ""ema2"": 60, ""p_adx"": 7, ""p_atr"": 19, ""p_sma"": 48, ""p_std"": 5, ""rsi_ob"": 45, ""rsi_os"": 21, ""rsi_period"": 49, ""rsi_required"": true, ""slip_atr_k"": 0.24799639548274302, ""slip_spread_k"": 0.0010418607524388846, ""spread_hl_frac"": 0.035105277268527114, ""strategy"": ""breakout"", ""time_stop"": 80, ""tp_mult"": 2.9646308583234093, ""tsl_mult"": 0.6302178222952072, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.021189629367967595}"
17,-0.03127217698649676,-0.03128311656217259,-0.03127217698649676,0.03128311656217259,-0.03127217698649676,-0.03128311656217259,1946.0,breakout,1,"{""adx_thresh"": 7.054795703147089, ""atr_max_pct"": 0.012063653444192923, ""atr_min_pct"": 0.0006423429332521255, ""bb_std_mult"": 2.0776516543227337, ""edge_cap"": 0.8430137848729911, ""edge_k"": 0.8648554381406611, ""ema1"": 25, ""ema2"": 41, ""p_adx"": 14, ""p_atr"": 20, ""p_sma"": 45, ""p_std"": 10, ""rsi_ob"": 46, ""rsi_os"": 21, ""rsi_period"": 50, ""rsi_required"": true, ""slip_atr_k"": 0.24606962361372128, ""slip_spread_k"": 0.015560247261161595, ""spread_hl_frac"": 0.03657315398862784, ""strategy"": ""breakout"", ""time_stop"": 85, ""tp_mult"": 2.99149870420892, ""tsl_mult"": 0.6643433034768177, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.029939167594744413}"
18,-0.0027048627022714378,-0.002696032255696568,-1000000000.0,1000000000.0,-0.0027048627022714378,-0.002696032255696568,131.0,breakout,1,"{""adx_thresh"": 6.4926757740568295, ""atr_max_pct"": 0.01676614589720365, ""atr_min_pct"": 0.005941276067736652, ""bb_std_mult"": 1.9846894678808231, ""edge_cap"": 0.8001955597531752, ""edge_k"": 0.8849257994558605, ""ema1"": 25, ""ema2"": 43, ""p_adx"": 16, ""p_atr"": 20, ""p_sma"": 47, ""p_std"": 5, ""rsi_ob"": 46, ""rsi_os"": 22, ""rsi_period"": 34, ""rsi_required"": true, ""slip_atr_k"": 0.24318394141888316, ""slip_spread_k"": 0.12701770881950014, ""spread_hl_frac"": 0.03458239946108964, ""strategy"": ""breakout"", ""time_stop"": 92, ""tp_mult"": 2.955744166163438, ""tsl_mult"": 0.6496207151554028, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.005796323598125333}"
19,-0.0006902177411491905,-0.0008730275598729969,-1000000000.0,1000000000.0,-0.0006902177411491905,-0.0008730275598729969,47.0,breakout,1,"{""adx_thresh"": 18.129576858292435, ""atr_max_pct"": 0.012461709787425418, ""atr_min_pct"": 0.0057720727639786595, ""bb_std_mult"": 1.977355238264487, ""edge_cap"": 0.6668373363066633, ""edge_k"": 0.9214698035549749, ""ema1"": 30, ""ema2"": 29, ""p_adx"": 7, ""p_atr"": 22, ""p_sma"": 45, ""p_std"": 59, ""rsi_ob"": 57, ""rsi_os"": 8, ""rsi_period"": 37, ""rsi_required"": true, ""slip_atr_k"": 0.20594892862559808, ""slip_spread_k"": 0.0027683809897748714, ""spread_hl_frac"": 0.02544095661879002, ""strategy"": ""breakout"", ""time_stop"": 98, ""tp_mult"": 1.1177458938486886, ""tsl_mult"": 0.6516825566869529, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09797534417362239}"
