number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.8219908170271,-0.8218172389026807,-1000000000.0,0.8218172389026807,-0.8219908170271,-0.8218172389026807,2300.0,breakout,1,"{""adx_thresh"": 26.357052442064695, ""atr_max_pct"": 0.09685472770468642, ""atr_min_pct"": 0.024373184440635295, ""bb_std_mult"": 0.6253650644586157, ""edge_cap"": 0.12260689740121952, ""edge_k"": 0.10348685718890693, ""ema1"": 18, ""ema2"": 45, ""p_adx"": 14, ""p_atr"": 14, ""p_sma"": 8, ""p_std"": 30, ""rsi_ob"": 73, ""rsi_os"": 33, ""rsi_period"": 61, ""rsi_required"": true, ""slip_atr_k"": 0.19496900346334325, ""slip_spread_k"": 0.9251366948454313, ""spread_hl_frac"": 0.03211795572991372, ""strategy"": ""breakout"", ""time_stop"": 21, ""tp_mult"": 1.6459221085438835, ""tsl_mult"": 0.67194549211033, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.008273832631168253}"
1,-0.6103964452061958,-0.6148674616994367,-1000000000.0,0.6148674616994367,-0.6103964452061958,-0.6148674616994367,2759.0,mean_reversion,1,"{""adx_thresh"": 11.656434793988636, ""atr_max_pct"": 0.07870670854047773, ""atr_min_pct"": 0.026268288625587763, ""bb_std_mult"": 1.7692198886851276, ""edge_cap"": 0.8312525834634158, ""edge_k"": 0.7059107133232687, ""ema1"": 25, ""ema2"": 28, ""p_adx"": 15, ""p_atr"": 8, ""p_sma"": 60, ""p_std"": 33, ""rsi_ob"": 79, ""rsi_os"": 27, ""rsi_period"": 73, ""rsi_required"": false, ""slip_atr_k"": 0.003440338795864445, ""slip_spread_k"": 0.07786167169767122, ""spread_hl_frac"": 0.025003523340265385, ""strategy"": ""mean_reversion"", ""time_stop"": 107, ""tp_mult"": 2.1465366195963025, ""tsl_mult"": 0.6528380110128672, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.04331965703022428}"
2,-0.5933943769297987,-0.6172662842180601,-1000000000.0,0.6172662842180601,-0.5933943769297987,-0.6172662842180601,2960.0,breakout,1,"{""adx_thresh"": 25.042165111239036, ""atr_max_pct"": 0.12477369077672726, ""atr_min_pct"": 0.016489415733277234, ""bb_std_mult"": 1.6893792962970717, ""edge_cap"": 0.17986488881151833, ""edge_k"": 0.815763072295582, ""ema1"": 9, ""ema2"": 51, ""p_adx"": 24, ""p_atr"": 28, ""p_sma"": 10, ""p_std"": 26, ""rsi_ob"": 85, ""rsi_os"": 48, ""rsi_period"": 47, ""rsi_required"": true, ""slip_atr_k"": 0.00017358727350363923, ""slip_spread_k"": 0.09873600838794472, ""spread_hl_frac"": 0.047238220634779414, ""strategy"": ""breakout"", ""time_stop"": 106, ""tp_mult"": 1.5328528176140663, ""tsl_mult"": 0.17960912085245284, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.09688261191039549}"
3,-0.779475018458252,-0.7791545153355715,-1000000000.0,0.7791545153355715,-0.779475018458252,-0.7791545153355715,2348.0,breakout,1,"{""adx_thresh"": 27.067556967649598, ""atr_max_pct"": 0.028314774706312464, ""atr_min_pct"": 0.01328569862392489, ""bb_std_mult"": 3.4248667796541823, ""edge_cap"": 0.24266514205298467, ""edge_k"": 1.8236486401390923, ""ema1"": 20, ""ema2"": 12, ""p_adx"": 22, ""p_atr"": 16, ""p_sma"": 31, ""p_std"": 54, ""rsi_ob"": 55, ""rsi_os"": 33, ""rsi_period"": 75, ""rsi_required"": false, ""slip_atr_k"": 0.1645982591106128, ""slip_spread_k"": 0.40509838107196205, ""spread_hl_frac"": 0.005469028062650611, ""strategy"": ""breakout"", ""time_stop"": 202, ""tp_mult"": 1.8199600603006767, ""tsl_mult"": 0.12757235209190443, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.20205164915608298}"
4,-0.6811409425560491,-0.6829036305258083,-1000000000.0,0.6829036305258083,-0.6811409425560491,-0.6829036305258083,2843.0,breakout,1,"{""adx_thresh"": 10.34181341405028, ""atr_max_pct"": 0.13634990590442456, ""atr_min_pct"": 0.010978743739761173, ""bb_std_mult"": 3.210869709275586, ""edge_cap"": 0.6932901791998307, ""edge_k"": 0.3695296688543741, ""ema1"": 11, ""ema2"": 56, ""p_adx"": 22, ""p_atr"": 15, ""p_sma"": 50, ""p_std"": 20, ""rsi_ob"": 76, ""rsi_os"": 30, ""rsi_period"": 77, ""rsi_required"": true, ""slip_atr_k"": 0.02011446020370869, ""slip_spread_k"": 0.845418451408319, ""spread_hl_frac"": 0.009916637195210394, ""strategy"": ""breakout"", ""time_stop"": 268, ""tp_mult"": 2.568447516601647, ""tsl_mult"": 0.9586242364049998, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.16275649964991143}"
5,-0.8000037987061498,-0.7998904840460024,-1000000000.0,0.7998904840460024,-0.8000037987061498,-0.7998904840460024,2574.0,breakout,1,"{""adx_thresh"": 12.680526931016557, ""atr_max_pct"": 0.10400066778092272, ""atr_min_pct"": 0.028191689430954923, ""bb_std_mult"": 1.9460800207384648, ""edge_cap"": 0.4533105668799244, ""edge_k"": 0.17757344768493755, ""ema1"": 30, ""ema2"": 36, ""p_adx"": 12, ""p_atr"": 20, ""p_sma"": 32, ""p_std"": 33, ""rsi_ob"": 54, ""rsi_os"": 39, ""rsi_period"": 30, ""rsi_required"": false, ""slip_atr_k"": 0.14696603203684588, ""slip_spread_k"": 0.7787282685434032, ""spread_hl_frac"": 0.014409346742540258, ""strategy"": ""breakout"", ""time_stop"": 41, ""tp_mult"": 2.2779128001273756, ""tsl_mult"": 0.7841638940705395, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08831729389175927}"
6,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 8.419194862475543, ""atr_max_pct"": 0.14644083517007134, ""atr_min_pct"": 0.010865775336616736, ""bb_std_mult"": 0.8405240016378609, ""edge_cap"": 0.3572072592351442, ""edge_k"": 1.776917737362088, ""ema1"": 13, ""ema2"": 37, ""p_adx"": 19, ""p_atr"": 10, ""p_sma"": 17, ""p_std"": 41, ""rsi_ob"": 50, ""rsi_os"": 25, ""rsi_period"": 55, ""rsi_required"": true, ""slip_atr_k"": 0.17437913424975143, ""slip_spread_k"": 0.4206533040889491, ""spread_hl_frac"": 0.014271743860188797, ""strategy"": ""mean_reversion"", ""time_stop"": 10, ""tp_mult"": 1.732597695193636, ""tsl_mult"": 0.8390325275187216, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.11840208875262018}"
7,-0.7579709063086489,-0.7576055810109493,-1000000000.0,0.7576055810109493,-0.7579709063086489,-0.7576055810109493,2349.0,breakout,1,"{""adx_thresh"": 19.61900298817647, ""atr_max_pct"": 0.11453720685586903, ""atr_min_pct"": 0.01537580023585397, ""bb_std_mult"": 2.709499794021924, ""edge_cap"": 0.6256849656303948, ""edge_k"": 1.474153876179192, ""ema1"": 18, ""ema2"": 50, ""p_adx"": 14, ""p_atr"": 14, ""p_sma"": 57, ""p_std"": 55, ""rsi_ob"": 60, ""rsi_os"": 41, ""rsi_period"": 51, ""rsi_required"": true, ""slip_atr_k"": 0.13468839156063522, ""slip_spread_k"": 0.9040061524298034, ""spread_hl_frac"": 0.0151516155285371, ""strategy"": ""breakout"", ""time_stop"": 226, ""tp_mult"": 1.2632795875559084, ""tsl_mult"": 0.6523529480521406, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.23013967687929454}"
8,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 5.959052910854751, ""atr_max_pct"": 0.1116389649691101, ""atr_min_pct"": 0.023961083252602752, ""bb_std_mult"": 3.1484909689565974, ""edge_cap"": 0.10290502054781897, ""edge_k"": 1.6078255213913522, ""ema1"": 27, ""ema2"": 43, ""p_adx"": 22, ""p_atr"": 26, ""p_sma"": 56, ""p_std"": 40, ""rsi_ob"": 80, ""rsi_os"": 51, ""rsi_period"": 17, ""rsi_required"": true, ""slip_atr_k"": 0.18008522987348652, ""slip_spread_k"": 0.9526076406261393, ""spread_hl_frac"": 0.004094355379799347, ""strategy"": ""mean_reversion"", ""time_stop"": 256, ""tp_mult"": 2.684254061947847, ""tsl_mult"": 0.05717327291458918, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.05384290593009439}"
9,-0.6951243436778001,-0.696528302457185,-1000000000.0,0.696528302457185,-0.6951243436778001,-0.696528302457185,2697.0,breakout,1,"{""adx_thresh"": 7.583416548592118, ""atr_max_pct"": 0.030025350145859827, ""atr_min_pct"": 0.0023196164697855005, ""bb_std_mult"": 3.3361123535246584, ""edge_cap"": 0.5668705333554297, ""edge_k"": 0.6928821622524779, ""ema1"": 5, ""ema2"": 20, ""p_adx"": 20, ""p_atr"": 8, ""p_sma"": 44, ""p_std"": 39, ""rsi_ob"": 50, ""rsi_os"": 5, ""rsi_period"": 75, ""rsi_required"": false, ""slip_atr_k"": 0.061076224970044196, ""slip_spread_k"": 0.24033632522346327, ""spread_hl_frac"": 0.024127682526695882, ""strategy"": ""breakout"", ""time_stop"": 241, ""tp_mult"": 1.4050747227563403, ""tsl_mult"": 0.18960094877352573, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.15641838231750874}"
