number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.0967252916950001,-0.096691526964848,-1000000000.0,0.096691526964848,-0.0967252916950001,-0.096691526964848,561.0,breakout,1,"{""adx_thresh"": 21.60396203742099, ""atr_max_pct"": 0.11499597289103744, ""atr_min_pct"": 7.848098800280479e-06, ""bb_std_mult"": 3.3125315004245257, ""edge_cap"": 0.5482826826730166, ""edge_k"": 0.482997966812982, ""ema1"": 29, ""ema2"": 31, ""p_adx"": 7, ""p_atr"": 8, ""p_sma"": 42, ""p_std"": 7, ""rsi_ob"": 74, ""rsi_os"": 12, ""rsi_period"": 18, ""rsi_required"": false, ""slip_atr_k"": 0.08426182573843666, ""slip_spread_k"": 0.3987481112748962, ""spread_hl_frac"": 0.03307824365583209, ""strategy"": ""breakout"", ""time_stop"": 175, ""tp_mult"": 2.5502318180725188, ""tsl_mult"": 0.9386159814900239, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.17683630170339928}"
11,-0.12514182211130043,-0.12537178216897088,-1000000000.0,0.12537178216897088,-0.12514182211130043,-0.12537178216897088,541.0,breakout,1,"{""adx_thresh"": 32.525919049881544, ""atr_max_pct"": 0.04675326652989003, ""atr_min_pct"": 0.02975901164548023, ""bb_std_mult"": 2.0253135704680196, ""edge_cap"": 0.9784069656529462, ""edge_k"": 1.6295463937360863, ""ema1"": 11, ""ema2"": 10, ""p_adx"": 7, ""p_atr"": 22, ""p_sma"": 54, ""p_std"": 5, ""rsi_ob"": 57, ""rsi_os"": 35, ""rsi_period"": 82, ""rsi_required"": false, ""slip_atr_k"": 0.13546124079484329, ""slip_spread_k"": 0.3634145715058771, ""spread_hl_frac"": 0.03361408203062802, ""strategy"": ""breakout"", ""time_stop"": 74, ""tp_mult"": 2.034671974467625, ""tsl_mult"": 0.15654000218206598, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.05701464308200119}"
12,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 17.164813553355508, ""atr_max_pct"": 0.040733921163714874, ""atr_min_pct"": 0.011691665881133156, ""bb_std_mult"": 1.628695797789543, ""edge_cap"": 0.3294691372241111, ""edge_k"": 1.991322886746846, ""ema1"": 5, ""ema2"": 49, ""p_adx"": 30, ""p_atr"": 13, ""p_sma"": 11, ""p_std"": 60, ""rsi_ob"": 47, ""rsi_os"": 8, ""rsi_period"": 43, ""rsi_required"": false, ""slip_atr_k"": 0.20676244105433292, ""slip_spread_k"": 0.1844119734365698, ""spread_hl_frac"": 0.04972984076588978, ""strategy"": ""mean_reversion"", ""time_stop"": 205, ""tp_mult"": 1.8754172381876353, ""tsl_mult"": 0.015323409669691819, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2787472465934952}"
13,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 17.963250292052113, ""atr_max_pct"": 0.04820858170513387, ""atr_min_pct"": 0.011012362142955704, ""bb_std_mult"": 1.632375663141259, ""edge_cap"": 0.3279773595393711, ""edge_k"": 1.9246660277694387, ""ema1"": 5, ""ema2"": 48, ""p_adx"": 29, ""p_atr"": 14, ""p_sma"": 12, ""p_std"": 59, ""rsi_ob"": 47, ""rsi_os"": 7, ""rsi_period"": 45, ""rsi_required"": false, ""slip_atr_k"": 0.2085226931729664, ""slip_spread_k"": 0.15206889310949961, ""spread_hl_frac"": 0.04980175134083554, ""strategy"": ""mean_reversion"", ""time_stop"": 223, ""tp_mult"": 1.8100927176186745, ""tsl_mult"": 0.003193762995576485, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.29432678200215234}"
14,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 15.552134699599272, ""atr_max_pct"": 0.011678977390870676, ""atr_min_pct"": 0.02960953857647436, ""bb_std_mult"": 1.6297797001786343, ""edge_cap"": 0.32496053576432826, ""edge_k"": 1.8396584265753626, ""ema1"": 6, ""ema2"": 49, ""p_adx"": 29, ""p_atr"": 13, ""p_sma"": 14, ""p_std"": 59, ""rsi_ob"": 45, ""rsi_os"": 18, ""rsi_period"": 40, ""rsi_required"": false, ""slip_atr_k"": 0.20489121554905923, ""slip_spread_k"": 0.0019050709704777624, ""spread_hl_frac"": 0.04576654886062641, ""strategy"": ""mean_reversion"", ""time_stop"": 231, ""tp_mult"": 1.0791062102973314, ""tsl_mult"": 0.04306824104597878, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.27203360070769306}"
15,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 16.801674163237934, ""atr_max_pct"": 0.04364286246144599, ""atr_min_pct"": 0.029159801640542323, ""bb_std_mult"": 1.5597993006825495, ""edge_cap"": 0.31838161321775865, ""edge_k"": 1.9158021245179813, ""ema1"": 7, ""ema2"": 21, ""p_adx"": 30, ""p_atr"": 12, ""p_sma"": 15, ""p_std"": 59, ""rsi_ob"": 45, ""rsi_os"": 18, ""rsi_period"": 40, ""rsi_required"": false, ""slip_atr_k"": 0.2191392811674355, ""slip_spread_k"": 0.1460202961647336, ""spread_hl_frac"": 0.047205088106619185, ""strategy"": ""mean_reversion"", ""time_stop"": 228, ""tp_mult"": 1.9019985748096393, ""tsl_mult"": 0.013744646510995336, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.29660477547436637}"
16,-0.08487392302500052,-0.08638871575917069,-1000000000.0,0.08638871575917069,-0.08487392302500052,-0.08638871575917069,442.0,mean_reversion,1,"{""adx_thresh"": 26.064689118539402, ""atr_max_pct"": 0.02859235708746817, ""atr_min_pct"": 0.028070800662632886, ""bb_std_mult"": 1.2903261034433542, ""edge_cap"": 0.7934306825059871, ""edge_k"": 1.6553792807755612, ""ema1"": 21, ""ema2"": 22, ""p_adx"": 13, ""p_atr"": 12, ""p_sma"": 21, ""p_std"": 49, ""rsi_ob"": 53, ""rsi_os"": 19, ""rsi_period"": 29, ""rsi_required"": false, ""slip_atr_k"": 0.15177951899211387, ""slip_spread_k"": 0.6341723793317331, ""spread_hl_frac"": 0.020645603072328374, ""strategy"": ""mean_reversion"", ""time_stop"": 246, ""tp_mult"": 1.0796591397104058, ""tsl_mult"": 0.4740933623824662, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.23810228927683846}"
17,-0.08493835293165031,-0.08678270864450086,-1000000000.0,0.08678270864450086,-0.08493835293165031,-0.08678270864450086,438.0,mean_reversion,1,"{""adx_thresh"": 25.857111516588397, ""atr_max_pct"": 0.11940627997819435, ""atr_min_pct"": 0.02924339153777427, ""bb_std_mult"": 1.3409470838884876, ""edge_cap"": 0.788188679197638, ""edge_k"": 1.611326726038434, ""ema1"": 20, ""ema2"": 22, ""p_adx"": 13, ""p_atr"": 12, ""p_sma"": 21, ""p_std"": 50, ""rsi_ob"": 87, ""rsi_os"": 19, ""rsi_period"": 31, ""rsi_required"": false, ""slip_atr_k"": 0.15328035796657907, ""slip_spread_k"": 0.6428518053576031, ""spread_hl_frac"": 0.020533409638196713, ""strategy"": ""mean_reversion"", ""time_stop"": 253, ""tp_mult"": 1.1027985236862468, ""tsl_mult"": 0.43899560933060244, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.23002784200313442}"
18,-0.09206918102565054,-0.09264230939074872,-1000000000.0,0.09264230939074872,-0.09206918102565054,-0.09264230939074872,455.0,breakout,1,"{""adx_thresh"": 26.386501377507535, ""atr_max_pct"": 0.06614959688149585, ""atr_min_pct"": 0.022570026878512596, ""bb_std_mult"": 2.28574365565444, ""edge_cap"": 0.7773636428399641, ""edge_k"": 1.541987465759779, ""ema1"": 21, ""ema2"": 23, ""p_adx"": 13, ""p_atr"": 16, ""p_sma"": 23, ""p_std"": 48, ""rsi_ob"": 85, ""rsi_os"": 23, ""rsi_period"": 28, ""rsi_required"": false, ""slip_atr_k"": 0.15287235676184138, ""slip_spread_k"": 0.5702706446732396, ""spread_hl_frac"": 0.020578046658975193, ""strategy"": ""breakout"", ""time_stop"": 110, ""tp_mult"": 1.301860327392678, ""tsl_mult"": 0.4270438226918402, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.22932841880769322}"
19,-0.08924473825344992,-0.0908490040743593,-1000000000.0,0.0908490040743593,-0.08924473825344992,-0.0908490040743593,440.0,breakout,1,"{""adx_thresh"": 24.60734237440314, ""atr_max_pct"": 0.1172528849928672, ""atr_min_pct"": 0.021216832037594814, ""bb_std_mult"": 2.212405041588864, ""edge_cap"": 0.798510952198402, ""edge_k"": 1.3560077066494927, ""ema1"": 21, ""ema2"": 41, ""p_adx"": 13, ""p_atr"": 10, ""p_sma"": 21, ""p_std"": 49, ""rsi_ob"": 91, ""rsi_os"": 23, ""rsi_period"": 31, ""rsi_required"": false, ""slip_atr_k"": 0.16169342056752395, ""slip_spread_k"": 0.5497623660816846, ""spread_hl_frac"": 0.02108380126491774, ""strategy"": ""breakout"", ""time_stop"": 299, ""tp_mult"": 2.144510206876515, ""tsl_mult"": 0.40831018518230716, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.23281664729818458}"
