number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,,,-1000000000.0,,,,,mean_reversion,1,"{""adx_thresh"": 13.66236122702915, ""atr_max_pct"": 0.0939245522811405, ""atr_min_pct"": 0.007620448149107753, ""bb_std_mult"": 1.4424248227279175, ""edge_cap"": 0.7924157868659395, ""edge_k"": 0.6519616870503007, ""ema1"": 23, ""ema2"": 51, ""p_adx"": 15, ""p_atr"": 19, ""p_sma"": 11, ""p_std"": 18, ""rsi_ob"": 49, ""rsi_os"": 38, ""rsi_period"": 38, ""rsi_required"": false, ""slip_atr_k"": 0.2308160836601667, ""slip_spread_k"": 0.06562026757288975, ""spread_hl_frac"": 0.02197892145847288, ""strategy"": ""mean_reversion"", ""time_stop"": 31, ""tp_mult"": 2.7150323206939704, ""tsl_mult"": 0.11915210603054915, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.007276948034550368}"
11,-0.09507830695354991,-0.09550724596448058,-1000000000.0,0.09550724596448058,-0.09507830695354991,-0.09550724596448058,556.0,mean_reversion,1,"{""adx_thresh"": 8.583232381033888, ""atr_max_pct"": 0.07725990171474251, ""atr_min_pct"": 0.015197908311647544, ""bb_std_mult"": 3.3144868027295757, ""edge_cap"": 0.6886214144342901, ""edge_k"": 0.3220599076748778, ""ema1"": 18, ""ema2"": 11, ""p_adx"": 13, ""p_atr"": 18, ""p_sma"": 52, ""p_std"": 19, ""rsi_ob"": 74, ""rsi_os"": 21, ""rsi_period"": 74, ""rsi_required"": true, ""slip_atr_k"": 0.08975308670168913, ""slip_spread_k"": 0.6430442566683467, ""spread_hl_frac"": 0.002013709146977627, ""strategy"": ""mean_reversion"", ""time_stop"": 61, ""tp_mult"": 2.654022917836918, ""tsl_mult"": 0.859290175880546, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.29817514856187294}"
12,-0.13315676368039986,-0.1333119565798702,-1000000000.0,0.1333119565798702,-0.13315676368039986,-0.1333119565798702,424.0,mean_reversion,1,"{""adx_thresh"": 25.185785327854767, ""atr_max_pct"": 0.06277174139169966, ""atr_min_pct"": 0.01695998695846734, ""bb_std_mult"": 2.1641827744861515, ""edge_cap"": 0.8089453166902704, ""edge_k"": 1.5835882684981697, ""ema1"": 19, ""ema2"": 53, ""p_adx"": 26, ""p_atr"": 11, ""p_sma"": 44, ""p_std"": 50, ""rsi_ob"": 76, ""rsi_os"": 12, ""rsi_period"": 33, ""rsi_required"": false, ""slip_atr_k"": 0.24415658470960896, ""slip_spread_k"": 0.511252327943737, ""spread_hl_frac"": 0.041641711037237183, ""strategy"": ""mean_reversion"", ""time_stop"": 181, ""tp_mult"": 2.887229349844356, ""tsl_mult"": 0.09140094201189253, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.030135485730663866}"
13,-0.12541034253265082,-0.1253280029693909,-1000000000.0,0.1253280029693909,-0.12541034253265082,-0.1253280029693909,501.0,mean_reversion,1,"{""adx_thresh"": 7.203035983511137, ""atr_max_pct"": 0.042173775442284386, ""atr_min_pct"": 0.0024370207107241477, ""bb_std_mult"": 1.425181698351904, ""edge_cap"": 0.05626636795753401, ""edge_k"": 1.9581047672432264, ""ema1"": 22, ""ema2"": 60, ""p_adx"": 8, ""p_atr"": 14, ""p_sma"": 59, ""p_std"": 32, ""rsi_ob"": 73, ""rsi_os"": 23, ""rsi_period"": 83, ""rsi_required"": true, ""slip_atr_k"": 0.1658628659210772, ""slip_spread_k"": 0.32179131859278765, ""spread_hl_frac"": 0.03588769512242926, ""strategy"": ""mean_reversion"", ""time_stop"": 240, ""tp_mult"": 2.2576801162499605, ""tsl_mult"": 0.2983947517818891, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.15186242749719733}"
14,,,-1000000000.0,,,,,mean_reversion,1,"{""adx_thresh"": 34.74587033411317, ""atr_max_pct"": 0.05608591649367882, ""atr_min_pct"": 0.02939874625446072, ""bb_std_mult"": 1.4101826002090054, ""edge_cap"": 0.9972340071557019, ""edge_k"": 1.889015140651357, ""ema1"": 5, ""ema2"": 29, ""p_adx"": 24, ""p_atr"": 14, ""p_sma"": 57, ""p_std"": 33, ""rsi_ob"": 65, ""rsi_os"": 55, ""rsi_period"": 82, ""rsi_required"": false, ""slip_atr_k"": 0.15307256071618344, ""slip_spread_k"": 0.9622542401195862, ""spread_hl_frac"": 0.0371933307567099, ""strategy"": ""mean_reversion"", ""time_stop"": 229, ""tp_mult"": 2.2691308285238816, ""tsl_mult"": 0.2827680703851734, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.15713006961412443}"
15,-0.11448950171040051,-0.11678457877096286,-1000000000.0,0.11678457877096286,-0.11448950171040051,-0.11678457877096286,584.0,mean_reversion,1,"{""adx_thresh"": 34.9954417175651, ""atr_max_pct"": 0.06445762725539815, ""atr_min_pct"": 0.002571945715177496, ""bb_std_mult"": 2.540938792408436, ""edge_cap"": 0.4705775169246401, ""edge_k"": 1.1920998697278637, ""ema1"": 13, ""ema2"": 30, ""p_adx"": 7, ""p_atr"": 25, ""p_sma"": 24, ""p_std"": 5, ""rsi_ob"": 62, ""rsi_os"": 23, ""rsi_period"": 28, ""rsi_required"": true, ""slip_atr_k"": 0.06662802054078759, ""slip_spread_k"": 0.9008882552364276, ""spread_hl_frac"": 0.036682692585237486, ""strategy"": ""mean_reversion"", ""time_stop"": 142, ""tp_mult"": 1.868230719956868, ""tsl_mult"": 0.24507029744305003, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2982495817883208}"
16,-0.1477278782482997,-0.14761329343230448,-1000000000.0,0.14761329343230448,-0.1477278782482997,-0.14761329343230448,557.0,mean_reversion,1,"{""adx_thresh"": 34.77358474027042, ""atr_max_pct"": 0.06272735472808141, ""atr_min_pct"": 0.001250319896193999, ""bb_std_mult"": 2.4589089380794413, ""edge_cap"": 0.05194848175037588, ""edge_k"": 1.232765245706565, ""ema1"": 13, ""ema2"": 60, ""p_adx"": 9, ""p_atr"": 25, ""p_sma"": 23, ""p_std"": 5, ""rsi_ob"": 63, ""rsi_os"": 23, ""rsi_period"": 26, ""rsi_required"": true, ""slip_atr_k"": 0.14405568865785337, ""slip_spread_k"": 0.9225092851382157, ""spread_hl_frac"": 0.04990855101425657, ""strategy"": ""mean_reversion"", ""time_stop"": 146, ""tp_mult"": 1.868408356809564, ""tsl_mult"": 0.2574205571896696, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2740053489612546}"
17,-0.11624279028539963,-0.11826153090492686,-1000000000.0,0.11826153090492686,-0.11624279028539963,-0.11826153090492686,570.0,breakout,1,"{""adx_thresh"": 34.900384362533195, ""atr_max_pct"": 0.028334793126271282, ""atr_min_pct"": 0.023326323797312646, ""bb_std_mult"": 2.5946040146404066, ""edge_cap"": 0.49207066380789455, ""edge_k"": 1.2179227115693398, ""ema1"": 12, ""ema2"": 31, ""p_adx"": 9, ""p_atr"": 25, ""p_sma"": 24, ""p_std"": 9, ""rsi_ob"": 64, ""rsi_os"": 25, ""rsi_period"": 63, ""rsi_required"": true, ""slip_atr_k"": 0.06416011304467285, ""slip_spread_k"": 0.8662103836249784, ""spread_hl_frac"": 0.049929452556849024, ""strategy"": ""breakout"", ""time_stop"": 136, ""tp_mult"": 1.8896908970309918, ""tsl_mult"": 0.31362509354348267, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2956871005343037}"
18,-0.11490504318319983,-0.11872336252598359,-1000000000.0,0.11872336252598359,-0.11490504318319983,-0.11872336252598359,588.0,breakout,1,"{""adx_thresh"": 34.709991133574995, ""atr_max_pct"": 0.03133896750242304, ""atr_min_pct"": 0.021844176537018874, ""bb_std_mult"": 2.767380734040524, ""edge_cap"": 0.566513100482029, ""edge_k"": 0.0070622895722770584, ""ema1"": 13, ""ema2"": 32, ""p_adx"": 30, ""p_atr"": 25, ""p_sma"": 26, ""p_std"": 5, ""rsi_ob"": 64, ""rsi_os"": 25, ""rsi_period"": 61, ""rsi_required"": true, ""slip_atr_k"": 0.06281223335235489, ""slip_spread_k"": 0.8731915994757481, ""spread_hl_frac"": 0.048400171527866596, ""strategy"": ""breakout"", ""time_stop"": 141, ""tp_mult"": 1.8847409103086077, ""tsl_mult"": 0.22909323831583717, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.29639829395364603}"
19,-0.12176150515419981,-0.1216912598687744,-1000000000.0,0.1216912598687744,-0.12176150515419981,-0.1216912598687744,500.0,breakout,1,"{""adx_thresh"": 30.548296912534536, ""atr_max_pct"": 0.034685145135074646, ""atr_min_pct"": 0.024830766272589858, ""bb_std_mult"": 0.5558752273759482, ""edge_cap"": 0.33998122363422634, ""edge_k"": 0.06358374340460526, ""ema1"": 13, ""ema2"": 23, ""p_adx"": 17, ""p_atr"": 7, ""p_sma"": 47, ""p_std"": 23, ""rsi_ob"": 59, ""rsi_os"": 5, ""rsi_period"": 59, ""rsi_required"": false, ""slip_atr_k"": 0.13549056997811784, ""slip_spread_k"": 0.8100520135660617, ""spread_hl_frac"": 0.049172641525632756, ""strategy"": ""breakout"", ""time_stop"": 139, ""tp_mult"": 2.436514080406556, ""tsl_mult"": 0.42832366716749154, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10976252648080884}"
