number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-3.6284587500268195e-05,-0.02879904892130953,-3.6284587500268195e-05,0.02879904892130953,-3.6284587500268195e-05,-0.02879904892130953,119.0,breakout,1,"{""adx_thresh"": 5.585653601713039, ""atr_max_pct"": 0.08635583530975244, ""atr_min_pct"": 0.006104493097734129, ""bb_std_mult"": 0.5188783978471616, ""edge_cap"": 0.7522098483719056, ""edge_k"": 1.2889435584273998, ""ema1"": 12, ""ema2"": 42, ""p_adx"": 23, ""p_atr"": 20, ""p_sma"": 8, ""p_std"": 53, ""rsi_ob"": 95, ""rsi_os"": 43, ""rsi_period"": 13, ""rsi_required"": false, ""slip_atr_k"": 0.012102285972938082, ""slip_spread_k"": 0.008159922479198042, ""spread_hl_frac"": 0.001801574810410829, ""strategy"": ""breakout"", ""time_stop"": 293, ""tp_mult"": 1.0240247659902668, ""tsl_mult"": 0.321951067444082, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2656266165676763}"
11,0.0035675664633001425,-0.015481821830806134,-1000000000.0,1000000000.0,0.0035675664633001425,-0.015481821830806134,56.0,breakout,1,"{""adx_thresh"": 6.084855837880312, ""atr_max_pct"": 0.09374236087581547, ""atr_min_pct"": 0.006994521304547991, ""bb_std_mult"": 0.5087491172177048, ""edge_cap"": 0.741436754238493, ""edge_k"": 1.2992346302184583, ""ema1"": 12, ""ema2"": 43, ""p_adx"": 23, ""p_atr"": 22, ""p_sma"": 5, ""p_std"": 60, ""rsi_ob"": 93, ""rsi_os"": 44, ""rsi_period"": 7, ""rsi_required"": false, ""slip_atr_k"": 0.01493953400178731, ""slip_spread_k"": 0.009827348806621172, ""spread_hl_frac"": 0.0034448191288001945, ""strategy"": ""breakout"", ""time_stop"": 267, ""tp_mult"": 1.106819388185243, ""tsl_mult"": 0.3705488074441483, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2883236144926647}"
12,1.160183196765899,-0.02376171028666016,1.160183196765899,0.02376171028666016,1.160183196765899,-0.02376171028666016,154.0,breakout,1,"{""adx_thresh"": 12.63603939595219, ""atr_max_pct"": 0.07807642378391327, ""atr_min_pct"": 0.00596434570389295, ""bb_std_mult"": 0.5411372903398108, ""edge_cap"": 0.5900630112218123, ""edge_k"": 1.9776244088081796, ""ema1"": 12, ""ema2"": 37, ""p_adx"": 30, ""p_atr"": 30, ""p_sma"": 14, ""p_std"": 60, ""rsi_ob"": 82, ""rsi_os"": 20, ""rsi_period"": 15, ""rsi_required"": false, ""slip_atr_k"": 0.00505449070942463, ""slip_spread_k"": 0.042902236321624106, ""spread_hl_frac"": 0.03494073607951169, ""strategy"": ""breakout"", ""time_stop"": 191, ""tp_mult"": 1.0632016761240601, ""tsl_mult"": 0.061811337437117225, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.19732345545788696}"
13,0.21987745131715064,-0.015307011871355924,-1000000000.0,1000000000.0,0.21987745131715064,-0.015307011871355924,6.0,breakout,1,"{""adx_thresh"": 12.885669200119157, ""atr_max_pct"": 0.11411577918235781, ""atr_min_pct"": 0.0105290712559427, ""bb_std_mult"": 0.8957523216083114, ""edge_cap"": 0.6615407712035484, ""edge_k"": 1.9786017374077014, ""ema1"": 15, ""ema2"": 30, ""p_adx"": 30, ""p_atr"": 30, ""p_sma"": 15, ""p_std"": 59, ""rsi_ob"": 81, ""rsi_os"": 19, ""rsi_period"": 15, ""rsi_required"": false, ""slip_atr_k"": 0.05357156678085874, ""slip_spread_k"": 0.156746551519585, ""spread_hl_frac"": 0.034097287085975564, ""strategy"": ""breakout"", ""time_stop"": 190, ""tp_mult"": 1.4671795698590473, ""tsl_mult"": 0.024211118795469375, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.21931807123656738}"
14,9742.352848413704,-0.13812103056453848,9742.352848413704,0.13812103056453848,9742.352848413704,-0.13812103056453848,282.0,breakout,1,"{""adx_thresh"": 22.677321713955013, ""atr_max_pct"": 0.06625969483920587, ""atr_min_pct"": 0.004505260030275067, ""bb_std_mult"": 0.8970708959095826, ""edge_cap"": 0.6537484574305882, ""edge_k"": 1.579314495889909, ""ema1"": 23, ""ema2"": 35, ""p_adx"": 27, ""p_atr"": 27, ""p_sma"": 14, ""p_std"": 49, ""rsi_ob"": 81, ""rsi_os"": 20, ""rsi_period"": 22, ""rsi_required"": false, ""slip_atr_k"": 0.0030522829113138216, ""slip_spread_k"": 0.13928189845353867, ""spread_hl_frac"": 0.037369283968232164, ""strategy"": ""breakout"", ""time_stop"": 227, ""tp_mult"": 1.361448484113516, ""tsl_mult"": 0.009534688521153523, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.21582612821124947}"
15,-0.519367565855994,-0.518145581826874,-1000000000.0,0.518145581826874,-0.519367565855994,-0.518145581826874,800.0,breakout,1,"{""adx_thresh"": 24.124529228688807, ""atr_max_pct"": 0.061647063197085336, ""atr_min_pct"": 0.0006603524819318494, ""bb_std_mult"": 2.047144918497864, ""edge_cap"": 0.9772055190856193, ""edge_k"": 1.6460411090562745, ""ema1"": 23, ""ema2"": 34, ""p_adx"": 15, ""p_atr"": 17, ""p_sma"": 14, ""p_std"": 33, ""rsi_ob"": 60, ""rsi_os"": 55, ""rsi_period"": 53, ""rsi_required"": true, ""slip_atr_k"": 0.09174473775369686, ""slip_spread_k"": 0.27625105870703526, ""spread_hl_frac"": 0.049539634570033894, ""strategy"": ""breakout"", ""time_stop"": 234, ""tp_mult"": 1.5919860197047024, ""tsl_mult"": 0.07974033546746145, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.22180637342477225}"
16,101.0088032988727,-0.1779372920742575,101.0088032988727,0.1779372920742575,101.0088032988727,-0.1779372920742575,156.0,breakout,1,"{""adx_thresh"": 24.47683833015866, ""atr_max_pct"": 0.10845199973068193, ""atr_min_pct"": 0.004559830629899732, ""bb_std_mult"": 2.4598920094947263, ""edge_cap"": 0.5891745017492707, ""edge_k"": 1.5785606708926325, ""ema1"": 23, ""ema2"": 22, ""p_adx"": 16, ""p_atr"": 7, ""p_sma"": 40, ""p_std"": 34, ""rsi_ob"": 85, ""rsi_os"": 16, ""rsi_period"": 43, ""rsi_required"": false, ""slip_atr_k"": 0.0465102303314948, ""slip_spread_k"": 0.6840301595712558, ""spread_hl_frac"": 0.03640934744907001, ""strategy"": ""breakout"", ""time_stop"": 220, ""tp_mult"": 1.6910489728193752, ""tsl_mult"": 0.008457547166077063, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.18720154442029777}"
17,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 20.961440432563393, ""atr_max_pct"": 0.03427566151360294, ""atr_min_pct"": 0.01713300271239526, ""bb_std_mult"": 1.6910634593798592, ""edge_cap"": 0.8487031089916093, ""edge_k"": 1.626812005555424, ""ema1"": 23, ""ema2"": 39, ""p_adx"": 22, ""p_atr"": 13, ""p_sma"": 13, ""p_std"": 49, ""rsi_ob"": 64, ""rsi_os"": 5, ""rsi_period"": 84, ""rsi_required"": false, ""slip_atr_k"": 0.00018597483176502685, ""slip_spread_k"": 0.652332908165786, ""spread_hl_frac"": 0.039341259308844884, ""strategy"": ""breakout"", ""time_stop"": 155, ""tp_mult"": 1.772677158873114, ""tsl_mult"": 0.16563969477631243, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.22630717010707752}"
18,-0.4207703608324489,-0.41912437964339444,-1000000000.0,0.41912437964339444,-0.4207703608324489,-0.41912437964339444,661.0,breakout,1,"{""adx_thresh"": 25.974338481796938, ""atr_max_pct"": 0.013009213557686125, ""atr_min_pct"": 0.010322845391277369, ""bb_std_mult"": 2.3926019309807005, ""edge_cap"": 0.5733521125961565, ""edge_k"": 1.0947000003620448, ""ema1"": 21, ""ema2"": 23, ""p_adx"": 7, ""p_atr"": 19, ""p_sma"": 36, ""p_std"": 27, ""rsi_ob"": 76, ""rsi_os"": 34, ""rsi_period"": 20, ""rsi_required"": true, ""slip_atr_k"": 0.10511416910036389, ""slip_spread_k"": 0.988480293708738, ""spread_hl_frac"": 0.03132180780520347, ""strategy"": ""breakout"", ""time_stop"": 250, ""tp_mult"": 1.3233011336488383, ""tsl_mult"": 0.12922230354532, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2535487338424565}"
19,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 28.196081356808754, ""atr_max_pct"": 0.06577976019798643, ""atr_min_pct"": 0.028415160534544452, ""bb_std_mult"": 1.1003486004876055, ""edge_cap"": 0.8181964903399879, ""edge_k"": 1.0949991235298162, ""ema1"": 25, ""ema2"": 35, ""p_adx"": 26, ""p_atr"": 26, ""p_sma"": 10, ""p_std"": 40, ""rsi_ob"": 45, ""rsi_os"": 13, ""rsi_period"": 55, ""rsi_required"": false, ""slip_atr_k"": 0.03695934629565321, ""slip_spread_k"": 0.34421593951814106, ""spread_hl_frac"": 0.012791720824418451, ""strategy"": ""breakout"", ""time_stop"": 199, ""tp_mult"": 2.5943282207609366, ""tsl_mult"": 0.9941249797776857, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.17863885936187568}"
