number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,3.106560626107913,-0.002471986749539252,3.106560626107913,0.002471986749539252,3.106560626107913,-0.002471986749539252,6231.0,mean_reversion,1,"{""adx_thresh"": 29.560521070352838, ""atr_max_pct"": 0.05265273862975605, ""atr_min_pct"": 0.0057613951398548776, ""bb_std_mult"": 1.5617838136526938, ""edge_cap"": 0.18171296019746386, ""edge_k"": 0.5721194769030193, ""ema1"": 27, ""ema2"": 44, ""p_adx"": 30, ""p_atr"": 19, ""p_sma"": 50, ""p_std"": 9, ""rsi_ob"": 94, ""rsi_os"": 10, ""rsi_period"": 43, ""rsi_required"": false, ""slip_atr_k"": 0.15338510280082693, ""slip_spread_k"": 0.02201607937593897, ""spread_hl_frac"": 0.007785800267154447, ""strategy"": ""mean_reversion"", ""time_stop"": 254, ""tp_mult"": 2.172263437068214, ""tsl_mult"": 0.8285169685977225, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2828429339379963}"
1,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 16.499516837394577, ""atr_max_pct"": 0.11065379547199118, ""atr_min_pct"": 0.002682926705850721, ""bb_std_mult"": 3.4527815800192085, ""edge_cap"": 0.5409371938320015, ""edge_k"": 1.9797619354428202, ""ema1"": 26, ""ema2"": 40, ""p_adx"": 14, ""p_atr"": 24, ""p_sma"": 9, ""p_std"": 7, ""rsi_ob"": 47, ""rsi_os"": 38, ""rsi_period"": 77, ""rsi_required"": true, ""slip_atr_k"": 0.0715063077431202, ""slip_spread_k"": 0.007097415990290901, ""spread_hl_frac"": 0.007707864377256641, ""strategy"": ""mean_reversion"", ""time_stop"": 98, ""tp_mult"": 1.3937439894528239, ""tsl_mult"": 0.39151764113056486, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.1610183176243197}"
2,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 5.570381661255377, ""atr_max_pct"": 0.09635259702849375, ""atr_min_pct"": 0.0035307151057501892, ""bb_std_mult"": 2.501513103317474, ""edge_cap"": 0.7343225766988116, ""edge_k"": 0.9512480056765116, ""ema1"": 22, ""ema2"": 36, ""p_adx"": 28, ""p_atr"": 29, ""p_sma"": 36, ""p_std"": 25, ""rsi_ob"": 49, ""rsi_os"": 10, ""rsi_period"": 7, ""rsi_required"": false, ""slip_atr_k"": 0.06203402043225137, ""slip_spread_k"": 0.9863327113364353, ""spread_hl_frac"": 0.049298239740727515, ""strategy"": ""mean_reversion"", ""time_stop"": 229, ""tp_mult"": 2.8822038096635585, ""tsl_mult"": 0.7421575455439967, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.18986551821441738}"
3,2.58462637212975,-0.004904957982000848,2.58462637212975,0.004904957982000848,2.58462637212975,-0.004904957982000848,4837.0,breakout,1,"{""adx_thresh"": 23.610791720858277, ""atr_max_pct"": 0.038236980524447815, ""atr_min_pct"": 0.02904344880606191, ""bb_std_mult"": 2.5200923820646453, ""edge_cap"": 0.3105776417835662, ""edge_k"": 1.6291749830832538, ""ema1"": 26, ""ema2"": 33, ""p_adx"": 20, ""p_atr"": 21, ""p_sma"": 17, ""p_std"": 58, ""rsi_ob"": 73, ""rsi_os"": 48, ""rsi_period"": 57, ""rsi_required"": true, ""slip_atr_k"": 0.17490011764092778, ""slip_spread_k"": 0.6554092251087946, ""spread_hl_frac"": 0.04562905325693166, ""strategy"": ""breakout"", ""time_stop"": 146, ""tp_mult"": 2.2515749819687847, ""tsl_mult"": 0.5862491248453495, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.14762836316821124}"
4,,,-1000000000.0,1000000000.0,,,,breakout,1,"{""adx_thresh"": 27.47985501836291, ""atr_max_pct"": 0.016515197092973086, ""atr_min_pct"": 0.029638103498046277, ""bb_std_mult"": 3.3448883318786353, ""edge_cap"": 0.3960511761831027, ""edge_k"": 0.8283676750410967, ""ema1"": 21, ""ema2"": 47, ""p_adx"": 9, ""p_atr"": 23, ""p_sma"": 13, ""p_std"": 23, ""rsi_ob"": 50, ""rsi_os"": 11, ""rsi_period"": 38, ""rsi_required"": true, ""slip_atr_k"": 0.13675248083341265, ""slip_spread_k"": 0.9525347318389635, ""spread_hl_frac"": 0.011542937321272885, ""strategy"": ""breakout"", ""time_stop"": 107, ""tp_mult"": 2.272807850083557, ""tsl_mult"": 0.21026471595885599, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.048018675980263756}"
5,10.059028199445164,-0.0019534989419181617,10.059028199445164,0.0019534989419181617,10.059028199445164,-0.0019534989419181617,6758.0,breakout,1,"{""adx_thresh"": 31.222733536147086, ""atr_max_pct"": 0.11993961541212178, ""atr_min_pct"": 0.0031180693260812685, ""bb_std_mult"": 1.4730314142938958, ""edge_cap"": 0.1504443164489628, ""edge_k"": 1.8134421429351768, ""ema1"": 16, ""ema2"": 33, ""p_adx"": 13, ""p_atr"": 14, ""p_sma"": 38, ""p_std"": 53, ""rsi_ob"": 48, ""rsi_os"": 23, ""rsi_period"": 76, ""rsi_required"": false, ""slip_atr_k"": 0.11183998755131011, ""slip_spread_k"": 0.1413805304929293, ""spread_hl_frac"": 0.049710210337562656, ""strategy"": ""breakout"", ""time_stop"": 152, ""tp_mult"": 1.7295390814917824, ""tsl_mult"": 0.1400183074644521, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.23692227411611927}"
6,15.160744661488259,-0.001122343424228158,15.160744661488259,0.001122343424228158,15.160744661488259,-0.001122343424228158,7660.0,breakout,1,"{""adx_thresh"": 11.281214271362037, ""atr_max_pct"": 0.03673458187152063, ""atr_min_pct"": 0.0003550734271422473, ""bb_std_mult"": 2.402335203883623, ""edge_cap"": 0.82497694558214, ""edge_k"": 0.041507389544945816, ""ema1"": 6, ""ema2"": 44, ""p_adx"": 13, ""p_atr"": 14, ""p_sma"": 44, ""p_std"": 25, ""rsi_ob"": 47, ""rsi_os"": 41, ""rsi_period"": 11, ""rsi_required"": false, ""slip_atr_k"": 0.08453418944740479, ""slip_spread_k"": 0.1286518819636161, ""spread_hl_frac"": 0.03462239383756651, ""strategy"": ""breakout"", ""time_stop"": 240, ""tp_mult"": 1.936011002667442, ""tsl_mult"": 0.17116277888174947, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0938255071248938}"
7,0.8593357375503481,-0.0049483766299468716,0.8593357375503481,0.0049483766299468716,0.8593357375503481,-0.0049483766299468716,5242.0,breakout,1,"{""adx_thresh"": 18.250454983773583, ""atr_max_pct"": 0.14766680194565704, ""atr_min_pct"": 0.025579062676607315, ""bb_std_mult"": 3.468046555908101, ""edge_cap"": 0.18199712125669196, ""edge_k"": 1.4488829020273803, ""ema1"": 20, ""ema2"": 39, ""p_adx"": 30, ""p_atr"": 7, ""p_sma"": 41, ""p_std"": 8, ""rsi_ob"": 71, ""rsi_os"": 39, ""rsi_period"": 59, ""rsi_required"": false, ""slip_atr_k"": 0.2110682962358564, ""slip_spread_k"": 0.41488001124743246, ""spread_hl_frac"": 0.017589960056609007, ""strategy"": ""breakout"", ""time_stop"": 15, ""tp_mult"": 1.5843706678968827, ""tsl_mult"": 0.744790672332953, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.02947961071145918}"
8,7.214270987511631,-0.0021665573225788286,7.214270987511631,0.0021665573225788286,7.214270987511631,-0.0021665573225788286,6619.0,mean_reversion,1,"{""adx_thresh"": 17.42068226016503, ""atr_max_pct"": 0.1456081084164449, ""atr_min_pct"": 0.018121445885744703, ""bb_std_mult"": 2.444866118840125, ""edge_cap"": 0.4810093886947356, ""edge_k"": 0.9998308810873002, ""ema1"": 10, ""ema2"": 39, ""p_adx"": 22, ""p_atr"": 26, ""p_sma"": 50, ""p_std"": 40, ""rsi_ob"": 55, ""rsi_os"": 20, ""rsi_period"": 11, ""rsi_required"": false, ""slip_atr_k"": 0.1157936565699211, ""slip_spread_k"": 0.710118036953665, ""spread_hl_frac"": 0.024892547450099212, ""strategy"": ""mean_reversion"", ""time_stop"": 124, ""tp_mult"": 2.037305978656384, ""tsl_mult"": 0.8580536245439392, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.20707416849008356}"
9,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 20.419877447908185, ""atr_max_pct"": 0.14324441433383164, ""atr_min_pct"": 0.021744940067506862, ""bb_std_mult"": 1.0818548005007378, ""edge_cap"": 0.6594973733561625, ""edge_k"": 1.676724060363872, ""ema1"": 10, ""ema2"": 31, ""p_adx"": 8, ""p_atr"": 10, ""p_sma"": 24, ""p_std"": 45, ""rsi_ob"": 46, ""rsi_os"": 44, ""rsi_period"": 46, ""rsi_required"": false, ""slip_atr_k"": 0.16740249247184769, ""slip_spread_k"": 0.32051839837474005, ""spread_hl_frac"": 0.04295934609406378, ""strategy"": ""mean_reversion"", ""time_stop"": 198, ""tp_mult"": 1.6057520049459952, ""tsl_mult"": 0.5786335656137795, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.00784909459973967}"
10,156.49569971349985,-0.00014796077071738817,156.49569971349985,0.00014796077071738817,156.49569971349985,-0.00014796077071738817,9100.0,mean_reversion,1,"{""adx_thresh"": 15.477589764466899, ""atr_max_pct"": 0.10244542038343235, ""atr_min_pct"": 0.017780458717370256, ""bb_std_mult"": 2.7549825313371703, ""edge_cap"": 0.35983005186371386, ""edge_k"": 1.8818287000333223, ""ema1"": 5, ""ema2"": 19, ""p_adx"": 9, ""p_atr"": 20, ""p_sma"": 28, ""p_std"": 57, ""rsi_ob"": 57, ""rsi_os"": 18, ""rsi_period"": 16, ""rsi_required"": false, ""slip_atr_k"": 0.012353723374252445, ""slip_spread_k"": 0.06169058776519609, ""spread_hl_frac"": 0.03707792447432193, ""strategy"": ""mean_reversion"", ""time_stop"": 77, ""tp_mult"": 1.6149962632782777, ""tsl_mult"": 0.24715681007588564, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.21618244600074346}"
11,1.143594065276444,-0.005699404538681027,1.143594065276444,0.005699404538681027,1.143594065276444,-0.005699404538681027,5223.0,breakout,1,"{""adx_thresh"": 27.698725540057648, ""atr_max_pct"": 0.1143795996925429, ""atr_min_pct"": 0.024502186004052268, ""bb_std_mult"": 0.5684500442839864, ""edge_cap"": 0.8784182599070822, ""edge_k"": 0.27224510944186897, ""ema1"": 17, ""ema2"": 59, ""p_adx"": 25, ""p_atr"": 25, ""p_sma"": 40, ""p_std"": 18, ""rsi_ob"": 62, ""rsi_os"": 52, ""rsi_period"": 33, ""rsi_required"": true, ""slip_atr_k"": 0.21040989742427657, ""slip_spread_k"": 0.4118100169730867, ""spread_hl_frac"": 0.008345575199764605, ""strategy"": ""breakout"", ""time_stop"": 123, ""tp_mult"": 1.747136665094563, ""tsl_mult"": 0.37782275746998006, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2030064897121635}"
12,2.1284562528725104,-0.00424637575916881,2.1284562528725104,0.00424637575916881,2.1284562528725104,-0.00424637575916881,5777.0,mean_reversion,1,"{""adx_thresh"": 11.246712899772133, ""atr_max_pct"": 0.016513724355633086, ""atr_min_pct"": 0.005854063630457264, ""bb_std_mult"": 2.1949315098211533, ""edge_cap"": 0.4188582378049129, ""edge_k"": 1.7678075174687136, ""ema1"": 13, ""ema2"": 35, ""p_adx"": 15, ""p_atr"": 11, ""p_sma"": 22, ""p_std"": 13, ""rsi_ob"": 57, ""rsi_os"": 36, ""rsi_period"": 70, ""rsi_required"": true, ""slip_atr_k"": 0.15048059890895576, ""slip_spread_k"": 0.8089299580272552, ""spread_hl_frac"": 0.039044194647853664, ""strategy"": ""mean_reversion"", ""time_stop"": 234, ""tp_mult"": 1.2819167302894108, ""tsl_mult"": 0.16896286612173006, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.14163469295942968}"
13,78.43802123360108,-0.0002904216549002021,78.43802123360108,0.0002904216549002021,78.43802123360108,-0.0002904216549002021,8956.0,mean_reversion,1,"{""adx_thresh"": 11.256379594615176, ""atr_max_pct"": 0.07926151772254739, ""atr_min_pct"": 0.011450169484076029, ""bb_std_mult"": 2.9971934875478157, ""edge_cap"": 0.9958471635872042, ""edge_k"": 1.4738044680595783, ""ema1"": 5, ""ema2"": 13, ""p_adx"": 24, ""p_atr"": 7, ""p_sma"": 26, ""p_std"": 47, ""rsi_ob"": 66, ""rsi_os"": 31, ""rsi_period"": 26, ""rsi_required"": true, ""slip_atr_k"": 0.009897648976830523, ""slip_spread_k"": 0.4322997598132004, ""spread_hl_frac"": 0.02482648635521285, ""strategy"": ""mean_reversion"", ""time_stop"": 10, ""tp_mult"": 1.1954665842769983, ""tsl_mult"": 0.012435013266770378, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.29216113297976987}"
14,202.59800394426776,-0.0001499861698259214,202.59800394426776,0.0001499861698259214,202.59800394426776,-0.0001499861698259214,9949.0,mean_reversion,1,"{""adx_thresh"": 10.945436512583061, ""atr_max_pct"": 0.07597961034274268, ""atr_min_pct"": 0.01138558671376409, ""bb_std_mult"": 2.9696720738300835, ""edge_cap"": 0.05217271895405434, ""edge_k"": 1.368257914820022, ""ema1"": 5, ""ema2"": 11, ""p_adx"": 14, ""p_atr"": 15, ""p_sma"": 25, ""p_std"": 36, ""rsi_ob"": 70, ""rsi_os"": 26, ""rsi_period"": 23, ""rsi_required"": false, ""slip_atr_k"": 0.003617246311822503, ""slip_spread_k"": 0.22299582201876397, ""spread_hl_frac"": 0.03418370255867919, ""strategy"": ""mean_reversion"", ""time_stop"": 20, ""tp_mult"": 1.0842588153833193, ""tsl_mult"": 0.0009855507458314539, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.10380004146739862}"
15,200.17078173275212,-0.00013644297359530116,200.17078173275212,0.00013644297359530116,200.17078173275212,-0.00013644297359530116,10016.0,mean_reversion,1,"{""adx_thresh"": 10.130901742529032, ""atr_max_pct"": 0.07618669489661649, ""atr_min_pct"": 0.011578580232529266, ""bb_std_mult"": 2.9310873450923283, ""edge_cap"": 0.31845361025310587, ""edge_k"": 1.370739573173012, ""ema1"": 5, ""ema2"": 14, ""p_adx"": 14, ""p_atr"": 15, ""p_sma"": 26, ""p_std"": 35, ""rsi_ob"": 62, ""rsi_os"": 27, ""rsi_period"": 19, ""rsi_required"": false, ""slip_atr_k"": 0.004469492240041775, ""slip_spread_k"": 0.22576269191316922, ""spread_hl_frac"": 0.03581533064271464, ""strategy"": ""mean_reversion"", ""time_stop"": 24, ""tp_mult"": 1.062828693365304, ""tsl_mult"": 0.006021741708491651, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.10242010185156711}"
