number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 28.249235050595694, ""atr_max_pct"": 0.05551010094349402, ""atr_min_pct"": 0.006090652438114816, ""bb_std_mult"": 3.20655352301739, ""bear_adx_thresh"": 9.38000737755713, ""bear_atr_max_pct"": 0.11926375915475, ""bear_atr_min_pct"": 0.009383722490565757, ""bear_bb_std_mult"": 2.084615986550014, ""bear_rsi_ob"": 71, ""bear_rsi_os"": 17, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 117, ""bear_tp_mult"": 2.7128048140755867, ""bear_tsl_mult"": 0.7603095337823598, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 20.311181880881403, ""bull_atr_max_pct"": 0.14530450737289438, ""bull_atr_min_pct"": 0.00339902288382082, ""bull_bb_std_mult"": 2.46463872708878, ""bull_rsi_ob"": 62, ""bull_rsi_os"": 49, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 85, ""bull_tp_mult"": 1.8344950779070206, ""bull_tsl_mult"": 0.09731178122791906, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.8519380457486915, ""edge_k"": 0.19389946912833445, ""ema1"": 7, ""ema2"": 42, ""p_adx"": 21, ""p_atr"": 20, ""p_sma"": 36, ""p_std"": 45, ""rsi_ob"": 73, ""rsi_os"": 16, ""rsi_period"": 63, ""rsi_required"": false, ""sideways_adx_thresh"": 15.767285876267705, ""sideways_atr_max_pct"": 0.02291144803889467, ""sideways_atr_min_pct"": 0.009908653818412671, ""sideways_bb_std_mult"": 2.003255827629336, ""sideways_rsi_ob"": 70, ""sideways_rsi_os"": 5, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 224, ""sideways_tp_mult"": 2.712316162009203, ""sideways_tsl_mult"": 0.5755704517006694, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.1501681721181098, ""slip_spread_k"": 0.72373586923983, ""spread_hl_frac"": 0.005993395119684614, ""strategy"": ""mean_reversion"", ""time_stop"": 101, ""tp_mult"": 1.830539336949742, ""tsl_mult"": 0.08603520179389601, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.11406383922518759}"
1,0.00011768970180803251,-0.0005343465668217259,-1000000000.0,1000000000.0,0.00011768970180803251,-0.0005343465668217259,5.0,breakout,1,"{""adx_thresh"": 20.1786986807386, ""atr_max_pct"": 0.11949494831951783, ""atr_min_pct"": 0.02209876345047519, ""bb_std_mult"": 1.139261200761541, ""bear_adx_thresh"": 11.19994337765964, ""bear_atr_max_pct"": 0.14162967524017347, ""bear_atr_min_pct"": 0.02971002634727062, ""bear_bb_std_mult"": 1.5926945921514384, ""bear_rsi_ob"": 91, ""bear_rsi_os"": 26, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 12, ""bear_tp_mult"": 2.000829588974416, ""bear_tsl_mult"": 0.8344763143639834, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 12.223860853819273, ""bull_atr_max_pct"": 0.11203470118437092, ""bull_atr_min_pct"": 0.02760081885909964, ""bull_bb_std_mult"": 0.6222379626303388, ""bull_rsi_ob"": 53, ""bull_rsi_os"": 39, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 285, ""bull_tp_mult"": 1.4889023927991254, ""bull_tsl_mult"": 0.8079561167509602, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": false, ""edge_cap"": 0.13511485087132366, ""edge_k"": 0.8527709358799163, ""ema1"": 10, ""ema2"": 45, ""p_adx"": 27, ""p_atr"": 19, ""p_sma"": 30, ""p_std"": 21, ""rsi_ob"": 80, ""rsi_os"": 20, ""rsi_period"": 57, ""rsi_required"": false, ""sideways_adx_thresh"": 12.934636813602832, ""sideways_atr_max_pct"": 0.04155164082704088, ""sideways_atr_min_pct"": 0.010825925091452282, ""sideways_bb_std_mult"": 3.0475917646558015, ""sideways_rsi_ob"": 80, ""sideways_rsi_os"": 53, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 222, ""sideways_tp_mult"": 2.1698448201806753, ""sideways_tsl_mult"": 0.7603409032508432, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.09643065485023031, ""slip_spread_k"": 0.4503014900516472, ""spread_hl_frac"": 0.037936669548986536, ""strategy"": ""breakout"", ""time_stop"": 151, ""tp_mult"": 2.6161257868341337, ""tsl_mult"": 0.22001219317422582, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.09601074287724716}"
2,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 6.862838730309379, ""atr_max_pct"": 0.08683481496282082, ""atr_min_pct"": 0.029319564163693173, ""bb_std_mult"": 2.680060053699672, ""bear_adx_thresh"": 25.967097679292987, ""bear_atr_max_pct"": 0.14889766395649995, ""bear_atr_min_pct"": 0.024620367667825452, ""bear_bb_std_mult"": 2.760876501700924, ""bear_rsi_ob"": 88, ""bear_rsi_os"": 9, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 239, ""bear_tp_mult"": 1.894584823523808, ""bear_tsl_mult"": 0.6099496153939684, ""bear_use_adx"": false, ""bear_use_atr"": false, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 29.098737613803696, ""bull_atr_max_pct"": 0.027741211876721614, ""bull_atr_min_pct"": 0.003873954838374464, ""bull_bb_std_mult"": 3.275099871455367, ""bull_rsi_ob"": 74, ""bull_rsi_os"": 22, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 197, ""bull_tp_mult"": 1.225324632705124, ""bull_tsl_mult"": 0.8531371069686728, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.902897372427532, ""edge_k"": 0.08039861845100615, ""ema1"": 20, ""ema2"": 39, ""p_adx"": 30, ""p_atr"": 27, ""p_sma"": 60, ""p_std"": 59, ""rsi_ob"": 79, ""rsi_os"": 51, ""rsi_period"": 37, ""rsi_required"": true, ""sideways_adx_thresh"": 21.719267808650002, ""sideways_atr_max_pct"": 0.047356332255818395, ""sideways_atr_min_pct"": 0.005944677015809775, ""sideways_bb_std_mult"": 3.1569248130837306, ""sideways_rsi_ob"": 49, ""sideways_rsi_os"": 36, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 72, ""sideways_tp_mult"": 1.800752048453602, ""sideways_tsl_mult"": 0.27086378396341615, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.19694013573909083, ""slip_spread_k"": 0.3326086194178103, ""spread_hl_frac"": 0.04544683461026375, ""strategy"": ""mean_reversion"", ""time_stop"": 122, ""tp_mult"": 1.5691796643048663, ""tsl_mult"": 0.549068726159968, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.05297439816041909}"
3,-0.03550622461899,-0.03535943449121107,-0.03550622461899,0.03535943449121107,-0.03550622461899,-0.03535943449121107,259.0,mean_reversion,1,"{""adx_thresh"": 31.904060915818064, ""atr_max_pct"": 0.04871701370496993, ""atr_min_pct"": 0.012318570971615157, ""bb_std_mult"": 3.3701643561175887, ""bear_adx_thresh"": 26.323391436705815, ""bear_atr_max_pct"": 0.06249774022085684, ""bear_atr_min_pct"": 0.010107837915541807, ""bear_bb_std_mult"": 0.9229929054230348, ""bear_rsi_ob"": 57, ""bear_rsi_os"": 13, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 147, ""bear_tp_mult"": 1.9222126728719071, ""bear_tsl_mult"": 0.7741202913515038, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 17.263471916913367, ""bull_atr_max_pct"": 0.012549953224437718, ""bull_atr_min_pct"": 0.001584076827530989, ""bull_bb_std_mult"": 1.9001307641762557, ""bull_rsi_ob"": 50, ""bull_rsi_os"": 51, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 248, ""bull_tp_mult"": 1.9295399133395512, ""bull_tsl_mult"": 0.5815744752511542, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.7403521459861125, ""edge_k"": 0.6292986687368842, ""ema1"": 20, ""ema2"": 60, ""p_adx"": 26, ""p_atr"": 7, ""p_sma"": 34, ""p_std"": 14, ""rsi_ob"": 84, ""rsi_os"": 29, ""rsi_period"": 83, ""rsi_required"": true, ""sideways_adx_thresh"": 31.77207995368576, ""sideways_atr_max_pct"": 0.07149983284094032, ""sideways_atr_min_pct"": 0.013541165578067893, ""sideways_bb_std_mult"": 2.5274446056682547, ""sideways_rsi_ob"": 69, ""sideways_rsi_os"": 14, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 229, ""sideways_tp_mult"": 2.921089158803043, ""sideways_tsl_mult"": 0.8778167518812623, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.08080399616420983, ""slip_spread_k"": 0.029254786654012932, ""spread_hl_frac"": 0.006036258285544327, ""strategy"": ""mean_reversion"", ""time_stop"": 240, ""tp_mult"": 1.6571537816638688, ""tsl_mult"": 0.49978673313113475, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.24637097683767126}"
4,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 12.50262679222907, ""atr_max_pct"": 0.14768749107793605, ""atr_min_pct"": 0.023890564966863342, ""bb_std_mult"": 2.296138380110116, ""bear_adx_thresh"": 29.459406966364654, ""bear_atr_max_pct"": 0.07674951548189374, ""bear_atr_min_pct"": 0.011032719213126168, ""bear_bb_std_mult"": 0.67051741959427, ""bear_rsi_ob"": 47, ""bear_rsi_os"": 19, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 58, ""bear_tp_mult"": 2.705453049668303, ""bear_tsl_mult"": 0.8926529703353183, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 16.697560851514776, ""bull_atr_max_pct"": 0.0328069369691488, ""bull_atr_min_pct"": 0.026366585748910352, ""bull_bb_std_mult"": 0.5684260029578189, ""bull_rsi_ob"": 47, ""bull_rsi_os"": 13, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 226, ""bull_tp_mult"": 1.774618604991161, ""bull_tsl_mult"": 0.2797653251931045, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.7674205637631685, ""edge_k"": 1.652047575498665, ""ema1"": 15, ""ema2"": 41, ""p_adx"": 14, ""p_atr"": 27, ""p_sma"": 55, ""p_std"": 22, ""rsi_ob"": 61, ""rsi_os"": 40, ""rsi_period"": 84, ""rsi_required"": true, ""sideways_adx_thresh"": 17.002609344936534, ""sideways_atr_max_pct"": 0.04363683822719833, ""sideways_atr_min_pct"": 0.019527225803204068, ""sideways_bb_std_mult"": 1.2963399747039492, ""sideways_rsi_ob"": 64, ""sideways_rsi_os"": 18, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 94, ""sideways_tp_mult"": 1.4967109026109453, ""sideways_tsl_mult"": 0.6013989547579704, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.1361112004718759, ""slip_spread_k"": 0.032090900203978756, ""spread_hl_frac"": 0.04554206787580408, ""strategy"": ""mean_reversion"", ""time_stop"": 141, ""tp_mult"": 1.119441423626095, ""tsl_mult"": 0.49726429862070254, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.19812564712748384}"
5,-0.012323147491587916,-0.012685832680483079,-1000000000.0,1000000000.0,-0.012323147491587916,-0.012685832680483079,73.0,breakout,1,"{""adx_thresh"": 30.3360700785485, ""atr_max_pct"": 0.04271103633025967, ""atr_min_pct"": 0.0029788859821611845, ""bb_std_mult"": 1.8079330133259426, ""bear_adx_thresh"": 25.980202944572635, ""bear_atr_max_pct"": 0.08227488574624982, ""bear_atr_min_pct"": 0.0037957208688970934, ""bear_bb_std_mult"": 3.4503377427522297, ""bear_rsi_ob"": 80, ""bear_rsi_os"": 35, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 108, ""bear_tp_mult"": 1.8977002985414528, ""bear_tsl_mult"": 0.3645495571072984, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 34.81299741217162, ""bull_atr_max_pct"": 0.09865083549654857, ""bull_atr_min_pct"": 0.007147314561363336, ""bull_bb_std_mult"": 0.8956149106098755, ""bull_rsi_ob"": 45, ""bull_rsi_os"": 53, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 191, ""bull_tp_mult"": 1.2320003436528033, ""bull_tsl_mult"": 0.23940357470280715, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.12210492140686241, ""edge_k"": 0.15156067381185934, ""ema1"": 20, ""ema2"": 19, ""p_adx"": 23, ""p_atr"": 14, ""p_sma"": 32, ""p_std"": 54, ""rsi_ob"": 45, ""rsi_os"": 29, ""rsi_period"": 39, ""rsi_required"": true, ""sideways_adx_thresh"": 20.487878010381042, ""sideways_atr_max_pct"": 0.10383916654165379, ""sideways_atr_min_pct"": 0.005611981562565779, ""sideways_bb_std_mult"": 1.5014320075977372, ""sideways_rsi_ob"": 67, ""sideways_rsi_os"": 9, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 75, ""sideways_tp_mult"": 1.4864271592392593, ""sideways_tsl_mult"": 0.7073441349922199, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.001084094797629942, ""slip_spread_k"": 0.3019098148382614, ""spread_hl_frac"": 0.04091157109627774, ""strategy"": ""breakout"", ""time_stop"": 33, ""tp_mult"": 2.709824753354135, ""tsl_mult"": 0.5331640236561412, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.035449799459508144}"
6,-0.0001948663901741865,0.0,-1000000000.0,1000000000.0,-0.0001948663901741865,0.0,2.0,breakout,1,"{""adx_thresh"": 31.989608908244836, ""atr_max_pct"": 0.036169404306188604, ""atr_min_pct"": 0.013888663906633085, ""bb_std_mult"": 2.731413871857393, ""bear_adx_thresh"": 19.626321733636484, ""bear_atr_max_pct"": 0.08178010406375, ""bear_atr_min_pct"": 0.004771547756151154, ""bear_bb_std_mult"": 1.4267224770857605, ""bear_rsi_ob"": 59, ""bear_rsi_os"": 52, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 260, ""bear_tp_mult"": 1.020829259703404, ""bear_tsl_mult"": 0.01866594425153678, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 30.619005049646386, ""bull_atr_max_pct"": 0.09744193483456758, ""bull_atr_min_pct"": 0.015470431956760428, ""bull_bb_std_mult"": 1.6104843920316319, ""bull_rsi_ob"": 57, ""bull_rsi_os"": 23, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 35, ""bull_tp_mult"": 1.9591412880026684, ""bull_tsl_mult"": 0.703039956142081, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": false, ""edge_cap"": 0.9113067211417878, ""edge_k"": 0.809981648618394, ""ema1"": 7, ""ema2"": 15, ""p_adx"": 26, ""p_atr"": 22, ""p_sma"": 10, ""p_std"": 57, ""rsi_ob"": 79, ""rsi_os"": 24, ""rsi_period"": 74, ""rsi_required"": false, ""sideways_adx_thresh"": 22.701830287888352, ""sideways_atr_max_pct"": 0.10871886668712297, ""sideways_atr_min_pct"": 0.005364700264824582, ""sideways_bb_std_mult"": 3.325469614608774, ""sideways_rsi_ob"": 58, ""sideways_rsi_os"": 46, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 94, ""sideways_tp_mult"": 2.575417665261254, ""sideways_tsl_mult"": 0.5058122523776604, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.24948770223259398, ""slip_spread_k"": 0.8300685535903941, ""spread_hl_frac"": 0.011170665262586161, ""strategy"": ""breakout"", ""time_stop"": 61, ""tp_mult"": 2.6030209940579234, ""tsl_mult"": 0.6248826596794136, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.05727335994319868}"
7,-0.0017949339668160702,-0.0016464274069385998,-1000000000.0,1000000000.0,-0.0017949339668160702,-0.0016464274069385998,15.0,breakout,1,"{""adx_thresh"": 34.869711649083364, ""atr_max_pct"": 0.10287670279735335, ""atr_min_pct"": 0.0067824571711345046, ""bb_std_mult"": 3.535870416797843, ""bear_adx_thresh"": 13.862211874132988, ""bear_atr_max_pct"": 0.07418603358933916, ""bear_atr_min_pct"": 0.018556262031605143, ""bear_bb_std_mult"": 2.4706745025949757, ""bear_rsi_ob"": 75, ""bear_rsi_os"": 40, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 128, ""bear_tp_mult"": 2.0248369071569137, ""bear_tsl_mult"": 0.6625883473400092, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 32.374198124888494, ""bull_atr_max_pct"": 0.14196962264190383, ""bull_atr_min_pct"": 0.005045142907707528, ""bull_bb_std_mult"": 2.550291811815585, ""bull_rsi_ob"": 88, ""bull_rsi_os"": 46, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 75, ""bull_tp_mult"": 2.0534081844297387, ""bull_tsl_mult"": 0.09185083914497838, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.5852698500875757, ""edge_k"": 1.0448599903908231, ""ema1"": 14, ""ema2"": 28, ""p_adx"": 24, ""p_atr"": 12, ""p_sma"": 15, ""p_std"": 8, ""rsi_ob"": 53, ""rsi_os"": 8, ""rsi_period"": 75, ""rsi_required"": false, ""sideways_adx_thresh"": 16.46276282369378, ""sideways_atr_max_pct"": 0.021994082468346072, ""sideways_atr_min_pct"": 0.016917905781082446, ""sideways_bb_std_mult"": 2.51340287246235, ""sideways_rsi_ob"": 92, ""sideways_rsi_os"": 40, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 70, ""sideways_tp_mult"": 1.6313249361971656, ""sideways_tsl_mult"": 0.7840439913545717, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.0543330773377215, ""slip_spread_k"": 0.47305072095753864, ""spread_hl_frac"": 0.034505449475138214, ""strategy"": ""breakout"", ""time_stop"": 216, ""tp_mult"": 1.213062590490434, ""tsl_mult"": 0.7081782460116236, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.10201377681781981}"
8,0.0009902801407053463,0.0,-1000000000.0,1000000000.0,0.0009902801407053463,0.0,4.0,mean_reversion,1,"{""adx_thresh"": 31.332346957758613, ""atr_max_pct"": 0.1151575601733961, ""atr_min_pct"": 0.017599913146336542, ""bb_std_mult"": 1.8281477503323234, ""bear_adx_thresh"": 20.85927220444422, ""bear_atr_max_pct"": 0.018757659921746557, ""bear_atr_min_pct"": 0.014507279891714792, ""bear_bb_std_mult"": 2.9708100729850546, ""bear_rsi_ob"": 49, ""bear_rsi_os"": 55, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 134, ""bear_tp_mult"": 2.259578306654644, ""bear_tsl_mult"": 0.830107741692106, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 15.333490322986737, ""bull_atr_max_pct"": 0.013739846525260904, ""bull_atr_min_pct"": 0.02223485971330359, ""bull_bb_std_mult"": 0.9347867576580756, ""bull_rsi_ob"": 69, ""bull_rsi_os"": 15, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 18, ""bull_tp_mult"": 2.211545492829695, ""bull_tsl_mult"": 0.5064017471234386, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.5433417629673202, ""edge_k"": 0.5672586300648355, ""ema1"": 26, ""ema2"": 34, ""p_adx"": 20, ""p_atr"": 18, ""p_sma"": 49, ""p_std"": 23, ""rsi_ob"": 67, ""rsi_os"": 38, ""rsi_period"": 48, ""rsi_required"": true, ""sideways_adx_thresh"": 29.43935727968298, ""sideways_atr_max_pct"": 0.12286667171585236, ""sideways_atr_min_pct"": 0.005629928302355588, ""sideways_bb_std_mult"": 2.656426554839739, ""sideways_rsi_ob"": 59, ""sideways_rsi_os"": 23, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 251, ""sideways_tp_mult"": 2.660508659190327, ""sideways_tsl_mult"": 0.551019665701964, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.17466738404315768, ""slip_spread_k"": 0.5483197923398513, ""spread_hl_frac"": 0.038765414681699834, ""strategy"": ""mean_reversion"", ""time_stop"": 144, ""tp_mult"": 1.9344740110019458, ""tsl_mult"": 0.6396136698295771, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.07218130959008288}"
9,-0.0014208622128460968,0.0,-1000000000.0,1000000000.0,-0.0014208622128460968,0.0,1.0,mean_reversion,1,"{""adx_thresh"": 29.130601025161738, ""atr_max_pct"": 0.024270033792298862, ""atr_min_pct"": 0.016739401942272185, ""bb_std_mult"": 1.8044951741648236, ""bear_adx_thresh"": 10.603341470614323, ""bear_atr_max_pct"": 0.037728288185924774, ""bear_atr_min_pct"": 0.02122023183339591, ""bear_bb_std_mult"": 2.3486095475833055, ""bear_rsi_ob"": 54, ""bear_rsi_os"": 43, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 78, ""bear_tp_mult"": 2.2939414363071684, ""bear_tsl_mult"": 0.13079047877157013, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 19.299786128974546, ""bull_atr_max_pct"": 0.08697902959447698, ""bull_atr_min_pct"": 0.025145384650904858, ""bull_bb_std_mult"": 2.326467712867174, ""bull_rsi_ob"": 86, ""bull_rsi_os"": 25, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 293, ""bull_tp_mult"": 1.034977674601192, ""bull_tsl_mult"": 0.41516664366100653, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.30190788094878007, ""edge_k"": 1.9304168465670566, ""ema1"": 24, ""ema2"": 42, ""p_adx"": 17, ""p_atr"": 9, ""p_sma"": 52, ""p_std"": 42, ""rsi_ob"": 61, ""rsi_os"": 5, ""rsi_period"": 43, ""rsi_required"": false, ""sideways_adx_thresh"": 24.724108189833558, ""sideways_atr_max_pct"": 0.054562606761157414, ""sideways_atr_min_pct"": 0.005642564378321515, ""sideways_bb_std_mult"": 1.6552527188740338, ""sideways_rsi_ob"": 67, ""sideways_rsi_os"": 54, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 219, ""sideways_tp_mult"": 2.2575084855691734, ""sideways_tsl_mult"": 0.1133014808292575, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.19574147704657877, ""slip_spread_k"": 0.1366595076939, ""spread_hl_frac"": 0.03913129410991135, ""strategy"": ""mean_reversion"", ""time_stop"": 154, ""tp_mult"": 1.1073331248512246, ""tsl_mult"": 0.050854758315372006, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.22751962444393742}"
